Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),
Configuration Field Inputs,50,50,8,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Frequency,ROCOF,
 ,7.64,1.04911911535,17.9834270163,0.621508857853,-0.878826955503,0.148120083481,-127.009856254,0.69405832007,-43.2693990137,0.0934332795767,-149.461987282,4.13839753133,-165.770471964,8.86974258576,-163.817338725,0.895475789931,145.595054022,49.990943537,0.00364129433225,
 ,7.66,1.04913312022,18.0543690784,0.586420722406,-2.08005640953,0.152626326906,-128.113108011,0.683964944016,-44.5260869868,0.0958249417886,-149.919247645,4.12630210273,-165.743021449,8.81894591959,-163.771959118,0.898888306339,145.94532518,49.9904106785,0.00403538239785,
 ,7.68,1.04914774587,18.1294826228,0.545632036773,-3.70790100719,0.157548129995,-129.223192713,0.673869883684,-45.8797034132,0.0981636407297,-150.330378188,4.11341654651,-165.714294845,8.75834075488,-163.728087964,0.901890649485,146.264297889,49.9898476822,0.00432568834412,
 ,7.7,1.04916271561,18.2088129568,0.500297920622,-5.88490447859,0.162874641235,-130.326519145,0.663992098095,-47.313246107,0.10042050418,-150.693916862,4.0997794493,-165.684166556,8.68884502866,-163.685314646,0.904447009045,146.550144364,49.9892705275,0.00449681032005,
 ,7.72,1.04917775625,18.2922768765,0.451849185208,-8.78638633457,0.168589097965,-131.410946863,0.65451156218,-48.8095507756,0.102569755378,-151.00973933,4.08545753641,-165.652534929,8.61161882406,-163.643218614,0.906538958042,146.802171236,49.988696403,0.00453726802885,
 ,7.74,1.04919261187,18.3796615708,0.40202058926,-12.661956167,0.174664107534,-132.465114281,0.645565533533,-50.3521512384,0.104589285477,-151.278820275,4.07054576521,-165.619319375,8.52804959739,-163.601365755,0.908166238438,147.020814914,49.9881429948,0.00444065272216,
 ,7.76,1.04920705577,18.4706297912,0.352913832486,-17.8589245763,0.181057368384,-133.478141437,0.63724927629,-51.9260040077,0.106461055549,-151.503008964,4.05516606795,-165.584456308,8.43972792889,-163.559303397,0.909346694071,147.207607426,49.9876276723,0.00420655327916,
 ,7.78,1.04922089962,18.5647315178,0.307099441374,-24.8275435904,0.187708470371,-134.439669258,0.629620577107,-53.5179158054,0.108171306095,-151.684822083,4.03946469415,-165.547894158,8.34841375096,-163.516554918,0.91011533132,147.36511159,49.9871666175,0.00384115266559,
 ,7.8,1.04923399911,18.6614219007,0.267704280892,-34.0440320878,0.194537283154,-135.340126546,0.622706871338,-55.1165462439,0.109710565043,-151.827254239,4.02360819964,-165.509587795,8.25599365823,-163.472615204,0.910522550653,147.496824482,49.986773958,0.0033574100874,
 ,7.82,1.04924625565,18.7600847853,0.238254548941,-45.7235360075,0.201444231483,-136.171087444,0.616513502851,-56.7119235868,0.111073459336,-151.933605173,4.00777822965,-165.469492777,8.16443057711,-163.426948405,0.910631652499,147.607048878,49.9864609638,0.00277477494772,
 ,7.84,1.04925761404,18.8600606778,0.221801141149,-59.2907415655,0.208312500292,-136.925592737,0.611031602728,-58.294496075,0.112258349225,-152.007322539,3.99216534064,-165.427559858,8.07570771034,-163.378989386,0.910515772699,147.700733714,49.986235372,0.00211841670434,
 ,7.86,1.0492680566,18.9606776201,0.21924404089,-73.144798179,0.215011952303,-137.598345849,0.606244278814,-59.8538278505,0.113266817196,-152.051859551,3.97696218829,-165.383730182,7.99176921405,-163.328150062,0.91025444064,147.783286635,49.9861008951,0.00141799649807,
 ,7.88,1.04927759431,19.0612831556,0.228327964111,-85.464527393,0.221404317934,-138.185741902,0.602130223834,-61.3771210113,0.114103053818,-152.070547741,3.96235647164,-165.337931481,7.91446045839,-163.273831256,0.909929973525,147.86036429,49.9860569583,0.000706048071667,
 ,7.9,1.04928625612,19.1612754057,0.24478027229,-95.2903244518,0.227349065532,-138.68573093,0.598664430051,-62.8477912818,0.114773189892,-152.066486142,3.9485240582,-165.290075535,7.84547092489,-163.215439966,0.909623921601,147.937648744,49.9860986948,1.60730028922e-05,
 ,7.92,1.04929407743,19.2601312676,0.264291170569,-102.613179102,0.232709299102,-139.097545116,0.595816388049,-64.2443357762,0.115284627325,-152.042449098,3.93562271721,-165.240056993,7.78628277681,-163.152411023,0.909413762678,148.020620965,49.9862172113,-0.00061951509928,
 ,7.94,1.04930108915,19.3574298876,0.283536339929,-107.847012143,0.237357065203,-139.421332474,0.593546860963,-65.5397032781,0.115645419909,-152.000815504,3.92378685828,-165.18775352,7.73812789597,-163.084231242,0.909370013102,148.114344101,49.9864001124,-0.00117144409638,
 ,7.96,1.04930730842,19.4528698559,0.300247690398,-111.440911189,0.24117757026,-139.65773842,0.59180493242,-66.7013122131,0.115863749617,-151.943522375,3.91312361039,-165.133027154,7.70195572096,-163.010463541,0.90955388142,148.22326992,49.9866322545,-0.00161547548812,
 ,7.98,1.0493127317,19.5462789909,0.312967844167,-113.742683689,0.244071993102,-139.807467159,0.590527356851,-67.6917696096,0.115947534683,-151.872045132,3.90371048633,-165.075726665,7.67841357885,-162.93076824,0.910015545454,148.35108096,49.9868966805,-0.00193398436605,
 ,8.0,1.04931733095,19.6376160955,0.320814032544,-114.982194378,0.245958796805,-139.870841807,0.589642130719,-68.4702464101,0.115904193267,-151.787406054,3.89559476768,-165.01569068,7.66784042245,-162.844919079,0.910793088321,148.500578552,49.9871756703,-0.00211709780269,
 ,8.02,1.04932105288,19.7269646422,0.323321998241,-115.286449958,0.246773667895,-139.847369288,0.589077561048,-68.9943873934,0.11574057202,-151.690210921,3.88879462297,-164.95275136,7.67027402663,-162.752812175,0.911912087504,148.673623228,49.9874518344,-0.00216329550124,
 ,8.04,1.04932382105,19.8145189259,0.320361845535,-114.694004259,0.246468409612,-139.735305409,0.588776971107,-69.2226010567,0.115463033577,-151.58071225,3.88330184735,-164.886738421,7.68547082753,-162.654467278,0.913385815357,148.871129412,49.9877091714,-0.00207941851373,
 ,8.06,1.04932554033,19.9005637674,0.312110573097,-113.159889516,0.245009263534,-139.531207481,0.588717730513,-69.1165934746,0.11507768223,-151.458895865,3.87908599553,-164.817483326,7.71293677515,-162.550021754,0.915215979865,149.093111457,49.9879340134,-0.00188007897,
 ,8.08,1.04932610318,19.9854493152,0.29907608595,-110.549432768,0.242375212206,-139.229456045,0.588931804958,-68.6440633724,0.114590694015,-151.324585985,3.87609958075,-164.744823512,7.75196687624,-162.439718743,0.917393910725,149.338773639,49.9881157922,-0.00158651191363,
 ,8.1,1.04932539689,20.0695628396,0.282180420719,-106.622331497,0.238556815295,-138.821722365,0.589523796934,-67.7815233276,0.11400870746,-151.177562705,3.87428393865,-164.66860649,7.80169058538,-162.323891477,0.919902077396,149.606633153,49.9882475699,-0.00122495529947,
 ,8.12,1.04932331137,20.1532996076,0.262921384066,-101.015916829,0.2335560545,-138.296353358,0.5906817826,-66.5172031176,0.11333922499,-151.017684703,3.87357531235,-164.588693699,7.86111989653,-162.202945915,0.922715812667,149.894663072,49.9883262997,-0.000824682060602,
 ,8.14,1.04931974679,20.2370349686,0.243626657308,-93.2619232333,0.227387519185,-137.637639681,0.592676405045,-64.8538851911,0.112590973321,-150.845009298,3.87391070675,-164.504963924,7.92919691842,-162.077343586,0.925805108254,150.200441556,49.9883528009,-0.000415835651154,
 ,8.16,1.04931462085,20.3210996527,0.22773341135,-82.9315651303,0.220081075331,-136.824926032,0.595844900274,-62.8113166632,0.111774173994,-150.65990143,3.87523308653,-164.41731615,8.00483788717,-161.947586025,0.929136349045,150.521294531,49.9883314534,-2.72353189801e-05,
 ,8.18,1.04930787517,20.4057600044,0.219749966297,-70.0502896389,0.211685950753,-135.831517394,0.600559161164,-60.4276010213,0.110900682571,-150.463122981,3.87749555108,-164.325671672,8.08697096256,-161.814201536,0.932673861271,150.854421086,49.9882696416,0.00031568157953,
 ,8.2,1.0492994806,20.4912044726,0.224210878421,-55.6508097356,0.202275967666,-134.623336251,0.607180458444,-57.7588352328,0.109983966071,-150.255893875,3.88066420492,-164.229975354,8.17456573571,-161.677734471,0.936381167667,151.196993819,49.9881769925,0.000592625532282,
 ,8.22,1.04928944121,20.577537176,0.243624181393,-41.6368992838,0.191955484966,-133.157305077,0.616007366228,-54.876395598,0.109038902158,-150.039916966,3.88471954836,-164.130195953,8.26665309708,-161.538736738,0.940221869439,151.546229695,49.9880644708,0.000789799383019,
 ,8.24,1.04927779684,20.6647788149,0.277346890976,-29.6161324738,0.180865492589,-131.379489002,0.627226487924,-51.8617790607,0.108081399076,-149.817359935,3.88965632958,-164.026325485,8.36233491514,-161.397761029,0.944160109027,151.899430343,49.9879434005,0.000900726649774,
 ,8.26,1.04926462397,20.7528746359,0.322682907929,-20.1103374966,0.169189224641,-129.223180908,0.640876237485,-48.7996578925,0.107127851056,-149.590789518,3.89548191827,-163.918377691,8.46078379481,-161.255355114,0.948160606666,152.253993809,49.9878244906,0.000926510649818,
 ,8.28,1.04925003502,20.8417086332,0.376577748574,-12.8556943974,0.157156585182,-126.607428594,0.65683137717,-45.7704677362,0.106194458388,-149.363056622,3.90221337296,-163.806385677,8.56123395646,-161.112056641,0.952188304242,152.607402256,49.9877169361,0.000875516317479,
 ,8.3,1.04923417616,20.9311227145,0.436441116234,-7.35200673004,0.145046507375,-123.43712592,0.67481089206,-42.8440544273,0.105296453558,-149.137135197,3.90987346975,-163.690398912,8.66296494413,-160.968387976,0.956207688168,152.957191916,49.9876276628,0.000762510842795,
 ,8.32,1.04921722375,21.0209392135,0.500247964677,-3.1408886031,0.133185899665,-119.606877177,0.694406080375,-40.0755263795,0.104447283544,-148.915922917,3.91848603461,-163.570479746,8.76528038814,-160.824850828,0.96018189551,153.300912631,49.9875607674,0.000607339296029,
 ,8.34,1.04919937971,21.110984909,0.566406571067,0.126832309894,0.121942803792,-115.012397541,0.715121651896,-37.5037110618,0.10365780329,-148.702017142,3.92807096739,-163.446699677,8.86748437805,-160.681920574,0.96407173132,153.636084552,49.9875171935,0.000433244198031,
 ,8.36,1.04918086616,21.2011146344,0.633617388088,2.70121558239,0.111709669297,-109.574485282,0.736421307718,-35.151882406,0.102935536143,-148.497484395,3.9386393628,-163.319135579,8.96885812892,-160.540040396,0.967834738127,153.960159159,49.9874946616,0.000264961262607,
 ,8.38,1.04916191955,21.2912326192,0.700772291075,4.75856749257,0.102870973776,-103.27897472,0.757770444954,-33.029998675,0.102284053996,-148.303644612,3.95018912027,-163.187866141,9.06863954449,-160.399615485,0.971424459532,154.27049066,49.9874878559,0.000126735903601,
 ,8.4,1.04914278454,21.3813099031,0.766890693107,6.42365883462,0.0957507021849,-96.2267427562,0.778671139997,-31.1376235385,0.101702523554,-148.120891793,3.96270139322,-163.052968725,9.16600800857,-160.261007665,0.974790028835,154.564322421,49.9874888482,4.04061667956e-05,
 ,8.42,1.049123708,21.4713964633,0.831081108228,7.78584065666,0.0905445362851,-88.6690982144,0.798687229119,-29.466878686,0.101185456111,-147.948569853,3.976138163,-162.914516864,9.26007629714,-160.124530848,0.977876191286,154.838791267,49.9874877265,2.36880629212e-05,
 ,8.44,1.04910493307,21.5616270975,0.892519306755,8.91005347238,0.0872599114204,-80.9904722876,0.817459403306,-28.0050340597,0.100722687259,-147.784916593,3.99044113882,-162.772578617,9.3498909351,-159.990447733,0.980623836576,155.090950766,49.9874733799,8.87802210162e-05,
 ,8.46,1.04908669352,21.6522205512,0.950437520243,9.84422169478,0.0856996756928,-73.6223749592,0.834711547006,-26.7365697057,0.100299600582,-147.627080725,4.00553208896,-162.627215924,9.43444166933,-159.858968107,0.982971078704,155.317812903,49.9874343825,0.000241378359934,
 ,8.48,1.04906920843,21.7434718555,1.00412142733,10.6242232776,0.0855087833823,-66.9286399442,0.850250171441,-25.6446968013,0.0998975961452,-147.471208231,4.0213146075,-162.478485124,9.51268003917,-159.730249023,0.984854876277,155.516406177,49.9873599129,0.000480158700348,
 ,8.5,1.04905267711,21.8357383111,1.05291294412,11.2772567227,0.0862635540245,-61.1300684438,0.863958924694,-24.7124064341,0.0994947910287,-147.312586611,4.03767722175,-162.326438692,9.58354634686,-159.604396972,0.986213140633,155.68384721,49.9872406458,0.000796755663409,
 ,8.52,1.0490372743,21.9294199794,1.09621747473,11.824147198,0.0875595298445,-56.2986273938,0.875789996355,-23.923144005,0.0990669256979,-147.145830312,4.05449765453,-162.171128213,9.64600370709,-159.481472044,0.986987235304,155.817422348,49.9870695544,0.00117622550584,
 ,8.54,1.04902314558,22.0249359114,1.13351451425,12.2809443889,0.0890670263377,-52.3980526327,0.88575391787,-23.2612068417,0.0985884374621,-146.965088439,4.07164797862,-162.012608504,9.69907732548,-159.361493851,0.987124731548,155.91467563,49.9868425699,0.00159795614217,
 ,8.56,1.04901040309,22.1226976194,1.16437051798,12.6600425999,0.090550335315,-49.3334869575,0.893908886732,-22.7119490808,0.0980336512882,-146.764256967,4.08900034187,-161.850942692,9.74189675168,-159.244448837,0.98658225405,155.973499641,49.9865590543,0.0020369561414,
 ,8.58,1.04899912164,22.2230814817,1.18845288175,12.9709759452,0.0918620154585,-46.9891864076,0.900350375003,-22.2618607701,0.0973780296624,-146.537181289,4.10643290422,-161.686207952,9.77373859552,-159.1302984,0.985328231091,155.992226113,49.9862220558,0.00246543413455,
 ,8.6,1.04898933557,22.3264018386,1.20554379909,13.2209921933,0.0929252743067,-45.2508188912,0.905201460169,-21.898572097,0.096599417703,-146.277840198,4.12383561341,-161.518501522,9.7940670956,-159.018987135,0.98334535651,155.969713469,49.9858383288,0.00285456452959,
 ,8.62,1.04898103674,22.4328865034,1.21555272815,13.4154774811,0.0937133018543,-44.0164554119,0.908604064383,-21.6108201793,0.0956792178301,-145.980508134,4.1411154549,-161.347946526,9.8025699915,-158.910450415,0.980632577832,155.905428758,49.9854181176,0.00317632692308,
 ,8.64,1.04897417409,22.5426562706,1.21852624714,13.5582840749,0.0942302694649,-43.2010730817,0.910711119913,-21.3884049167,0.09460343022,-145.639897801,4.15820084223,-161.174697118,9.79918736695,-158.804620527,0.977206446256,155.799521389,49.9849747152,0.00340530492407,
 ,8.66,1.04896865517,22.655709768,1.2146542161,13.6520004644,0.0944960767791,-42.7378384943,0.911679596464,-21.2221512855,0.0933635009517,-145.251289425,4.17504486496,-160.998942476,9.78413148543,-158.70143067,0.973101698945,155.652885779,49.9845238228,0.00352033490077,
 ,8.68,1.04896434998,22.7719146853,1.20427139291,13.6981947173,0.0945355198075,-42.5778608844,0.911664321152,-21.1038874106,0.0919569288575,-144.810655675,4.19162717789,-160.820909245,9.75789611224,-158.600816303,0.968370990372,155.467209465,49.9840827489,0.00350590579177,
 ,8.7,1.04896109711,22.8910060347,1.18785395731,13.6976565447,0.0943718235486,-42.6890763759,0.910812576087,-21.0264402229,0.0903875940947,-144.314792324,4.20795439564,-160.640862156,9.72125437831,-158.502713592,0.963083744377,155.245002503,49.9836694934,0.00335322675906,
 ,8.72,1.04895871186,23.0125916886,1.16601075098,13.650659782,0.0940240787291,-43.0544048437,0.90925954625,-20.983643341,0.0886657857016,-143.761464129,4.22405894394,-160.459102681,9.67524486254,-158.407055035,0.957324158114,154.989603336,49.9833017726,0.00306089915334,
 ,8.74,1.04895699575,23.1361650027,1.13946941308,13.5572640593,0.0935078671145,-43.669133587,0.907124783054,-20.9703452589,0.086807921155,-143.149572939,4.23999641029,-160.275965756,9.62114621483,-158.313762692,0.951188448653,154.705155933,49.9829960406,0.00263515199522,
 ,8.76,1.04895574659,23.2611239166,1.10905794296,13.4176713434,0.0928381695962,-44.5374671396,0.904509918993,-20.9824006104,0.0848359674835,-142.479350618,4.25584152575,-160.091814758,9.56044127743,-158.222739778,0.944781487356,154.396553228,49.9827665674,0.00208962488934,
 ,8.78,1.0489547681,23.3867955281,1.07568252445,13.232648498,0.0920334894019,-45.668231186,0.901497893666,-21.0166240668,0.0827765900613,-141.752572803,4.27168299231,-159.90703504,9.49477225215,-158.13386162,0.93821301135,154.069342909,49.9826246274,0.00144470788844,
 ,8.8,1.04895387819,23.5124648049,1.04030267407,13.0040193079,0.0911199894717,-47.0697828618,0.898153917211,-21.0706861435,0.0806600710802,-140.972780757,4.2876174412,-159.722026416,9.42588897049,-158.046967166,0.931593630876,153.729593621,49.9825778485,0.000726473185461,
 ,8.82,1.04895291505,23.6374058357,1.00390491465,12.7352164028,0.0901343787795,-48.7442719608,0.894528299474,-21.1429334032,0.0785190540747,-140.145488174,4.30374286261,-159.537195057,9.35559272385,-157.961852227,0.925030862801,153.383722607,49.982629762,-3.47425398222e-05,
 ,8.84,1.04895174061,23.760913852,0.967476224082,12.4318630101,0.0891243674461,-50.6815699791,0.890661118437,-21.2321222986,0.0763871828529,-139.278338674,4.32015188362,-159.352945221,9.28567837367,-157.878265512,0.918625412839,153.038289536,49.9827795823,-0.000806024953789,
 ,8.86,1.04895024129,23.8823361903,0.931978473194,12.1023253473,0.0881458484875,-52.8534801227,0.886588505122,-21.3370657346,0.074297711671,-138.381170265,4.33692528424,-159.169671262,9.21787757006,-157.795908262,0.912467902864,152.69976533,49.9830222322,-0.00155374039161,
 ,8.88,1.04894832614,24.0011004079,0.898324962108,11.758140499,0.0872566377823,-55.2092225898,0.88235010866,-21.4562034433,0.0722821672098,-137.465938162,4.35412613215,-158.987750284,9.15380584909,-157.714437862,0.906636198612,152.374288662,49.983348614,-0.00224545542517,
 ,8.9,1.0489459229,24.1167379258,0.867360001476,11.4141889893,0.0865075953458,-57.6734696967,0.877997104878,-21.5871204075,0.0703691405409,-136.546450828,4.37179488289,-158.807535781,9.09491615479,-157.633475407,0.901193442094,152.067425727,49.9837461132,-0.00285180087095,
 ,8.92,1.04894297266,24.228901831,0.839842268077,11.0884604121,0.085933047744,-60.1480775604,0.87359995849,-21.7260508627,0.0685832777401,-135.637888963,4.38994573622,-158.629352485,9.04246095036,-157.552616684,0.896186838775,151.783950424,49.9841993045,-0.00334816366684,
 ,8.94,1.04893942399,24.3373778292,0.816432383951,10.801275222,0.0855432040331,-62.5178921145,0.869255075415,-21.8674179906,0.0669445208392,-134.756104426,4.40856446403,-158.453492658,8.99746456475,-157.471445694,0.89164719826,151.527661664,49.9846908195,-0.00371609755239,
 ,8.96,1.04893522724,24.4420877586,0.797684812504,10.5738964389,0.0853212203294,-64.6597358035,0.86508951275,-22.0034703295,0.0654676274798,-133.916733068,4.42760783406,-158.28021392,8.96070679626,-157.389549515,0.887589183893,151.301252144,49.9852023202,-0.00394435831663,
 ,8.98,1.04893032985,24.5430855499,0.784043740554,10.4265981281,0.0852265123605,-66.4525210678,0.8612630588,-22.124083626,0.0641619706902,-133.134195288,4.44700465367,-158.10973868,8.93271810209,-157.306533262,0.884012194427,151.106238738,49.9857155206,-0.00402949109927,
 ,9.0,1.04892467318,24.6405460009,0.775842176883,10.3764306926,0.0852041656827,-67.7861223339,0.857967241397,-22.216798746,0.0630315938786,-132.420690864,4.46665835387,-157.942255151,8.91378598765,-157.22203396,0.880901779978,150.942959227,49.9862131882,-0.00397592486772,
 ,9.02,1.04891819137,24.7347472009,0.773303160101,10.4350795959,0.0851985827657,-68.5674263872,0.855421131033,-22.2671585926,0.0620754751887,-131.785310149,4.48645093455,-157.777919832,8.90397152008,-157.135732402,0.878231483285,150.810634089,49.9866800625,-0.0037955612359,
 ,9.04,1.04891081226,24.8260478569,0.776541874841,10.6072797941,0.085168502204,-68.723413109,0.853864116189,-22.2593855075,0.0612879436396,-131.233375475,4.50624800286,-157.616861286,8.90313427484,-157.047362423,0.875964992783,150.707486342,49.9871036301,-0.0035068792352,
 ,9.06,1.04890246039,24.914861107,0.785567720546,10.8901690299,0.0851004224907,-68.2024037217,0.853546075353,-22.1774022809,0.0606591885677,-130.766094732,4.52590456593,-157.459184922,8.91096352878,-156.956717386,0.874058493021,150.63090768,49.9874747062,-0.00313361209985,
 ,9.08,1.04889306178,25.0016266312,0.800285927812,11.2737450083,0.0850179850994,-66.9751905962,0.854715502995,-22.0061451587,0.0601758125005,-130.380560448,4.54527119121,-157.304978442,8.92701317439,-156.863654004,0.87246309837,150.577655856,49.9877877839,-0.00270308396881,
 ,9.1,1.04888255001,25.0867829681,0.820498993307,11.7423090945,0.0849855984611,-65.0374989513,0.857606156916,-21.7330524894,0.0598213920364,-130.070074032,4.56420012721,-157.154317539,8.95073767572,-156.768093862,0.871127257073,150.544066772,49.9880411314,-0.00224432100085,
 ,9.12,1.0488708731,25.1707419044,0.845908755565,12.2765419166,0.0851052785179,-62.4142487917,0.862422730133,-21.3495510439,0.0595770269645,-129.824728594,4.58255098605,-157.007271388,8.98152643147,-156.670023081,0.869999015345,150.526264962,49.9882366326,-0.00178607034166,
 ,9.14,1.04885800067,25.2538666287,0.876120167223,12.8557496989,0.085506413873,-59.1645967561,0.869326007316,-20.8523216702,0.0594218708022,-129.632154141,4.60019562753,-156.8639075,9.01873415267,-156.569490556,0.869028037537,150.520357888,49.9883793868,-0.00135486974551,
 ,9.16,1.04884393071,25.3364550364,0.910647688406,13.4598638597,0.0863292071563,-55.3851525338,0.878418046978,-20.2441248927,0.0593336441054,-129.478319822,4.61702194829,-156.724295512,9.06170528561,-156.46660514,0.868167290374,150.522602343,49.9884771008,-0.000973309201503,
 ,9.18,1.0488286956,25.4187291653,0.948924827043,14.0709246667,0.0877040620494,-51.207924391,0.889728187453,-19.5340162033,0.0592891353213,-129.348297512,4.63293636693,-156.588509599,9.10979108328,-156.361531974,0.867374318666,150.52953482,49.9885393216,-0.000658613273108,
 ,9.2,1.04881236693,25.5008312621,0.990316846354,14.6739574742,0.0897308280005,-46.7905302404,0.90320105822,-18.7368769975,0.059264694099,-129.226913881,4.64786489712,-156.456629301,9.16235860527,-156.254488118,0.866612066784,150.538061456,49.9885765705,-0.000421649614562,
 ,9.22,1.04879505863,25.5828264607,1.03413618838,15.2572942556,0.0924626088693,-42.2993180457,0.918688134249,-17.8723106066,0.0592367208226,-129.099246997,4.66175281049,-156.328738713,9.21879165394,-156.145737539,0.865849233204,150.545506881,49.9885994454,-0.000266436824624,
 ,9.24,1.04877692838,25.6647115442,1.0796598033,15.8124746288,0.0958978152091,-37.889761999,0.935944496547,-16.9630713934,0.0591821552303,-128.950952121,4.67456299904,-156.20492414,9.27848437317,-156.035585524,0.865060181726,150.549624574,49.9886177631,-0.000190185873604,
 ,9.26,1.04875817668,25.7464287951,1.12614734807,16.3338820862,0.099981388262,-33.690183161,0.954632199364,-16.0332747019,0.0590789669975,-128.768425186,4.68627324482,-156.085270481,9.34082888657,-155.924372591,0.864224468616,150.548574108,49.9886398049,-0.00018386692576,
 ,9.28,1.04873904383,25.8278835609,1.17285911411,16.8182524928,0.104613095823,-29.7931404747,0.974330965605,-15.1066548399,0.0589066518434,-128.538829594,4.69687268512,-155.969856737,9.40519887982,-155.812468029,0.863326075853,150.540872741,49.9886717242,-0.000233251055424,
 ,9.3,1.04871980456,25.908963893,1.21907254868,17.2641553159,0.109659167947,-26.2551511819,0.994555962335,-14.2050963311,0.058646737194,-128.250022409,4.70635781712,-155.858751094,9.47093139255,-155.700263208,0.86235246324,150.525330237,49.9887171589,-0.000320337808294,
 ,9.32,1.04870076058,25.989560495,1.26409633631,17.6715098001,0.114963831984,-23.1023584763,1.01478137739,-13.3475795829,0.0582833006354,-127.890421288,4.7147284132,-155.752006108,9.53730924862,-155.588164828,0.861293563747,150.500976465,49.9887770744,-0.000425048234808,
 ,9.34,1.04868223151,26.0695852306,1.30728120172,18.0411670253,0.120358777401,-20.3387875244,1.0344676684,-12.5495854255,0.0578035014073,-127.448855571,4.72198371415,-155.649654446,9.60354650616,-155.476588261,0.860140845873,150.466991256,49.9888498444,-0.000527041772821,
 ,9.36,1.04866454473,26.1489866092,1.3480268753,18.3745670518,0.125670141813,-17.9545291977,1.05308985908,-11.8229208042,0.0571981194982,-126.914445904,4.72811923335,-155.551705633,9.6687790554,-155.365951135,0.858886554391,150.422645208,49.9889315565,-0.000607506159026,
 ,9.38,1.04864802482,26.2277609559,1.38578501194,18.6734673421,0.130723615596,-15.9324537627,1.07016417885,-11.175876039,0.0564620884611,-126.276558308,4.73312444391,-155.458144088,9.73206205501,-155.256667293,0.857523217968,150.367258713,49.9890165115,-0.000650773290696,
 ,9.4,1.04863298346,26.3059583709,1.42005824853,18.9397321866,0.135348622487,-14.2530940645,1.08527064462,-10.6136049973,0.0555949972869,-125.524881763,4.73698153765,-155.368928675,9.79237531628,-155.149141239,0.856043481474,150.300184451,49.9890978692,-0.00064563035153,
 ,9.42,1.04861971021,26.3836830404,1.45039598899,19.1751706944,0.139382441917,-12.8979140723,1.09806977108,-10.1386262233,0.0546015243448,-124.649683446,4.73966534805,-155.283993813,9.84863706793,-155.043763222,0.854440285221,150.220816234,49.9891683833,-0.000586223104218,
 ,9.44,1.04860846491,26.4610879539,1.47638787751,19.3814112079,0.142674826137,-11.8513824143,1.10831234553,-9.75136462128,0.0534917537286,-123.642301555,4.74114442644,-155.203252104,9.89972582366,-154.940905052,0.852707376321,150.128624515,49.9892211611,-0.000472484539686,
 ,9.46,1.04859947165,26.5383645517,1.49765621589,19.5598014902,0.145093296113,-11.102266549,1.11584200029,-9.45067957863,0.0522813129699,-122.495939425,4.74138316161,-155.126598292,9.94450938886,-154.840916766,0.850840102165,150.02321633,49.989250382,-0.000310063757931,
 ,9.48,1.04859291465,26.615728243,1.51384876246,19.7113258933,0.146528968177,-10.6444776031,1.12059106152,-9.23434938684,0.0509912633618,-121.206820539,4.7403447455,-155.053914293,9.98187944162,-154.744124174,0.848836405692,149.904415186,49.9892519168,-0.000109773223673,
 ,9.5,1.04858893552,26.6934010615,1.52463338664,19.8365324836,0.14690251442,-10.477697082,1.12257077488,-9.09949983662,0.0496476735172,-119.775743301,4.73799471969,-154.985074922,10.0107896558,-154.650827264,0.846697919626,149.772354499,49.9892237966,0.000113386556232,
 ,9.52,1.04858763197,26.7715929317,1.52969593005,19.9354645418,0.146169714039,-10.607931496,1.12185745576,-9.04297598131,0.0482808181788,-118.210024818,4.73430479345,-154.919953926,10.0302950363,-154.561299297,0.844431044212,149.627576908,49.9891664963,0.000341531056728,
 ,9.54,1.04858905746,26.8504830996,1.5287423429,20.0075918808,0.14432601501,-11.0480735579,1.11857635743,-9.06166101539,0.0469239739762,-116.52573283,4.72925660856,-154.858429871,10.0395900323,-154.475786379,0.842047891808,149.471130972,49.9890830129,0.000555404923151,
