Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),
Configuration Field Inputs,50,50,8,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Frequency,ROCOF,
 ,8.08,1.04411749254,23.9609657089,0.207164633916,-6.13106941416,0.405161249814,-163.738710904,0.0249764516038,-94.8205266414,0.25002763776,176.259095305,0.945253077988,112.833036009,1.99755060069,-141.178585674,12.8724245421,-159.011026702,49.9851225132,0.00174112946008,
 ,8.1,1.04411968697,24.070925065,0.20677667741,-6.01062856855,0.404191579606,-163.667269688,0.0251963331049,-95.9726903849,0.25144124942,176.481792195,0.945363217224,112.986683578,2.02687693406,-141.504744903,12.8839718167,-158.88105675,49.9848581014,0.0019823969098,
 ,8.12,1.04412120485,24.1830856706,0.20643992767,-5.88917695873,0.4032967089,-163.590919753,0.0253391356747,-96.5334046331,0.253492954051,176.75224516,0.945499545976,113.152454786,2.04971196593,-141.721657528,12.8966988574,-158.746714072,49.9845662855,0.00220790971534,
 ,8.14,1.04412202568,24.2976133932,0.206153822073,-5.76655437537,0.402474165862,-163.509571024,0.0253928163508,-96.5004592986,0.256104549359,177.062611713,0.945656970724,113.328586051,2.06558743288,-141.831055938,12.9102736375,-158.608260978,49.9842500093,0.00241257488938,
 ,8.16,1.04412213884,24.4146468277,0.205918154693,-5.642636809,0.401721783365,-163.423147927,0.0253548302321,-95.8697288482,0.25919256275,177.404683418,0.94582866091,113.512713895,2.07419035652,-141.834391225,12.9243585645,-158.466005377,49.9839127756,0.00259173473547,
 ,8.18,1.04412154332,24.5342940524,0.205733173477,-5.51734152003,0.401037788023,-163.331588964,0.0252324695124,-94.6346965067,0.26266958808,177.77028202,0.946006081235,113.701915971,2.07536952623,-141.732692099,12.9386174813,-158.320294757,49.9835585733,0.00274126273483,
 ,8.2,1.04412024757,24.6566300157,0.205599659249,-5.39063109136,0.400420874377,-163.234846274,0.0250428877635,-92.7881819433,0.266445632146,178.15157499,0.946179081491,113.892766885,2.06913805965,-141.526503185,12.9527224821,-158.171509652,49.9831917949,0.00285764673663,
 ,8.22,1.04411826921,24.781694602,0.205518983697,-5.26251636096,0.399870262652,-163.132885187,0.0248127127543,-90.3264411169,0.270429446917,178.541301172,0.946336055719,114.081406956,2.05567206553,-141.215896759,12.9663604047,-158.020056718,49.9828171462,0.00293805757374,
 ,8.24,1.0441156348,24.9094914093,0.205493144034,-5.13305815984,0.399385738962,-163.025683801,0.0245770473107,-87.2557253579,0.274529820925,178.932909425,0.946464180252,114.263621749,2.03530545444,-140.800555662,12.9792388721,-157.866361542,49.9824395503,0.00298040160564,
 ,8.26,1.04411237962,25.0399872561,0.205524772698,-5.00236781111,0.39896767727,-162.913232622,0.02437758015,-83.6009187611,0.278656804026,179.320621341,0.946549736316,114.434929989,2.00852096663,-140.279928537,12.991091772,-157.710861316,49.9820640483,0.00298335611011,
 ,8.28,1.04410854739,25.173112415,0.205617121151,-4.87060637758,0.398617042913,-162.795534277,0.0242595377525,-79.4148577656,0.282722843455,179.699433477,0.946578517655,114.59067735,1.97593751512,-139.653461171,13.0016840751,-157.553997507,49.9816956989,0.00294638688846,
 ,8.3,1.04410418986,25.3087615592,0.205774017604,-4.73798267693,0.39833537792,-162.672603325,0.0242673913054,-74.7855335594,0.286643814901,-179.934924417,0.94653631736,114.726133658,1.93829398047,-138.92090888,13.010815912,-157.396208622,49.9813394797,0.00286974790589,
 ,8.32,1.04409936638,25.4467953865,0.205999799324,-4.60475011451,0.398124768843,-162.544466197,0.0244396437734,-69.8373819506,0.290339939048,-179.586059871,0.946409481432,114.836591154,1.89642964651,-138.082733855,13.0183258443,-157.237923214,49.9810001903,0.00275446324279,
 ,8.34,1.0440941432,25.5870428765,0.206299220943,-4.47120241317,0.397987798212,-162.411161275,0.0248035695256,-64.7235916705,0.293736580766,-179.257003998,0.946185509939,114.917461689,1.85126154287,-137.140587048,13.024093289,-157.079553221,49.9806823631,0.00260229207288,
 ,8.36,1.04408859264,25.7293041182,0.206677341022,-4.33766834536,0.397927481101,-162.272739117,0.0253711613372,-59.6095497102,0.296764934039,-178.950303679,0.945853680706,114.964370993,1.80375907005,-136.097865535,13.0280400678,-156.921487747,49.9803901796,0.00241567779595,
 ,8.38,1.04408279202,25.8733536384,0.207139389839,-4.20450559617,0.39794718862,-162.129262836,0.0261374004352,-54.651892528,0.299362600341,-178.668112473,0.945405665702,114.973248472,1.75491643911,-134.960322396,13.0301310783,-156.764087401,49.980127397,0.00219768282622,
 ,8.4,1.04407682229,26.0189441473,0.207690622027,-4.07209390482,0.398050560408,-161.98080862,0.0270812402682,-49.9800918811,0.301474071197,-178.412275582,0.9448361072,114.940411274,1.70572366785,-133.736686885,13.0303740985,-156.607679267,49.9798972845,0.00195191085945,
 ,8.42,1.04407076655,26.165810613,0.208336158279,-3.94082764685,0.398241408408,-161.827466369,0.0281687768647,-45.686049433,0.303051127078,-178.184406091,0.944143119627,114.862641598,1.65713713813,-132.439229558,13.0288187536,-156.452552607,49.9797025723,0.00168241870692,
 ,8.44,1.04406470819,26.3136745714,0.209080820762,-3.81110803001,0.398523614323,-161.669340426,0.0293575112385,-41.8230270761,0.304053164696,-177.985951137,0.943328684036,114.737256429,1.61005101226,-131.084183889,13.0255546928,-156.298955359,49.9795454125,0.00139361998452,
 ,8.46,1.04405872905,26.4622485726,0.209928967163,-3.68333508354,0.398901023255,-161.50655035,0.0306006185048,-38.41150758,0.304447463358,-177.818247612,0.942398905367,114.562168962,1.56527107977,-129.691919421,13.0207090346,-156.147091495,49.9794273533,0.00109018307781,
 ,8.48,1.04405290732,26.6112406672,0.210884328494,-3.55789962349,0.399377336012,-161.339231687,0.0318505331999,-35.4481993739,0.30420939867,-177.682567538,0.941364107935,114.335941005,1.52349277534,-128.286760322,13.0144431542,-155.997119288,49.9793493271,0.000776925867249,
 ,8.5,1.04404731552,26.760358835,0.2119498557,-3.43517537634,0.399956002532,-161.167536686,0.0330616108245,-32.9150803211,0.303322608805,-177.580153572,0.940238751832,114.057825585,1.48528506919,-126.89636566,13.0069488972,-155.849150514,49.9793116515,0.000458709696385,
 ,8.52,1.04404201852,26.9093152646,0.213127579975,-3.31551144054,0.400640118765,-160.991634897,0.0341919294192,-30.7868134423,0.301779115169,-177.51224507,0.939041161667,113.727798893,1.45108158475,-125.550637593,12.9984443109,-155.703250603,49.9793140436,0.000140335000511,
 ,8.54,1.04403707167,27.0578303957,0.214418491364,-3.19922525929,0.401432329224,-160.811713618,0.0352044229597,-29.0360801635,0.299579395891,-177.480095071,0.937793068956,113.346580563,1.42117960511,-124.280196666,12.989168992,-155.559439738,49.9793556466,-0.000173559105036,
 ,8.56,1.04403251921,27.2056366452,0.215822439691,-3.08659627005,0.402334737212,-160.627978107,0.03606754928,-27.6370552444,0.296732407462,-177.484978244,0.936518980003,112.915641206,1.39574664875,-123.114545129,12.9793791551,-155.417694873,49.9794350683,-0.000478589145671,
 ,8.58,1.04402839304,27.3524817464,0.217338061285,-2.97786038473,0.403348824523,-160.440651563,0.0367556550883,-26.5674889762,0.29325554724,-177.528189528,0.935245391574,112.43719611,1.3748332073,-122.080108901,12.9693425253,-155.277952625,49.9795504287,-0.000770713590168,
 ,8.6,1.04402471175,27.4981316409,0.218962734194,-2.87320544007,0.404475382164,-160.249974805,0.0372491511223,-25.8098613131,0.28917454769,-177.611032701,0.933999886544,111.914184078,1.35838930644,-121.198386056,12.9593331624,-155.140112986,49.9796994185,-0.00104630944343,
 ,8.62,1.04402148023,27.6423728738,0.220692563771,-2.77276773974,0.405714453382,-160.056205665,0.0375345696625,-25.3519779607,0.284523292178,-177.734797644,0.932810150156,111.350230671,1.34628204091,-120.484423573,12.9496263186,-155.004043759,49.9798793636,-0.00130223769373,
 ,8.64,1.04401868962,27.7850144564,0.222522399576,-2.67662978665,0.407065290015,-159.859618071,0.0376045486281,-25.1872693928,0.279343541978,-177.900724456,0.931702953912,110.749595491,1.33831131194,-119.945796642,12.9404934302,-154.86958563,49.9800872962,-0.00153589644919,
 ,8.66,1.04401631776,27.9258891713,0.224445883628,-2.58481927763,0.408526322871,-159.660500845,0.0374577696348,-25.3149608326,0.27368456493,-178.109952043,0.930703157857,110.117103713,1.334221661,-119.58218983,12.9321973365,-154.736557763,49.98032003,-0.00174526087829,
 ,8.68,1.04401433008,28.0648543093,0.226455529062,-2.49730940078,0.410095146592,-159.459156238,0.0370988684406,-25.7402093724,0.267602657686,-178.363448182,0.929832782525,109.458062778,1.33370917999,-119.385595374,12.9249878132,-154.604763784,49.9805742375,-0.00192890935145,
 ,8.7,1.04401268086,28.2017918398,0.228542827302,-2.41402044088,0.411768519129,-159.255898249,0.0365383320514,-26.4742476483,0.261160555847,-178.661917672,0.929110198934,108.778165899,1.33642370838,-119.341066916,12.9190974964,-154.473998021,49.9808465289,-0.00208603546719,
 ,8.72,1.0440113148,28.3366080296,0.230698381004,-2.33482266026,0.413542375703,-159.05105077,0.0357923947336,-27.5345218183,0.254426729188,-179.005684941,0.928549478734,108.083384824,1.34196760894,-119.427907723,12.9147382652,-154.344051868,49.9811335285,-0.00221644592933,
 ,8.74,1.04401016885,28.4692325374,0.232912059174,-2.25954038315,0.415411856824,-158.844945621,0.0348829427806,-28.9447532636,0.247474562653,-179.394547715,0.928159937276,107.379854972,1.34989311634,-119.621135429,12.9120981386,-154.214720114,49.9814319489,-0.00232054452392,
 ,8.76,1.04400917423,28.5996170219,0.235173170197,-2.18795717277,0.41737134967,-158.63792053,0.033837432194,-30.7347756081,0.240381427801,-179.827599302,0.927945890672,106.673756595,1.3597004688,-119.893052049,12.9113387281,-154.085807105,49.9817386612,-0.00239930272159,
 ,8.78,1.04400825846,28.7277333134,0.237470647946,-2.11982195406,0.419414541884,-158.430317121,0.0326888105306,-32.9398887953,0.23322765382,179.696981009,0.927906634768,105.971195926,1.37083878211,-120.214757054,12.9125932783,-153.957132594,49.9820507579,-0.00245421770221,
 ,8.8,1.04400734746,28.8535712079,0.239793245709,-2.05485590268,0.421534486591,-158.222478948,0.0314754085721,-35.5993235452,0.22609541227,179.182166537,0.928036640398,105.278090331,1.38271103125,-120.557469673,12.9159653108,-153.828537166,49.9823656094,-0.0024872588604,
 ,8.82,1.0440063675,28.9771359492,0.242129732453,-1.99275989532,0.423723677223,-158.014749631,0.0302407225895,-38.753237407,0.219067535448,178.632342722,0.928325946563,104.600061228,1.39468374682,-120.89356837,12.9215278748,-153.699887096,49.9826809113,-0.00250080409586,
 ,8.84,1.04400524707,29.0984454748,0.244469085875,-1.93322229757,0.425974130544,-157.807471114,0.0290329389856,-42.4375359477,0.212226294692,178.053572367,0.928760722168,103.942338102,1.40610128989,-121.197302827,12.9293233949,-153.571078565,49.9829947222,-0.0024975674233,
 ,8.86,1.04400391855,29.2175275,0.246800676786,-1.87592685575,0.428277476111,-157.60098208,0.0279039653684,-46.6758978496,0.205652172125,177.453842486,0.929323958606,103.309676247,1.41630397341,-121.445178565,12.9393640935,-153.442041136,49.9833054907,-0.0024805196357,
 ,8.88,1.0440023196,29.3344165247,0.24911443972,-1.82056045772,0.43062505027,-157.395616526,0.0269076575859,-51.4689763684,0.199422666732,176.843258582,0.929996250275,102.706290096,1.424648918,-121.616049777,12.9516329531,-153.312740429,49.9836120726,-0.00245280392801,
 ,8.9,1.04400039448,29.4491508414,0.251401025048,-1.76682053513,0.433007992697,-157.191702499,0.0260969484759,-56.7821683935,0.193611182436,176.234142813,0.930756618199,102.135803141,1.43053236928,-121.690978788,12.9660851744,-153.183179953,49.9839137353,-0.00241764851625,
 ,8.92,1.04399809496,29.5617696275,0.253651928539,-1.71442189496,0.435417343464,-156.989560994,0.0255198082537,-62.5355206063,0.188286050152,175.64098622,0.931583333274,101.60121467,1.43341222107,-121.652930748,12.982650075,-153.053402065,49.9842101524,-0.0023782783746,
 ,8.94,1.04399538118,29.6723101974,0.255859595003,-1.66310279048,0.43784413858,-156.789504999,0.0252144738294,-68.6011940989,0.183509735403,175.080205535,0.93245469971,101.104882809,1.43282962103,-121.486372421,13.001233369,-152.923488056,49.9845013864,-0.00233782824719,
 ,8.96,1.04399222226,29.7808054873,0.258017493467,-1.61263007027,0.440279502027,-156.59183866,0.0252050414699,-74.8132642653,0.179338275181,174.569665463,0.933349765494,100.64852281,1.42842872084,-121.176838371,13.0217197562,-152.793557384,49.984787862,-0.00229925907156,
 ,8.98,1.04398859677,29.8872818396,0.260120162245,-1.56280327613,0.442714732389,-156.396856556,0.0254988908673,-80.9899792914,0.175820970088,174.127950049,0.934248934297,100.233219086,1.41997382059,-120.710520413,13.0439757537,-152.663766077,49.9850703292,-0.0022652798758,
 ,9.0,1.04398449306,29.9917571415,0.262163223148,-1.51345759608,0.445141382319,-156.204843051,0.0260870283294,-86.9618776572,0.17300033001,173.773401605,0.935134461559,99.8594492649,1.40736331031,-120.073930283,13.0678526911,-152.534304358,49.9853498185,-0.0022382770785,
 ,9.02,1.04397990953,30.0942393672,0.264143365008,-1.46446561545,0.447551329262,-156.016071707,0.0269473373314,-92.5955294765,0.17091223602,173.522988524,0.935990825666,99.5271184082,1.39063990969,-119.253683135,13.0931897985,-152.405393564,49.9856275881,-0.00222025293637,
 ,9.04,1.04397485474,30.1947255591,0.266058297609,-1.41573784559,0.449936836102,-155.830804733,0.0280495985894,-97.8054019132,0.169586244058,173.391106151,0.936804972769,99.2356015553,1.36999673722,-118.23645159,13.1198173129,-152.27728242,49.9859050666,-0.00221277464727,
 ,9.06,1.04396934756,30.2932012725,0.267906677905,-1.36722204536,0.452290600648,-155.649292467,0.0293607194697,-102.552960706,0.169045926056,173.388446994,0.937566440329,98.9837928585,1.34577869772,-117.009146042,13.1475595331,-152.150242768,49.9861837903,-0.00221693533961,
 ,9.08,1.04396341709,30.3896404956,0.269688011241,-1.31890138379,0.454605793173,-155.471772863,0.0308489869147,-106.837333332,0.169309131177,173.521087799,0.93826736972,98.7701597163,1.31847856645,-115.559384402,13.1762377591,-152.024564836,49.9864653391,-0.00223332786438,
 ,9.1,1.04395710258,30.4840060442,0.271402530898,-1.27079152298,0.456876081534,-155.298470998,0.0324868633735,-110.683084456,0.170388060386,173.789924751,0.938902422069,98.5928004991,1.28872698439,-113.876318551,13.2056730575,-151.900552156,49.9867512703,-0.00226203196572,
 ,9.12,1.04395045323,30.576250419,0.273051059918,-1.22293672732,0.459095643742,-155.129598589,0.0342524098878,-114.12903392,0.17228908265,174.190544534,0.939468613952,98.4495046404,1.25727540622,-111.951877214,13.2356888013,-151.778516228,49.9870430549,-0.00230261505033,
 ,9.14,1.04394352776,30.666317099,0.274634859555,-1.17540512821,0.46125916817,-154.96535353,0.0361296803142,-117.219817562,0.175012274047,174.713555631,0.939965090671,98.3378140322,1.22497094321,-109.782453664,13.2661129419,-151.658771041,49.9873420153,-0.00235414641486,
 ,9.16,1.04393639387,30.7541422351,0.276155469068,-1.12828329278,0.463361841906,-154.80591944,0.0381084567919,-120.00033404,0.17855071988,175.345334509,0.940392854892,98.2550848043,1.19272216263,-107.370997542,13.2967799796,-151.541627556,49.9876492678,-0.00241522443473,
 ,9.18,1.04392912743,30.8396566979,0.277614541732,-1.08167026029,0.465399328091,-154.651465253,0.0401836165534,-122.512518224,0.182889670011,176.069080694,0.940754467425,98.1985486781,1.16145544482,-104.729352718,13.3275326085,-151.427388269,49.9879656709,-0.00248401588075,
 ,9.2,1.04392181153,30.9227884243,0.279013682037,-1.03567122041,0.467367733343,-154.502144831,0.0423543220934,-124.793740133,0.188005667724,176.866036511,0.941053735359,98.1653731609,1.13206267526,-101.880522659,13.3582230212,-151.316341929,49.9882917801,-0.00255830621913,
 ,9.22,1.04391453513,31.0034649983,0.280354288948,-0.99039101463,0.469263566615,-154.358096626,0.0446231482043,-126.876236128,0.193865777336,177.716718295,0.941295400553,98.1527199068,1.10534297316,-98.860377445,13.3887138679,-151.208758542,49.9886278114,-0.00263555947787,
 ,9.24,1.04390739159,31.0816164011,0.281637409928,-0.945927644163,0.47108369107,-154.219443385,0.0469952075621,-128.787147602,0.200427017887,178.602025119,0.94148483916,98.1578005984,1.08194364483,-95.7182181457,13.4188788738,-151.104884722,49.9889736136,-0.00271298603481,
 ,9.26,1.0439004769,31.1571778546,0.2828636101,-0.902365966451,0.472825270669,-154.086291906,0.0494773064392,-130.548890884,0.207636077603,179.504130435,0.941627780337,98.1779297318,1.06230794843,-92.5156828636,13.4486031279,-151.004939487,49.9893286502,-0.00278761650755,
 ,9.28,1.0438938877,31.2300926863,0.284032860505,-0.85977175616,0.474485713326,-153.958732852,0.0520771464671,-132.179689218,0.215429346351,-179.592890346,0.941730050021,98.2105737071,1.04663848917,-89.3237792402,13.4777830613,-150.909110566,49.9896919917,-0.0028563798055,
 ,9.3,1.04388771918,31.300315141,0.285144448876,-0.818186296972,0.476062612492,-153.836840622,0.0548025811942,-133.694167002,0.223733269811,-178.702698784,0.941797343514,98.2533956521,1.03488405146,-86.2183186257,13.5063261435,-150.817551273,49.9900623175,-0.00291618334326,
 ,9.32,1.04388206285,31.3678130653,0.286196915745,-0.777621656537,0.477553689066,-153.720673286,0.0576609334386,-135.103948197,0.232465004484,-177.836567788,0.941835028936,98.3042954436,1.02675405146,-83.2745300058,13.5341503279,-150.730378005,49.990437929,-0.00296399341074,
 ,9.34,1.04387700427,31.4325703979,0.287188017989,-0.738056779418,0.478956735443,-153.610272581,0.0606583786434,-136.418224865,0.241533338418,-177.003441074,0.941847982236,98.3614444413,1.02175942257,-80.5619091309,13.5611832838,-150.647668382,49.9908167712,-0.00299691374566,
 ,9.36,1.04387262091,31.4945893986,0.288114721187,-0.699434511789,0.48026956344,-153.505663966,0.0637993992355,-137.644275533,0.250839837006,-176.210121214,0.941840453488,98.4233145145,1.01927349313,-78.1402624912,13.5873614542,-150.569460076,49.9911964645,-0.00301226045502,
 ,9.38,1.04386898008,31.5538925607,0.288973221354,-0.661659647529,0.481489957651,-153.406856748,0.0670863146901,-138.787921398,0.260280173522,-175.461533543,0.941815963563,98.4887010198,1.01860315186,-76.0574862544,13.6126289833,-150.4957503,49.9915743445,-0.00300763157509,
 ,9.4,1.04386613713,31.6105241548,0.289758995796,-0.624598058619,0.482615635643,-153.313844271,0.0705188913489,-139.853914137,0.269745607222,-174.761022579,0.941777229873,98.5567394818,1.01906017553,-74.3490870548,13.6369365562,-150.426495993,49.9919475092,-0.00298096973791,
 ,9.42,1.04386413391,31.6645513629,0.290466882047,-0.588076944058,0.483644216145,-153.226604163,0.074094035024,-140.846253541,0.279124575624,-174.110649086,0.941726119739,98.6269158248,1.02002453744,-73.0390303231,13.6602401939,-150.361614647,49.9923128729,-0.00293061661754,
 ,9.44,1.0438629977,31.7160649705,0.291091182984,-0.55188620144,0.484573196184,-153.145098665,0.0778055681289,-141.768437058,0.288304370501,-173.51146693,0.941663629846,98.6990701082,1.02099455916,-72.141308966,13.6825000477,-150.300985766,49.9926672247,-0.00285535805317,
 ,9.46,1.04386274041,31.7651795942,0.29162579553,-0.515780894744,0.485399937839,-153.069275023,0.0816440916646,-142.623646392,0.29717286886,-172.963768041,0.941589890365,98.7733938152,1.02162166287,-71.661645709,13.7036792316,-150.24445291,49.9930072913,-0.00275445898007,
 ,9.48,1.04386335837,31.8120334333,0.292064359581,-0.479484761507,0.486121665049,-152.999065968,0.0855969309589,-143.414878693,0.305620290616,-172.467290696,0.941504192428,98.8504208429,1.02172951401,-71.5988899679,13.7237427313,-150.191826276,49.9933298014,-0.00262768753869,
 ,9.5,1.04386483248,31.8567875433,0.29240042322,-0.442694673167,0.486735470637,-152.934390278,0.0896481627187,-144.145031266,0.31354095431,-172.021390966,0.941405037835,98.9310124223,1.02131838915,-71.9458576329,13.7426564234,-150.142885755,49.993631552,-0.0024753279697,
 ,9.52,1.0438671289,31.8996246406,0.292627619724,-0.405085934938,0.487238333456,-152.875153432,0.093778719733,-144.81694925,0.320835001524,-171.625179992,0.94129021011,99.0163362739,1.02055592018,-72.6895383364,13.7603862349,-150.097384401,49.9939094733,-0.00229818213494,
 ,9.54,1.04387020003,31.9407474575,0.292739851484,-0.366318286804,0.487627145333,-152.821248351,0.0979665684851,-145.433445438,0.327410060001,-171.277631169,0.94115686621,99.1078403592,1.01975535458,-73.8107444546,13.7768974658,-150.055052243,49.9941606923,-0.00209755973058,
 ,9.56,1.04387398603,31.9803766762,0.292731475644,-0.326042446014,0.48789874725,-152.772556239,0.102186953985,-145.997300563,0.333182815379,-170.97766181,0.941001648345,99.2072216388,1.01934252123,-75.283402233,13.7921542968,-150.015600365,49.9943825926,-0.00187525747454,
 ,9.58,1.04387841649,32.0187484795,0.292597486163,-0.283907014547,0.488049973975,-152.728947504,0.106412705282,-146.511251063,0.338080461959,-170.724193694,0.940820815408,99.3163902784,1.01981309304,-77.0737891601,13.8061194925,-149.978725179,49.9945728696,-0.0016335277582,
 ,9.6,1.04388341244,32.0561117648,0.292333686985,-0.239565563102,0.488077706214,-152.690282761,0.110614594394,-146.977969994,0.342042004288,-170.516196421,0.940610393327,99.4374297708,1.02168262467,-79.1400890416,13.8187543097,-149.944112811,49.9947295808,-0.00137503744871,
 ,9.62,1.04388888848,32.0927250742,0.291936851178,-0.192683696837,0.48797892913,-152.656413904,0.114761740692,-147.400045297,0.345019383484,-170.352716826,0.940366343311,99.5725534584,1.02543312759,-81.4326368347,13.830018611,-149.911443526,49.9948511877,-0.00110281771561,
 ,9.64,1.04389475495,32.1288533015,0.291404861219,-0.142945907766,0.487750795989,-152.627185223,0.118822052261,-147.779958384,0.34697840509,-170.232896963,0.940084746242,99.724057957,1.03146127203,-83.8951267327,13.8398711789,-149.88039611,49.9949365913,-0.000820205929175,
 ,9.66,1.04390092019,32.1647642394,0.29073682606,-0.0900620246022,0.487390695546,-152.602434559,0.122762695249,-148.120064914,0.34789944873,-170.15598239,0.939762000565,99.8942739974,1.04003411426,-86.4668514594,13.8482702195,-149.850652146,49.994985158,-0.000530780839107,
 ,9.68,1.0439072926,32.2007250361,0.289933171205,-0.0337730829923,0.486896321723,-152.581994464,0.126550581882,-148.422578786,0.34777794373,-170.121321793,0.939395029769,100.085515224,1.05125796778,-89.0857695385,13.8551740404,-149.821900098,49.9949967372,-0.000238292385059,
 ,9.7,1.04391378265,32.2369986317,0.288995698761,0.0261435429187,0.486265744049,-152.565693349,0.130152867597,-148.689559726,0.346624599056,-170.128358241,0.93898149416,100.300025517,1.06506440424,-91.6919500524,13.8605418798,-149.793839154,49.9949716683,5.34123863166e-05,
 ,9.72,1.04392030468,32.2738402453,0.287927615215,0.0898698832634,0.485497477332,-152.553356587,0.133537447682,-148.922904399,0.344465380232,-170.176611725,0.93852000003,100.539925458,1.08121465143,-94.2308208639,13.8643348619,-149.766182749,49.9949107792,0.000340465725562,
 ,9.74,1.04392677845,32.3114939832,0.286733525587,0.157544097377,0.484590548996,-152.544807542,0.136673443911,-149.124340707,0.341341230137,-170.265651993,0.938010297785,100.807158589,1.09932061798,-96.655699751,13.8665170478,-149.738661727,49.9948153737,0.00061905626595,
 ,9.76,1.04393313047,32.3501896357,0.285419393564,0.229258257423,0.483544562591,-152.539868498,0.139531671922,-149.295424733,0.337307534809,-170.395060092,0.937453459186,101.103438231,1.1188783282,-98.9292915636,13.8670565501,-149.711027087,49.9946872106,0.000885505115626,
 ,9.78,1.04393929507,32.3901397276,0.283992468111,0.305057233874,0.482359756003,-152.538361454,0.142085080551,-149.437539749,0.332433339278,-170.564376555,0.936852022784,101.430195655,1.13930832376,-101.024098307,13.8659266749,-149.683052275,49.9945284728,0.0011363392849,
 ,9.8,1.04394521518,32.431536879,0.282461178054,0.384938691917,0.481037053005,-152.540108764,0.144309154953,-149.551896681,0.326800322317,-170.773033776,0.93621009611,101.788530556,1.15999767895,-102.921913503,13.8631070564,-149.654534981,49.9943417285,0.0013683608215,
 ,9.82,1.04395084293,32.4745515298,0.280834996981,0.468854174393,0.479578106918,-152.544933595,0.146182276125,-149.639535436,0.320501542562,-171.02026995,0.935533403356,102.179164836,1.18033932557,-104.612697303,13.8585847465,-149.625298441,49.9941298846,0.0015787101089,
 ,9.84,1.04395614001,32.5193300718,0.279124281616,0.556711215513,0.477985335288,-152.552660191,0.147686030397,-149.701326568,0.313639972049,-171.305022216,0.934829268384,102.602400836,1.19976584643,-106.093149067,13.8523552261,-149.595192202,49.9938961337,0.00176492190999,
 ,9.86,1.04396107777,32.5659934228,0.277340087597,0.648376401457,0.476261944656,-152.563113928,0.148805463526,-149.737972795,0.306326836791,-171.625797351,0.93410652495,103.058085233,1.21777630417,-107.365241281,13.8444233024,-149.564092371,49.9936438952,0.00192497289952,
 ,9.88,1.04396563723,32.6146360684,0.275493967125,0.743679269987,0.474411944726,-152.576121165,0.149529275188,-149.750009957,0.29867978793,-171.980519981,0.933375349098,103.545579895,1.23395575819,-108.434894538,13.8348038635,-149.531901343,49.9933767526,0.0020573196278,
 ,9.9,1.04396980888,32.6653255882,0.27359775351,0.842416922237,0.472440151405,-152.591508874,0.149849950946,-149.737807041,0.290820931222,-172.366360891,0.932647012692,104.063741017,1.24798782,-109.310890336,13.8235224628,-149.498547041,49.9930983882,0.00216092608533,
 ,9.92,1.04397359241,32.7181026693,0.271663337904,0.944359206035,0.470352178471,-152.609104091,0.14976383005,-149.701564954,0.282874747603,-172.779551975,0.931933561805,104.610907831,1.25966096161,-110.004053522,13.8106157102,-149.463981673,49.9928125155,0.00223528028655,
 ,9.94,1.04397699624,32.7729816035,0.269702443784,1.04925432175,0.4681544178,-152.628733162,0.149271108761,-149.641313748,0.274965943196,-173.215199766,0.931247428908,105.184902091,1.2688694272,-110.526693316,13.7961314537,-149.428180075,49.9925228128,0.00228039955829,
 ,9.96,1.04398003705,32.8299512511,0.267726404736,1.15683469831,0.46585400838,-152.650220849,0.148375780206,-149.556908026,0.267217273362,-173.667116124,0.930600993128,105.783039376,1.2756096061,-110.892267669,13.7801287384,-149.391137668,49.9922328574,0.00229682448879,
 ,9.98,1.04398273913,32.8889764465,0.265745951054,1.2668229884,0.463458794514,-152.673389286,0.147085513024,-149.448020257,0.259747391914,-174.127691938,0.930006107801,106.402152957,1.27997268047,-111.115224533,13.7626775373,-149.352868088,49.9919460629,0.00228560176742,
