Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),
Configuration Field Inputs,50,50,8,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Frequency,ROCOF,
 ,7.68,0.911838852112,22.8279486205,0.0747014185279,155.82045682,0.0631876788305,154.38357056,0.142604920396,134.678824809,0.218555444512,110.722079071,0.0391520741541,173.161534565,0.0909542297778,142.675609078,0.0379179629096,82.0179516403,50.0140461414,-0.0320559278526,
 ,7.7,0.912061502428,22.698892689,0.0753740936788,156.513726063,0.0637566862276,155.147202849,0.14313593195,135.617593836,0.21957760418,110.781543387,0.0395530247341,173.434978289,0.0919479220097,143.671393837,0.0374631409031,83.3040945175,50.0165696119,-0.0240686414167,
 ,7.72,0.912269067832,22.5624220877,0.076032239623,157.150061023,0.0643170754373,155.854698036,0.143681431166,136.501877488,0.22074528637,110.60773957,0.0400556565267,173.85768315,0.0928934683906,144.55164493,0.0370676198608,84.4951006843,50.0180995391,-0.0161510878862,
 ,7.74,0.912454658254,22.4250633529,0.0766522473988,157.712825593,0.0648487398056,156.487368094,0.14421759494,137.307063607,0.222005873955,110.217848608,0.0406438662347,174.407214842,0.0937526259612,145.296594131,0.0367407143547,85.543146732,50.0186962549,-0.00857545011991,
 ,7.76,0.912612974324,22.2925942936,0.0772122998165,158.188950753,0.0653328315653,157.030372316,0.144719682588,138.012652434,0.223312252387,109.64022668,0.0412942397696,175.051969329,0.0944910330468,145.892578677,0.0364873467017,86.4067596522,50.0184488132,-0.00158435826395,
 ,7.78,0.912740508065,22.1698920012,0.0776934136045,158.568896398,0.0657527038975,157.47270841,0.145164047928,138.60263289,0.224622941927,108.912410608,0.0419769754337,175.754290668,0.0950803309774,146.331433529,0.0363088420226,87.0539469763,50.0174698251,0.00461670636805,
 ,7.8,0.912835649879,22.060825103,0.0780803056913,158.846472228,0.0660947155043,157.807036487,0.145530047664,139.065606528,0.225900475653,108.078743249,0.042657522496,176.473522647,0.0954998120697,146.60979306,0.0362038474029,87.4645906115,50.015889691,0.00986514072835,
 ,7.82,0.912898665784,21.9681918531,0.078362028026,159.0185809,0.0663488417512,158.029406217,0.145801645186,139.394714356,0.227108884112,107.187755984,0.0432988069907,177.168645162,0.0957375064027,146.728425141,0.0361691579729,87.6318515059,50.0138504808,0.0140449877551,
 ,7.84,0.912931521814,21.8937037086,0.0785323404749,159.084932855,0.0665090593891,158.138944236,0.145968567979,139.587426186,0.228211277196,106.28944199,0.0438638229192,177.800352393,0.0957906795917,146.691677242,0.0362002879769,87.5624934525,50.0114997219,0.0170886832859,
 ,7.86,0.9129375585,21.8380121912,0.0785898137794,159.047766218,0.0665734927285,158.13754208,0.146026939825,139.645245302,0.229168426635,105.43256607,0.0443183206027,178.332604731,0.0956657569918,146.507074835,0.0362917138096,87.2761705645,50.0089843463,0.0189767967347,
 ,7.88,0.912921050718,21.8007752331,0.0785376728018,158.911589766,0.0665443263033,158.029568067,0.14597936725,139.573367118,0.22993897556,104.662168088,0.044633329169,178.733788819,0.095377718451,146.185080151,0.0364368129363,86.8038188306,50.0064450267,0.0197358877837,
 ,7.9,0.912886717362,21.7807579561,0.0783834041721,158.682953575,0.066427502314,157.82161138,0.145834509095,139.380313503,0.230481499591,104.017409598,0.0447872955153,178.977649021,0.0949490265064,145.738993293,0.0366276031586,86.1853547057,50.0040110981,0.0194347085491,
 ,7.92,0.912839262247,21.775961938,0.0781381627285,158.37024108,0.0662322311146,157.522253826,0.145606197609,139.077548095,0.230758207762,103.529878168,0.0447676873767,179.044132161,0.094408165264,145.184955511,0.0368544336558,85.4669254853,50.0017962147,0.0181790457666,
 ,7.94,0.912783026387,21.7837764019,0.0778160188674,157.983468096,0.0659703507263,157.141854788,0.145312209988,138.679065099,0.230739695925,103.222405558,0.044571973101,178.920241947,0.0937878819378,144.541994873,0.0371057854538,84.6979812572,49.9998948591,0.0161054991168,
 ,7.96,0.9127218114,21.8011443027,0.0774330950052,157.534069109,0.0656555776719,156.692328084,0.144972811354,138.200936677,0.23040992327,103.108389868,0.0442079417997,178.600947456,0.0931232408768,143.832038587,0.0373683075467,83.9284397017,49.9983797898,0.0133744427376,
 ,7.98,0.912658897992,21.8247359015,0.0770066441484,157.034649463,0.0653026966813,156.18688659,0.144609203748,137.660803512,0.229770509002,103.191557116,0.0436933611934,178.090135962,0.0924496204147,143.079807672,0.0376271573748,83.2061833883,49.9973004927,0.0101623577938,
 ,8.0,0.912597240058,21.8511221297,0.0765541267255,156.498684456,0.0649267406401,155.639732238,0.144242019396,137.077299469,0.228843535897,103.466069999,0.043054992833,177.401539635,0.0918008016971,142.312513483,0.0378666470278,82.5750629192,49.9966826861,0.006653701386,
 ,8.02,0.912539773305,21.8769399621,0.0760923423222,155.940153198,0.0645422135065,155.065675965,0.143889988379,136.469413553,0.227672267212,103.916897469,0.0423270074961,176.559491042,0.091207308199,141.55929611,0.0380711355811,82.0734893878,49.9965288982,0.00303251968374,
 ,8.04,0.912489747082,21.8990423151,0.0756366694569,155.373105822,0.0641624064416,154.479683777,0.143568889648,135.855807709,0.226319488408,104.520395152,0.0415488791751,175.599273167,0.0906951460731,140.850382113,0.0382260651599,81.7336061354,49.9968200911,-0.00052588373396,
 ,8.06,0.912450976874,21.9146258174,0.0752004579517,154.811175907,0.0637988499361,153.89635985,0.143290860467,135.254123898,0.224863531359,105.24510183,0.0407628887728,174.566741166,0.0902850620059,140.215987854,0.0383190186291,81.580952702,49.997518246,-0.00386278806784,
 ,8.08,0.912427926638,21.921331219,0.0747946046067,154.267063271,0.063460932004,153.32939276,0.143064096139,134.680324256,0.223392384984,106.052812556,0.0400114304248,173.516844114,0.0899923757758,139.685043487,0.038340678717,81.634485627,49.9985697459,-0.00684287740481,
 ,8.1,0.912425564081,21.9173131228,0.0744273248599,153.752022928,0.0631556955453,152.791003207,0.142892924854,134.148111065,0.221996600053,106.900022279,0.039334362827,172.5107248,0.0898273658944,139.283848229,0.038285586121,81.9068038762,49.9999093296,-0.00935951435024,
 ,8.12,0.912448981716,21.9012779343,0.0741041133243,153.275401391,0.0628878090705,152.291438175,0.14277819903,133.668467813,0.220761907683,107.739824422,0.0387666567443,171.611280271,0.0897961024396,139.034779897,0.0381526205718,82.4044363611,50.0014643403,-0.0113380401651,
 ,8.14,0.912502831564,21.8724911272,0.0738278677505,152.844260322,0.0626596872759,151.838555564,0.142717911625,133.249350116,0.219762538359,108.524286528,0.0383365373906,170.877435003,0.0899015488802,138.955169195,0.037945157854,83.128077879,50.0031589743,-0.0127368734853,
 ,8.16,0.912590668933,21.8307568733,0.0735991372335,152.46312007,0.0624717245729,151.437535331,0.142707928459,132.895538907,0.219056112719,109.20721847,0.0380642112145,170.357833821,0.090144710231,139.056419289,0.0376708837036,84.0727015353,50.0049182542,-0.0135464196824,
 ,8.18,0.912714329182,21.7763745697,0.0734164486192,152.133843528,0.0623225978605,151.090739884,0.1427427276,132.608651956,0.218680677594,109.747128126,0.0379611387422,170.085035901,0.0905255982335,139.343416561,0.037341271311,85.2275263101,50.0066714941,-0.0137860298279,
 ,8.2,0.912873463627,21.7100777449,0.0732766658114,151.855666592,0.0622095953461,150.797731004,0.142816052727,132.387296706,0.218654037387,110.11006744,0.0380297267293,170.071394689,0.0910438175199,139.814250954,0.036970753808,86.5758749026,50.0083550874,-0.0134994240836,
 ,8.22,0.913065335534,21.6329611987,0.0731753441684,151.625367924,0.0621289352924,150.555435801,0.142921415202,132.22733944,0.218975087249,110.272044596,0.0382633090505,170.307535911,0.0916986446156,140.460249488,0.0365756482569,88.0950146103,50.0099145246,-0.012749109257,
 ,8.24,0.913284929956,21.5464020425,0.0731070543108,151.437559675,0.0620760501885,150.358442382,0.143052413855,132.12226305,0.219626510039,110.220726697,0.0386463657168,170.763754327,0.092488563396,141.266321509,0.0361729140067,89.7561236108,50.0113056246,-0.0116103816596,
 ,8.26,0.913525372084,21.4519795976,0.0730656636739,151.285073248,0.062045825383,150.199398077,0.143202876455,132.063586928,0.220578042298,109.956262976,0.0391550411866,171.393948171,0.09341032182,142.211610151,0.0357788540806,91.524552239,50.0124950422,-0.0101655177263,
 ,8.28,0.913778590568,21.35139798,0.0730445772133,151.159410167,0.0620327939826,150.069479039,0.143366857322,132.041325922,0.22178957123,109.491183543,0.0397580945177,172.141159088,0.0944576688628,143.27043183,0.0354078885646,93.3605371482,50.0134601786,-0.00849870227803,
 ,8.3,0.914036117102,21.2464138361,0.0730369484651,151.051227062,0.062031299555,149.958899181,0.14353854727,132.044469056,0.223213556705,108.849437459,0.0404183981185,172.943568516,0.0956200006232,144.413459564,0.0350715361764,95.2204644774,50.0141886686,-0.00669210491512,
 ,8.32,0.914289890463,21.1387703842,0.0730358771109,150.95082515,0.0620356433647,149.857427844,0.143712162098,132.06146156,0.224796598682,108.064707457,0.0410950043255,173.739944001,0.0968811761098,145.609070325,0.0347777266341,97.0586702578,50.0146776233,-0.00482328286942,
 ,8.34,0.914532936393,21.0301379604,0.0730346087959,150.848617623,0.0620402329566,149.754888585,0.143881873174,132.080675401,0.226480298592,107.178177503,0.0417456678481,174.47390799,0.0982187481323,146.824742788,0.034530528222,98.8296371091,50.0149327796,-0.00296380012005,
 ,8.36,0.914759822485,20.9220608776,0.0730267477818,150.735552954,0.0620397443649,149.641615855,0.144041828946,132.090854284,0.228201811638,106.235944653,0.042329604583,175.096832021,0.0996037948046,148.028374228,0.0343303155609,100.49033667,50.0149676389,-0.00117868883125,
 ,8.38,0.914966833073,20.8159105865,0.0730064846524,150.603477904,0.0620293024447,149.508851841,0.144186292534,132.081519988,0.229894600849,105.286269126,0.0428102189477,175.56949194,0.101001445011,149.189394031,0.0341743336941,102.002417536,50.0148026061,0.000473763202727,
 ,8.4,0.915151863175,20.7128456858,0.0729688319255,150.445430779,0.0620046748202,149.349072372,0.14430989243,132.043328795,0.231489862543,104.376849947,0.0431575457689,175.862793596,0.102372087196,150.279587449,0.034057552763,103.333968272,50.0144640768,0.00194237290032,
 ,8.42,0.915314082048,20.6137798844,0.0729098523215,150.255862691,0.0619624668367,149.156238006,0.144407956235,131.968370169,0.232918914383,103.552295207,0.0433502081797,175.957910711,0.103673157108,151.273597649,0.0339736679688,104.460682303,50.0139834057,0.00318382539016,
 ,8.44,0.915453456346,20.5193592475,0.0728268594291,150.030791261,0.0619002994691,148.925973421,0.144476876475,131.850404434,0.234116572735,102.851922638,0.0433767619505,175.846121485,0.104861333663,152.149131916,0.0339160902591,105.366378874,50.0133957103,0.00416378847874,
 ,8.46,0.915570243503,20.4299497441,0.0727185695413,149.767896434,0.0618169503927,148.655683893,0.144514446718,131.685040999,0.235025266429,102.30797886,0.0432363576293,175.528540524,0.105894940423,152.886944586,0.0338787929317,106.042948618,50.0127385236,0.00485805837064,
 ,8.48,0.915664564601,20.3456353266,0.0725851865259,149.46657068,0.0617124404954,148.344620826,0.144520107235,131.469862459,0.235599407989,101.944312339,0.0429386960108,175.0158496,0.10673635083,153.470696067,0.0338569194461,106.489863309,50.0120503756,0.00525330252502,
 ,8.5,0.915736143477,20.2662257684,0.0724284079374,149.127935345,0.0615880533906,147.99390821,0.144495051819,131.204501361,0.235809418679,101.775487477,0.0425032834008,174.328044925,0.107354218738,153.886792416,0.0338471065978,106.713408752,50.0113694194,0.00534704970355,
 ,8.52,0.915784260043,20.1912726327,0.0722513488849,148.754831322,0.0614462828391,147.606538556,0.144442168583,130.890675232,0.235644798223,101.806296665,0.0419580220378,173.494137687,0.107725389837,154.124297445,0.0338475244456,106.725777633,50.0107322226,0.0051468181956,
 ,8.54,0.915807918764,20.1200913296,0.0720583890457,148.351786439,0.0612907111374,147.187341067,0.144365813657,130.532181968,0.235115735368,102.031619698,0.0413372096894,172.551664583,0.107836383844,154.174985851,0.0338576729703,106.54411533,50.0101727992,0.00466856243025,
 ,8.56,0.915806188017,20.0517873604,0.0718549563512,147.924955509,0.061125829243,146.742918171,0.144271443164,130.134853169,0.234252947478,102.436595373,0.0406790764869,171.545791522,0.10768436599,154.033577869,0.0338780018801,106.189565751,50.0097218958,0.00393483080324,
 ,8.58,0.915778632356,19.9852854169,0.0716472672555,147.482023815,0.0609568156763,146.281540984,0.144165151168,129.706459264,0.233105685621,102.997101265,0.040023050996,170.527748719,0.107277548602,153.698167499,0.0339094334022,105.686330744,50.0094064854,0.00297307864938,
 ,8.6,0.915725744407,19.9193607369,0.0714420473541,147.032062328,0.0607892952907,145.81299158,0.144053175969,129.256558698,0.23173811223,103.680572618,0.0394070039245,169.552357952,0.106634983148,153.170829067,0.0339528689992,105.060741931,50.0092493835,0.00181446215991,
 ,8.62,0.915649288312,19.852672731,0.0712462569587,146.585324217,0.0606291003188,145.348341031,0.143941441801,128.796284949,0.230224511546,104.447215655,0.0388647421954,168.67454278,0.105785725851,152.45835986,0.0340087514256,104.340346978,50.0092689055,0.000493221344473,
 ,8.64,0.91555248941,19.7838012127,0.0710668438547,146.15297681,0.0604820544289,144.899656957,0.143835197253,128.338069314,0.228643981053,105.251671003,0.0384239975752,167.94496215,0.104767391767,151.573087999,0.034076735896,103.553026655,50.0094785076,-0.000953447816975,
 ,8.66,0.915440037747,19.7112856107,0.0709105400422,145.746769941,0.0603537959829,144.479641466,0.143738796685,127.895302935,0.227075325573,106.04515185,0.0381050689152,167.405229446,0.103624156889,150.533643642,0.0341555017253,102.726174811,50.0098863876,-0.0024852385131,
 ,8.68,0.915317907348,19.6336674511,0.0707837114389,145.378648699,0.0602496497948,144.101207978,0.143655649468,127.481946668,0.225592798733,106.778020595,0.0379201567844,167.083460989,0.102404325303,149.365559833,0.0342427125421,101.885981859,50.0104950474,-0.00405848024419,
 ,8.7,0.915193021006,19.549536353,0.070692260406,145.060324237,0.0601745484217,143.777011702,0.143588337423,127.112100547,0.224263106901,107.402689771,0.03787331515,166.991006116,0.101157643756,148.101543547,0.0343351129621,101.056858534,50.0113008187,-0.00562586999603,
 ,8.72,0.915072807036,19.4575798434,0.0706415719448,144.80281964,0.0601329956046,143.5189523,0.143538877345,126.79954523,0.223143753104,107.876657291,0.0379608779908,167.121062291,0.0999326078496,146.781248649,0.0344287353242,100.261020934,50.0122933521,-0.00713617543276,
 ,8.74,0.914964699469,19.356637386,0.0706364868927,144.616008866,0.060129057171,143.337668692,0.143509085558,126.557266315,0.222282440427,108.165431606,0.0381722168179,167.449499745,0.0987740452328,145.450403871,0.0345191829258,99.518235211,50.0134550579,-0.00853388885858,
 ,8.76,0.914875629304,19.2457589391,0.0706812804601,144.508166712,0.0601663595026,143.242045955,0.143500986776,126.396970332,0.221716983115,108.245080422,0.0384907316946,167.937741328,0.097721260694,144.159209173,0.0346019553108,98.8456975591,50.0147605067,-0.00975890360485,
 ,8.78,0.914811546568,19.1242679376,0.0707796225731,144.485547754,0.0602480731634,143.238754372,0.143517200566,126.328600152,0.221475080346,108.104148631,0.038895034971,168.537133549,0.0968069676716,142.960010954,0.0346727843399,98.2580083413,50.016175832,-0.0107464292118,
 ,8.8,0.914777005348,18.9918277498,0.0709344978533,144.552013413,0.0603768597364,143.331841792,0.143561235148,126.359858913,0.221573435593,107.744732717,0.0393603176879,169.194028533,0.0960571045317,141.90438333,0.0347279543501,97.767191251,50.0176582236,-0.0114274716334,
 ,8.82,0.914774839129,18.8485095242,0.0711480676344,144.708728564,0.0605547634673,143.522402771,0.143637620654,126.495755824,0.222016029494,107.1825667,0.0398598800622,169.854805965,0.0954914566453,141.039851198,0.0347645837039,97.3827094481,50.0191556483,-0.0117302077557,
 ,8.84,0.91480595123,18.6948581216,0.0714214641092,144.953951392,0.0607830360525,143.808350334,0.143751823188,126.738193889,0.222791786877,106.446068263,0.040366771176,170.470244229,0.0951248144611,140.406564167,0.034780847752,97.1114387502,50.020606949,-0.0115824622341,
 ,8.86,0.914869242171,18.5319518106,0.0717545173743,145.282940669,0.0610618928292,144.184316689,0.143909898996,127.085627206,0.223872285347,105.574410567,0.0408554428549,170.99890299,0.0949682458919,140.034255848,0.034776125243,96.9575709873,50.021942465,-0.0109152920744,
 ,8.88,0.914961689245,18.3614507677,0.0721454292593,145.688001277,0.0613902112851,144.641705807,0.144117876041,127.532821912,0.225210394729,104.614811607,0.0413032990659,171.409414191,0.095029999765,139.93980583,0.0347510528238,96.9224368932,50.0230852771,-0.00966747664363,
 ,8.9,0.915078581303,18.1856292517,0.0725904221507,146.158680454,0.0617651969932,145.168911924,0.144380887992,128.070757537,0.226740716548,103.619340133,0.0416920226641,171.681741574,0.0953156184844,140.125677248,0.0347074768232,97.0042563883,50.0239531255,-0.00779056521066,
 ,8.92,0.915213894267,18.0073865704,0.0730834044203,146.682113966,0.0621820556696,145.751703638,0.14470212963,128.686702141,0.228382394808,102.641590411,0.0420085816001,171.807549281,0.095827023768,140.579440021,0.0346482988846,97.1978438184,50.0244609953,-0.00525407839475,
 ,8.94,0.915360772919,17.8302325513,0.073615703861,147.243504946,0.0626337203231,146.37375521,0.145081746778,129.364483723,0.230044369734,101.733555079,0.042245846568,171.789835812,0.0965606150222,141.274502016,0.0345772223454,97.4943148945,50.0245243163,-0.00205047705669,
 ,8.96,0.915512066568,17.6582440923,0.0741759241177,147.826701655,0.0631106867494,147.017288077,0.145515809163,130.084962222,0.231632586323,100.942931102,0.042402782219,171.641968979,0.0975047198892,142.172042351,0.034498418901,97.88085774,50.0240626814,0.00180044096337,
 ,8.98,0.915660854573,17.4959904743,0.0747499748166,148.414827711,0.0636010071369,147.663770996,0.145995532229,130.826683518,0.233058201555,100.310961856,0.0424841999064,171.386226657,0.0986369777871,143.223970587,0.0344161485974,98.3406386172,50.0230039566,0.00624802079088,
 ,9.0,0.915800895928,17.3484264904,0.0753213137779,148.99091267,0.064090480061,148.294620225,0.146506906938,131.56667372,0.234245569446,99.870794832,0.0425000819303,171.05192471,0.0999223439578,144.376552852,0.034334378296,98.8529097255,50.0212886144,0.0112084066545,
 ,9.02,0.915926946585,17.2207540919,0.0758714208291,149.538473922,0.0645630570359,148.891844133,0.147030862595,132.281314351,0.23513876636,99.6462578284,0.0424645090105,170.673206623,0.10131233417,145.574210962,0.0342564515426,99.393369895,50.018874084,0.0165636870948,
 ,9.04,0.916034908378,17.1182551607,0.0763804999709,150.042012397,0.0650014637439,149.438589232,0.147544029802,132.947231701,0.235705635155,99.6509437139,0.0423942480484,170.286581089,0.10274590584,146.762973676,0.0341848631784,99.9348005198,50.0157388732,0.0221628411423,
 ,9.06,0.916121801496,17.0461000875,0.0768283830848,150.487402036,0.0653880111998,149.919564334,0.148020096915,133.542139091,0.235938724503,99.8875383825,0.0423070877333,169.928320952,0.104152059666,147.893162394,0.0341211827117,100.447964337,50.0118861844,0.0278247467564,
 ,9.08,0.916185583742,17.0091389077,0.0771955867736,150.862172883,0.0657055512658,150.321342195,0.148431674989,134.045588014,0.23585301378,100.347404993,0.0422200432267,169.631871618,0.105453939392,148.92109392,0.0340661508989,100.902722359,50.007346738,0.0333433937946,
 ,9.1,0.916224868427,17.0116836182,0.0774644562376,151.155706177,0.0659385141029,150.632559289,0.148752514558,134.439608791,0.235480872104,101.010518281,0.0421475825176,169.425447633,0.106573981804,149.809809631,0.0340199461312,101.269303016,50.0021805305,0.0384952644944,
 ,9.12,0.916238612448,17.0572917717,0.0776203173697,151.359374006,0.0660739533516,150.844050679,0.148959861965,134.709247172,0.234865219448,101.845893958,0.0421000483925,169.330008788,0.107439557727,150.529023936,0.0339825855065,101.519652011,49.9964772993,0.0430486363821,
 ,9.14,0.916225852105,17.1485623725,0.0776525509095,151.466663959,0.0661025183807,150.948966126,0.149036709288,134.843023904,0.234052239904,102.812656106,0.0420824533677,169.357790043,0.107988537248,151.054587792,0.0339543957148,101.628799737,49.9903555337,0.0467743654197,
 ,9.16,0.916185554534,17.2869553694,0.0775555007143,151.473330118,0.0660192718461,150.942914658,0.148973682921,134.833354461,0.233085138282,103.861822641,0.0420938043893,169.511508628,0.108174272694,151.367785756,0.0339364669845,101.576197022,49.9839599574,0.0494575519799,
 ,9.18,0.916116628536,17.472645616,0.0773291323214,151.377605563,0.0658242751972,150.824177856,0.148770332449,134.676963251,0.232000252639,104.93878074,0.0421270674864,169.78429492,0.10796958206,151.454752494,0.0339309939883,101.346978218,49.9774575032,0.0509093928129,
 ,9.2,0.916018105127,17.7044210285,0.0769793686768,151.18049854,0.0655228751734,150.594017369,0.148435623714,134.37531014,0.230826325657,105.986306788,0.0421698130418,170.160310216,0.10736940594,151.306235163,0.0339414137169,100.933103801,49.9710318932,0.0509784798792,
 ,9.22,0.915889462223,17.9796328573,0.0765180481405,150.886174937,0.0651256416063,150.257080088,0.14798750838,133.935019118,0.229586982625,106.947902019,0.0422054988898,170.615947687,0.106391892122,150.917859861,0.033972272924,100.334310039,49.9648770348,0.049560821451,
 ,9.24,0.915731036981,18.2942036201,0.0759624765236,150.502404305,0.0646479318675,149.821875725,0.147451536123,133.368263798,0.228305637599,107.771193613,0.0422152648189,171.121479295,0.105077738164,150.290985815,0.0340287959712,99.5587582599,49.9591895122,0.0466079363203,
 ,9.26,0.915544449576,18.6426955047,0.0753345801656,150.041016761,0.064109090407,149.301268101,0.146858591929,132.693029354,0.22701136581,108.411187492,0.042180043828,171.64301447,0.103487709505,149.434139805,0.0341161744922,98.6232476706,49.9541605177,0.0421325111687,
 ,9.28,0.91533295663,19.0184391924,0.0746597096745,149.518287237,0.0635313319682,148.712887159,0.146241970668,131.933145111,0.225743922542,108.833217509,0.0420827558076,172.144665345,0.101698371351,148.364899835,0.0342386567033,97.5528558898,49.9499675876,0.0362113025951,
 ,9.3,0.915101661156,19.4137203167,0.0739651903754,148.955137509,0.0629384009246,148.079340629,0.145634127212,131.11797714,0.224556157649,109.015467806,0.0419103448186,172.590850394,0.099796249048,147.111933841,0.0343985661626,96.3799188452,49.9467665142,0.028985174235,
 ,9.32,0.914857525758,19.8200183056,0.0732787591478,148.377033772,0.0623541404051,147.428091966,0.145063537372,130.281694239,0.223512573809,108.950919526,0.041655449897,172.948696145,0.0978708738391,145.716714211,0.0345954144224,95.1423597488,49.9446837824,0.0206563349888,
 ,9.34,0.914609162428,20.2282901889,0.072627058596,147.813467154,0.0618011340722,146.790884674,0.144552143192,129.462075108,0.222683624348,108.64849866,0.041317552084,173.190502814,0.0960074574145,144.234280211,0.0348252773363,93.8815054224,49.9438098504,0.0114829427784,
 ,9.36,0.914366401134,20.6292900062,0.0720343670957,147.296942539,0.0612995896069,146.202638269,0.144113810721,128.698899538,0.222136391235,108.133133746,0.0409035046443,173.296217367,0.0942801982386,142.732402071,0.0350805745836,92.6396462465,49.9441935755,0.00177124931888,
 ,9.38,0.914139666695,21.0139126089,0.0715217175135,146.861465986,0.0608666068347,145.69981496,0.143754090362,128.032041907,0.221923308529,107.444451065,0.0404274183948,173.255804155,0.0927473346263,141.28870116,0.0353503300262,91.4576577224,49.9458380652,-0.00813457893068,
 ,9.4,0.913939216829,21.3735488793,0.0711064946683,146.540602033,0.0605159119217,145.318344502,0.143471354643,127.499436719,0.222071331291,106.634001956,0.0399099341369,173.071321002,0.091448894302,139.985710249,0.0356209106157,90.372979282,49.9486982255,-0.0178648509688,
 ,9.42,0.913774312102,21.7004378042,0.0708025085168,146.365250893,0.0602580491492,145.091275855,0.143259135586,127.135095786,0.222574132728,105.761220206,0.0393769688289,172.75840841,0.0904075887094,138.90439257,0.0358771629403,89.4181451487,49.9526802524,-0.0270387757635,
 ,9.44,0.913652399544,21.9879996713,0.0706204345802,146.361353055,0.060100921237,145.046377681,0.143109247051,126.9673235,0.223389401569,104.88864106,0.0388580718708,172.34680732,0.0896325476302,138.11705536,0.0361038064698,88.6199187525,49.9576432576,-0.0352805624407,
 ,9.46,0.913578395134,22.2311342451,0.0705684213969,146.547753963,0.0600504829162,145.203925688,0.143015107385,127.017217088,0.224442196083,104.077119671,0.0383845682246,171.87948165,0.0891248144089,137.680706582,0.0362869107314,87.9989442066,49.9634031216,-0.0422365662668,
 ,9.48,0.913554145385,22.4264683643,0.0706526137252,146.934454764,0.0601113452872,145.574898201,0.142974608799,127.297480421,0.22563391844,103.381752482,0.0379876828257,171.409993541,0.0888829996432,137.631702072,0.0364152803161,87.5697336384,49.9697385383,-0.0475925705977,
 ,9.5,0.913578135067,22.5725391068,0.0708773492167,147.521445652,0.0602870575746,146.159766487,0.142991924744,127.811548766,0.226855235366,102.848939109,0.0376968172336,170.998009448,0.0889074115888,137.982188391,0.0364815904536,87.3407744286,49.9763990624,-0.051090107288,
 ,9.52,0.913645487453,22.6699013779,0.0712448605916,148.298274577,0.0605799022524,146.948024826,0.143077799719,128.553030451,0.228000525556,102.51465182,0.0375380733731,170.703205696,0.0892013764804,138.718581708,0.0364831485086,87.3145626931,49.9831148268,-0.0525406996784,
 ,9.54,0.913748276684,22.721152217,0.0717544432115,149.244446647,0.0609901582846,147.918557175,0.143248109877,129.505513474,0.228981293271,102.403666936,0.0375330035885,170.578317637,0.0897692225859,139.802223747,0.0364221966212,87.4874352535,49.9896074879,-0.0518370802124,
 ,9.56,0.913876140623,22.7308679385,0.072401201716,150.330671537,0.0615149307677,149.040870651,0.143520790118,130.642835569,0.229736354841,102.529364752,0.0376974570427,170.662486337,0.0906113356135,141.172322789,0.0363057150432,87.8491664676,49.995601894,-0.048960735651,
 ,9.58,0.9140171488,22.7054541222,0.0731746306939,151.520872955,0.0621467792472,150.277129651,0.143911553576,131.929940281,0.230237289936,102.893738747,0.038040354688,170.976219578,0.0917175635067,142.751127921,0.0361447350183,88.3824041581,50.0008379514,-0.0439854655584,
 ,9.6,0.914158846438,22.6529122995,0.074057373475,152.77475561,0.0628724649712,151.584802688,0.144429123691,133.324407504,0.230488481733,103.487418716,0.0385623051991,171.519066938,0.0930608040865,144.450892489,0.0359532257498,89.0621243415,50.0050821764,-0.0370769021132,
 ,9.62,0.914289365789,22.582530892,0.0750245115747,154.050620272,0.0636721516904,152.919615721,0.145070884901,134.778644177,0.230521942931,104.289725991,0.0392541604262,172.270507014,0.0945926498946,146.181669143,0.0357466809349,89.8553655738,50.0081384403,-0.0284880771054,
 ,9.64,0.914398475411,22.5045115841,0.0760436592257,155.308064776,0.0645193275657,154.238434602,0.145819868133,136.242572371,0.230387971549,105.268964243,0.0400958201642,173.193723718,0.0962424503726,147.858630627,0.0355405892219,90.7215324731,50.0098574335,-0.018551153583,
