Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),
Configuration Field Inputs,50,50,8,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Frequency,ROCOF,
 ,7.76,1.00923491395,4.45120688338,0.674840198369,-8.17804126302,0.136394260211,179.528035068,0.112070285694,-165.438209521,0.293586239201,-164.195854963,0.0560445230404,-166.163398991,0.0854059196535,161.573875683,0.358484498271,-173.925062051,49.9897308186,-0.0140441552638,
 ,7.78,1.00969570712,4.5071049802,0.673372924561,-8.09405929507,0.135796661901,179.591358866,0.111666410927,-165.411478445,0.292809701826,-164.149088132,0.0547402887934,-165.676474576,0.0867628964305,162.221738575,0.359023425215,-173.790285988,49.9914005522,-0.0135230175266,
 ,7.8,1.01019726932,4.55226569079,0.671715928786,-8.01375880673,0.135084310574,179.637613829,0.111297369582,-165.385388307,0.292067510617,-164.107162529,0.0532698683862,-165.115097993,0.088248418699,162.891927634,0.359520260185,-173.664162859,49.992948769,-0.0127048760262,
 ,7.82,1.01073291595,4.58794893633,0.669886566285,-7.93623495999,0.134265043893,179.667931214,0.110968803717,-165.358310205,0.291371246236,-164.068673378,0.0516526781964,-164.472483109,0.0898425154476,163.573566348,0.359966748083,-173.546568742,49.9943398505,-0.0115993656797,
 ,7.84,1.01129539477,4.6156380516,0.667906416011,-7.86057955659,0.133350365994,179.683984892,0.110684152485,-165.3288521,0.290729215583,-164.032261209,0.0499130627364,-163.741914833,0.091522774788,164.256474441,0.360356272849,-173.437118216,49.9955413871,-0.0102267062086,
 ,7.86,1.01187711279,4.63700321675,0.665800742794,-7.7859049549,0.132355276433,179.687968619,0.110444646075,-165.295868371,0.290145985644,-163.996652265,0.0480798212117,-162.917275649,0.0932647760815,164.931506666,0.360684072663,-173.335167333,49.9965254157,-0.00861718483818,
 ,7.88,1.01247037352,4.65385743774,0.663597844084,-7.71136694321,0.131297930718,179.682550854,0.110249395054,-165.258457839,0.28962210745,-163.960692201,0.0461854710042,-161.993794291,0.0950426486895,165.590789026,0.360947428459,-173.239825568,49.9972695118,-0.00681021832999,
 ,7.9,1.01306761074,4.66810660824,0.661328304704,-7.63618566854,0.130199139084,179.670807273,0.110095566511,-165.215952706,0.289154057409,-163.923372116,0.0442652579843,-160.969039446,0.0968297339159,166.227850473,0.361145811041,-173.149977201,49.9977576938,-0.00485304396514,
 ,7.92,1.01366160475,4.68169541408,0.659024185582,-7.55966376806,0.12908171892,179.656131719,0.109978634865,-165.167901193,0.288734409521,-163.883846673,0.0423559386718,-159.844148497,0.0985993195946,166.83765804,0.361280972907,-173.064312235,49.9979811036,-0.00279910206296,
 ,7.94,1.01424566817,4.69655099338,0.65671817391,-7.48120096419,0.127969724892,179.642126967,0.109892692375,-165.114046655,0.288352236612,-163.841444617,0.0404943779048,-158.625222022,0.10032541242,167.416570257,0.361356972891,-172.98136649,49.9979384388,-0.000706181885636,
 ,7.96,1.01481379123,4.71452633802,0.654442722799,-7.40030456971,0.126887588534,179.632477675,0.10983080257,-165.054305621,0.287993722982,-163.795672347,0.0387160283703,-157.324725797,0.101983511537,167.962227429,0.361380124712,-172.899570018,49.9976361211,0.00136559134268,
 ,7.98,1.01536073992,4.73734541616,0.652229208118,-7.31659560397,0.125859205407,179.630809148,0.109785378939,-164.988746631,0.287642956005,-163.746211408,0.0370533842382,-155.962632502,0.103551347825,168.473398474,0.361358864393,-172.817302423,49.9970881957,0.00335584781507,
 ,8.0,1.01588210521,4.76655191403,0.650107128994,-7.22981053062,0.124907012371,179.640537059,0.109748571302,-164.917571018,0.287282851368,-163.692910788,0.0355345263298,-154.566935401,0.105009556234,168.949802987,0.36130353593,-172.732953093,49.9963159682,0.00520606255663,
 ,8.02,1.01637430623,4.8034633454,0.64810337637,-7.13979896325,0.124051099524,179.664714997,0.109712643189,-164.841096086,0.286896156904,-163.635774902,0.0341818925527,-153.17312999,0.106342252982,169.39192504,0.361226099211,-172.644983858,49.9953473921,0.00686156524563,
 ,8.04,1.01683455492,4.84913206572,0.646241591206,-7.04651801029,0.123308400864,179.70588819,0.109670325125,-164.759740477,0.28646647402,-163.574948134,0.0330114029316,-151.822350713,0.107537494885,169.800832278,0.361139768719,-172.55199118,49.9942162331,0.00827339781813,
 ,8.06,1.01726079303,4.90431446558,0.644541630395,-6.95002419853,0.122692004599,179.765962868,0.109615130818,-164.674011088,0.285979233953,-163.510696813,0.0320320327077,-150.558105268,0.108587604078,170.178010866,0.361058595533,-172.452764756,49.992961039,0.00939995414479,
 ,8.08,1.01765161458,4.96944931374,0.643019154401,-6.85046408377,0.122210618501,179.846100878,0.10954162559,-164.584490682,0.285422568614,-163.443389568,0.0312458581747,-149.42193346,0.109489347644,170.525223746,0.360997008451,-172.346339437,49.9916239554,0.0102083445673,
 ,8.1,1.01800618693,5.04464588452,0.641685346075,-6.7480646954,0.121868218032,179.946648237,0.109445638902,-164.491825282,0.284788022243,-163.373477093,0.0306485131737,-148.44870553,0.110243967857,170.844396858,0.360969332342,-172.232037614,49.990249431,0.0106754379996,
 ,8.12,1.01832418208,5.12968214856,0.640546765336,-6.64312485401,0.121663895784,-179.932895872,0.109324415278,-164.396710697,0.284071060137,-163.301472407,0.0302299196285,-147.662494975,0.110857064695,171.13753529,0.360989303122,-172.10949975,49.9888828578,0.0107885456715,
 ,8.14,1.01860572658,5.22401294235,0.63960533943,-6.53600815742,0.121591920405,-179.793866385,0.109176700345,-164.299877802,0.283271343476,-163.227932713,0.0299751248726,-147.073890287,0.11133833789,171.406668883,0.361069598989,-171.978701468,49.9875691982,0.0105457236121,
 ,8.16,1.01885137425,5.32678767479,0.638858483762,-6.42713807998,0.121642002443,-179.638376466,0.109002760888,-164.202076671,0.282392754004,-163.153443868,0.0298651060735,-146.67925595,0.111701200892,171.653824555,0.361221406781,-171.839956525,49.986351647,0.00995568576007,
 ,8.18,1.01906210093,5.43687679362,0.638299343833,-6.31699522408,0.121799753846,-179.469222748,0.108804339963,-164.104060068,0.281443168155,-163.07860829,0.0298774741339,-146.461953575,0.111962283606,171.881020608,0.361454040653,-171.693905899,49.9852703765,0.00903733592583,
 ,8.2,1.01923931641,5.55290593681,0.63791714504,-6.20611635938,0.122047317924,-179.289759245,0.108584550004,-164.006567192,0.280433996067,-163.004036834,0.0299870916133,-146.395079433,0.112140844565,172.090276643,0.361774627874,-171.541494185,49.9843614073,0.00781894387703,
 ,8.22,1.01938488502,5.67329644848,0.637697634121,-6.0950945459,0.122364137899,-179.103749463,0.108347708772,-163.910308857,0.279379515944,-162.930344816,0.0301666759754,-146.44500906,0.112258116021,172.283631572,0.362187873523,-171.383935189,49.9836556438,0.00633700715211,
 ,8.24,1.01950114463,5.79631075628,0.637623593978,-5.98457940897,0.122727825308,-178.915207108,0.108099124739,-163.815955394,0.278296047439,-162.858151933,0.0303874723493,-146.575008305,0.112336607402,172.463161747,0.362695912382,-171.222669152,49.9831781,0.0046348541513,
 ,8.26,1.01959091358,5.92010099396,0.637675412656,-5.87527654756,0.12311508485,-178.728235297,0.107844840214,-163.724128471,0.277201018165,-162.78808545,0.0306200529105,-146.748326382,0.112399393311,172.630991634,0.363298252672,-171.05931428,49.9829473402,0.00276105416085,
 ,8.28,1.01965747691,6.04275920994,0.637831687148,-5.76794511708,0.123502650104,-178.546872907,0.107591342094,-163.63539783,0.276111984462,-162.720785607,0.0308352518674,-146.93043552,0.112469411947,172.789290722,0.363991812534,-170.895615187,49.9829751417,0.000767705480075,
 ,8.3,1.01970454583,6.16236752732,0.63806984352,-5.66339281581,0.123868184993,-178.374954834,0.107345251547,-163.550283464,0.275045670397,-162.656911906,0.0310051973439,-147.090329763,0.112568798367,172.940252539,0.364771046568,-170.733390627,49.9832663833,-0.00129132619403,
 ,8.32,1.01973618863,6.27704670569,0.638366756229,-5.56246778249,0.124191108898,-178.215991001,0.107113005071,-163.46926325,0.274017087472,-162.597148731,0.0311043688658,-147.200980161,0.112718274483,173.086054463,0.365628156485,-170.57448243,49.983819152,-0.00336214980433,
 ,8.34,1.0197567347,6.38500169298,0.638699351308,-5.46604723594,0.124453308621,-178.073067176,0.106900540167,-163.392785486,0.273038791516,-162.542208663,0.031110596667,-147.239143858,0.112936614334,173.228800155,0.366553377015,-170.4207071,49.9846250539,-0.00539250776648,
 ,8.36,1.01977065712,6.48456293572,0.639045180101,-5.37502300708,0.12463970769,-177.948769188,0.10671299918,-163.32128515,0.2721203232,-162.492831938,0.0310059241151,-147.184750347,0.113240199046,173.370449407,0.367535325852,-170.273811061,49.9856697077,-0.00733329565777,
 ,8.38,1.01978244119,6.57422242865,0.639382952175,-5.29028439104,0.124738672114,-177.845131041,0.106554464627,-163.255202278,0.271267865153,-162.449780741,0.0307772712038,-147.020065069,0.113642671462,173.512742517,0.368561404473,-170.135430186,49.9869333941,-0.0091398958848,
 ,8.4,1.01979644784,6.65266371948,0.639693017957,-5.21269895696,0.124742241177,-177.763606635,0.106427738523,-163.195000499,0.270484132858,-162.413827478,0.0304168590738,-146.728785074,0.114154695784,173.657127519,0.369618235352,-170.007053997,49.9883918319,-0.0107732884404,
 ,8.42,1.0198167802,6.71878533151,0.639957793275,-5.14309208584,0.124646181456,-177.705064201,0.106334176733,-163.141183619,0.269768499537,-162.385736733,0.0299223782067,-146.29517354,0.114783823215,173.80469854,0.370692120209,-169.889994861,49.9900170464,-0.0122009123372,
 ,8.44,1.01984716063,6.77171731678,0.640162119566,-5.0822260679,0.124449871548,-177.669802118,0.106273587414,-163.094308249,0.269117338497,-162.366241321,0.0292969034255,-145.703300812,0.115534460537,173.956152186,0.371769503609,-169.785362427,49.9917782959,-0.0133972617641,
 ,8.46,1.01989082335,6.81083089771,0.640293554914,-5.03077959314,0.124156033316,-177.657584298,0.10624419998,-163.054990695,0.268524551163,-162.356013592,0.0285485756956,-144.936433641,0.116407935112,174.111766521,0.372837426364,-169.694043643,49.9936430231,-0.0143442109567,
 ,8.48,1.01995042606,6.83574138975,0.640342592525,-4.98932843071,0.12377033262,-177.667692903,0.106242708105,-163.023906767,0.267982236456,-162.355633815,0.0276900834706,-143.976601527,0.11740264692,174.271404273,0.373883953752,-169.616688672,49.9955777951,-0.0150310708571,
 ,8.5,1.02002798144,6.84630481433,0.64030280472,-4.95832802842,0.123300878007,-177.698995625,0.106264386953,-163.001783662,0.267481448221,-162.365558027,0.0267379849154,-142.804367605,0.118514295918,174.434539027,0.374898564507,-169.553702974,49.9975492035,-0.015454388834,
 ,8.52,1.02012480861,6.84260880631,0.640170912129,-4.93809868501,0.12275764966,-177.750024257,0.106303281409,-162.989383635,0.267012982613,-162.386088032,0.025711916936,-141.398838711,0.119736171183,174.600300702,0.37587248781,-169.505245756,49.9995246931,-0.015617510249,
 ,8.54,1.02024150326,6.82495858585,0.639946779511,-4.92881385945,0.122151892901,-177.819060756,0.106352458647,-162.987479751,0.266568137012,-162.417346273,0.0246337377581,-139.737961996,0.121059486971,174.767535007,0.376798977072,-169.47123474,50.0014732956,-0.0155299278382,
 ,8.56,1.02037792529,6.79385889561,0.639633341368,-4.93049208255,0.121495510636,-177.904226628,0.106404315143,-162.996824519,0.266139386018,-162.459258004,0.0235266470844,-137.799169963,0.122473749933,174.934870901,0.377673511113,-169.451356989,50.0033662474,-0.0152064519309,
 ,8.58,1.02053320265,6.74999289386,0.639236462361,-4.94299282574,0.120800487499,-178.003571195,0.106450925363,-163.01811269,0.265720927975,-162.511542634,0.0224143219686,-135.560446082,0.123967141338,175.100790303,0.378493915411,-169.445085261,50.0051774766,-0.0146662413041,
 ,8.6,1.02070575076,6.69419903815,0.638764739133,-4.96601655469,0.120078375115,-178.115154309,0.10648441699,-163.051939884,0.265309066557,-162.573715292,0.021320098076,-133.001880399,0.12552689833,175.263695164,0.37926039842,-169.451699057,50.0068839495,-0.0139317404329,
 ,8.62,1.02089330714,6.62744698912,0.638229251658,-4.99910905205,0.119339863066,-178.237119371,0.10649735586,-163.098759063,0.26490240539,-162.645098764,0.0202662159574,-130.107755619,0.127139679032,175.421968329,0.379975500461,-169.470309378,50.0084658753,-0.0130275731783,
 ,8.64,1.02109298099,6.5508135115,0.637643273311,-5.04166993305,0.118594454135,-178.367753065,0.106483122794,-163.158837088,0.264501848362,-162.724844994,0.0192731419921,-126.869133394,0.12879189773,175.574025966,0.38064395541,-169.499886013,50.0099067727,-0.0119794447236,
 ,8.66,1.02130131758,6.4654592521,0.637021949659,-5.09296510726,0.117850255448,-178.505529013,0.106436264361,-163.232213768,0.264110413192,-162.811964471,0.0183589660275,-123.286785007,0.130470018375,175.718360591,0.381272468224,-169.539286179,50.011193409,-0.010813102331,
 ,8.68,1.02151437657,6.37260713966,0.63638195626,-5.15214276614,0.117113889703,-178.649133591,0.106352800246,-163.318665869,0.263732879848,-162.905361212,0.0175388750255,-119.374132585,0.132160797212,175.853574683,0.381869414217,-169.587283354,50.0123156279,-0.00955340136125,
 ,8.7,1.02172782282,6.27352298595,0.635741145623,-5.21825231276,0.116390523173,-178.797473209,0.106230471374,-163.417678479,0.263375307506,-163.003870613,0.0168247060495,-115.159671136,0.133851468267,175.978405508,0.382444468847,-169.642595314,50.0132660871,-0.00822351661442,
 ,8.72,1.02193702727,6.1694986802,0.635118192844,-5.29026550852,0.115684000025,-178.949663493,0.106068915149,-163.528425906,0.263044463175,-163.106297357,0.0162245921178,-110.688207164,0.135529868673,176.091742113,0.383008179529,-169.703910526,50.01403993,-0.00684433125684,
 ,8.74,1.02213717467,6.06183816707,0.634532248266,-5.36709900513,0.114997066226,-179.105001882,0.105869757143,-163.649763949,0.262747211023,-163.21145073,0.015742726363,-106.020286401,0.137184504201,176.192635537,0.383571493607,-169.769912338,50.0146344182,-0.00543402702884,
 ,8.76,1.02232337447,5.95184619196,0.634002603939,-5.4476373688,0.114331661129,-179.262926122,0.105636612127,-163.780234824,0.26248991362,-163.318175118,0.0153792756048,-101.229475184,0.138804558746,176.280303217,0.384145258973,-169.839300578,50.0150485531,-0.00400789020405,
 ,8.78,1.02249077077,5.84081959509,0.633548378666,-5.53075569256,0.113689251261,-179.422961976,0.10537499146,-163.918085394,0.262277894417,-163.425373988,0.0151304661193,-96.3976826721,0.140379854791,176.354128478,0.384739715847,-169.910810426,50.015282715,-0.00257833760268,
 ,8.8,1.02263464759,5.73004075056,0.633188224193,-5.61534093515,0.113071178877,-179.584664173,0.105092118348,-164.061298597,0.262115005106,-163.532026342,0.0149888405146,-91.6092879149,0.141900774784,176.413655813,0.38536399977,-169.983228561,50.0153383448,-0.00115515548042,
 ,8.82,1.02275052608,5.62077258994,0.632940052916,-5.70031121731,0.112478997736,-179.747555076,0.104796657163,-164.207637169,0.262003332362,-163.637195251,0.0149436536089,-86.9452058502,0.143358155827,176.45858261,0.386025676706,-170.055406756,50.0152176935,0.000254068653348,
 ,8.84,1.02283425114,5.51425453615,0.632820785375,-5.7846324434,0.111914770166,-179.911065826,0.104498367674,-164.354698008,0.26194306672,-163.740028697,0.0149813520695,-82.4780066776,0.144743171798,176.488747843,0.386730331134,-170.126273123,50.0149236556,0.00164335458027,
 ,8.86,1.02288206602,5.41169861209,0.632846114272,-5.86733178839,0.111381302739,179.925515315,0.104207699411,-164.499974907,0.261932542719,-163.839753464,0.0150860795464,-78.2688178852,0.146047217892,176.504118249,0.387481226983,-170.194841291,50.0144596995,0.00300762414928,
 ,8.88,1.02289067379,5.31428498744,0.633030280694,-5.94750778777,0.110882302429,179.76308304,0.103935345094,-164.640926911,0.261968445266,-163.935663255,0.0152401673421,-74.3661967746,0.147261812491,176.504772489,0.38827905913,-170.260217797,50.0138298971,0.00434193830969,
 ,8.9,1.02285728611,5.22315628777,0.633385858071,-6.02433697823,0.110422440762,179.602739759,0.103691775013,-164.775049346,0.262046163366,-164.027102556,0.0154246004299,-70.8067068645,0.14837853013,176.490883778,0.389121809912,-170.321607936,50.0130390502,0.00564073868856,
 ,8.92,1.0227796597,5.13941011007,0.63392353991,-6.09707724774,0.110007319715,179.445802346,0.10348677593,-164.89994455,0.262160260254,-164.113447995,0.01561947615,-67.6166996884,0.149388977274,176.462701551,0.390004720887,-170.378320297,50.0120928992,0.00689715742876,
 ,8.94,1.02265612165,5.06408935901,0.6346519287,-6.16506824969,0.109643339611,179.293789361,0.10332901851,-165.013389553,0.262305019317,-164.194089157,0.0158044885826,-64.814789674,0.150284819649,176.420532762,0.390920384973,-170.429770142,50.0109983952,0.00810245534488,
 ,8.96,1.02248558511,4.99817022762,0.635577325351,-6.22772940264,0.109337475671,179.148388749,0.103225676253,-165.113398268,0.262475019014,-164.268410843,0.015959473217,-62.4146284438,0.151057866306,176.364723529,0.391858958512,-170.475481708,50.0097640094,0.00924564007213,
 ,8.98,1.02226755678,4.94254787902,0.636703520898,-6.28455611954,0.109096975764,179.011407492,0.103182116363,-165.198276143,0.262665687546,-164.335778743,0.0160650377153,-60.4277442488,0.151700211533,176.295641955,0.392808486947,-170.515089443,50.0084000491,0.01031330358,
 ,9.0,1.02200213801,4.8980201267,0.638031594841,-6.33511497667,0.10892899698,178.884706151,0.103201679137,-165.266665587,0.262873789633,-164.395530322,0.0161032911376,-58.8663540682,0.152204431534,176.213663066,0.393755332035,-170.548338098,50.0069189489,0.0112897032621,
 ,9.02,1.02169002117,4.86526964278,0.639559727052,-6.37903853585,0.108840202664,178.770122515,0.103285557451,-165.317580778,0.263097803164,-164.446972358,0.0160586712538,-57.7461574579,0.152563828658,176.119156917,0.394684683233,-170.575081523,50.0053355038,0.0121570939887,
 ,9.04,1.0213324828,4.84484543026,0.641283032475,-6.41602047493,0.108836344261,178.669389442,0.103432782087,-165.350430676,0.263338152277,-164.489386136,0.0159188610245,-57.0891794326,0.152772712221,176.012480994,0.395581131324,-170.595279971,50.0036670153,0.0128963012629,
 ,9.06,1.02093137489,4.83714446358,0.643193429676,-6.44581156834,0.108921853557,178.584052484,0.103640312401,-165.365029279,0.263597274863,-164.522040715,0.0156757825985,-56.9267427885,0.152826701724,175.89397806,0.396429278798,-170.608995674,50.0019333247,0.0134875092258,
 ,9.08,1.02048911549,4.84239451977,0.645279555443,-6.46821690597,0.109099470665,178.515392821,0.103903225601,-165.361592388,0.263879515644,-164.544213984,0.0153266600304,-57.3026015752,0.15272303589,175.763980507,0.39721435922,-170.616386473,50.0001567136,0.0139112228962,
 ,9.1,1.02000867901,4.8606392839,0.647526738022,-6.48309456122,0.109369931305,178.464360567,0.104214992132,-165.340720505,0.264190849804,-164.555220594,0.0148751476921,-58.2761066372,0.152460869393,175.622822149,0.397922836794,-170.617697333,49.9983616606,0.0141493527194,
 ,9.12,1.01949358643,4.89172681309,0.649917041135,-6.49035573481,0.10973173374,178.43152258,0.104567819737,-165.303367997,0.264538455574,-164.554445194,0.014332522527,-59.9248909394,0.152041538581,175.470858053,0.398542957802,-170.613249649,49.9965744482,0.0141863618323,
 ,9.14,1.0189478945,4.93530238344,0.652429389584,-6.48996622553,0.110181001254,178.417027779,0.104953045049,-165.250799359,0.264930166111,-164.541378886,0.0137189168414,-62.3457556224,0.151468777973,175.308492594,0.399065227314,-170.60342843,49.9948226258,0.0140104124604,
 ,9.16,1.01837618226,4.99080662603,0.655039785075,-6.4819489229,0.110711450696,178.420591734,0.105361549229,-165.184534191,0.265373840547,-164.515656449,0.0130644854508,-65.6509277558,0.150748870759,175.136215268,0.399482787644,-170.588667567,49.9931343404,0.0136144470127,
 ,9.18,1.01778353227,5.05747968485,0.657721617901,-6.46638688919,0.11131447157,178.441501056,0.105784173438,-165.106283349,0.265876700518,-164.477091688,0.0124101862309,-69.9545305871,0.149890718934,174.954643051,0.399791679235,-170.569433639,49.9915375542,0.012997140874,
 ,9.2,1.01717550281,5.13437190541,0.660446076395,-6.44342650458,0.111979313965,178.47863704,0.106212110707,-165.01787947,0.266444681244,-164.425708254,0.0118074209534,-75.3419272418,0.148905822102,174.764567159,0.3999909699,-170.546208889,49.9900591777,0.0121636669006,
 ,9.22,1.01655808699,5.22036129337,0.663182651657,-6.41328009368,0.112693377605,178.530517096,0.106637253033,-164.921205579,0.267081845258,-164.361763428,0.0113151641837,-81.8166322345,0.147808158175,174.567001111,0.400082744465,-170.519474186,49.9887241529,0.0111262160711,
 ,9.24,1.01593765419,5.31417767494,0.665899730265,-6.37622743774,0.11344258891,178.595351751,0.107052476058,-164.818125753,0.267789902176,-164.285762676,0.0109929033597,-89.2337791823,0.146613964143,174.363226029,0.400071953688,-170.489692911,49.9875545245,0.00990422522917,
 ,9.26,1.01532086977,5.41443315788,0.668565262575,-6.33261560782,0.114211848531,178.671114412,0.107451848191,-164.710421689,0.268567869969,-164.19846322,0.0108889809303,-97.2582647868,0.145341420497,174.154828345,0.399966128501,-170.457296756,49.9865685456,0.00852427249605,
 ,9.28,1.01471459026,5.51965814888,0.67114748928,-6.2828566309,0.114985528577,178.755620627,0.107830756214,-164.599738557,0.269411902643,-164.100865427,0.0110276330696,-105.402649042,0.144010248452,173.943724605,0.399774972894,-170.422674346,49.9857798638,0.00701961478851,
 ,9.3,1.01412573279,5.62834185166,0.67361570432,-6.227422623,0.115747996835,178.846613238,0.108185944905,-164.487542775,0.270315296971,-163.994191465,0.0114015693867,-113.155814661,0.142641234441,173.732168072,0.399509855609,-170.386163425,49.9851968341,0.00542936030508,
 ,9.32,1.0135611201,5.73897587297,0.675941028555,-6.16683818563,0.116484144766,178.941849632,0.108515473631,-164.375093354,0.271268677925,-163.879851443,0.0119749731319,-120.127869452,0.141255700901,173.522732501,0.399183226857,-170.348047026,49.9848220019,0.00379729112013,
 ,9.34,1.01302730543,5.85009932429,0.678097166024,-6.10167005434,0.117179896719,179.039187277,0.108818597948,-164.263427319,0.272260349742,-163.759398055,0.0126946240617,-126.119286771,0.139874945784,173.31826975,0.398807990966,-170.308553686,49.9846517931,0.00217037531146,
 ,9.36,1.01253038421,5.96034364531,0.680061113432,-6.0325141968,0.117822679543,179.136663832,0.109095588605,-164.153358644,0.273276788077,-163.634471556,0.0135023362965,-131.098624434,0.138519675142,173.121840018,0.398396868906,-170.267861297,49.9846764389,0.000597031811516,
 ,9.38,1.01207580209,6.06847530594,0.681813793863,-5.95998076402,0.118401834278,179.232568479,0.10934750382,-164.045489076,0.274303239379,-163.506737718,0.01434383357,-135.138180202,0.137209453306,172.936616083,0.39796178571,-170.226103767,49.9848801499,-0.000874768253815,
 ,9.4,1.01166817072,6.17343457519,0.683340587624,-5.88467748202,0.118908954625,179.325501578,0.109575933054,-163.9402284,0.2753243869,-163.377822019,0.0151732523006,-138.35469422,0.135962193746,172.765765921,0.39751331676,-170.183379316,49.9852415423,-0.00219946486823,
 ,9.42,1.01131110351,6.27436867714,0.68463173639,-5.80719221234,0.119338140202,179.41442035,0.109782731625,-163.837821157,0.276325039287,-163.249243824,0.0159546052254,-140.872044534,0.134793710741,172.612321004,0.397060223847,-170.139758977,49.9857343045,-0.00333583011872,
 ,9.44,1.01100708309,6.37065788157,0.685682601382,-5.72807549222,0.119686156003,179.498669005,0.109969765387,-163.738376549,0.277290797305,-163.12235445,0.0166616785996,-142.803366421,0.133717348014,172.479039968,0.396609106924,-170.095293849,49.9863280766,-0.00424873960483,
 ,9.46,1.0107573708,6.46193338529,0.686493761775,-5.64782387772,0.119952492962,179.577992459,0.110138683301,-163.641898336,0.278208657106,-162.998282943,0.0172772846132,-144.245118094,0.132743695902,172.368278822,0.396164190926,-170.050019771,49.9869895081,-0.00491069435666,
 ,9.48,1.01056196537,6.54808621299,0.687070945643,-5.56686485359,0.120139327873,179.652533497,0.110290733201,-163.548311889,0.279067514006,-162.877892895,0.0177922998715,-145.277117144,0.131880403918,172.281879023,0.395727259301,-170.003958455,49.9876834437,-0.00530300765572,
 ,9.5,1.01041961484,6.6292667809,0.687424792355,-5.48554394957,0.120251384362,179.722813973,0.110426632576,-163.457486156,0.279858538628,-162.76175294,0.0182046445641,-145.965042472,0.131132091168,172.221083422,0.395297737443,-169.957114563,49.9883741828,-0.00541659107889,
 ,9.52,1.01032788131,6.70587519958,0.687570451955,-5.4041145296,0.120295699944,179.78970123,0.110546501978,-163.369249043,0.280575406894,-162.650122587,0.0185182371696,-146.363652693,0.13050035314,172.186487446,0.394872920575,-169.9094688,49.9890267557,-0.00525229793581,
 ,9.54,1.01028325435,6.77854281876,0.687527033741,-5.3227305209,0.120281307496,179.854361446,0.110649864017,-163.283395547,0.281214375953,-162.542953964,0.01874192214,-146.519939257,0.129983860096,172.178029275,0.394448332258,-169.860967635,49.9896081557,-0.00482080812837,
 ,9.56,1.01028130563,6.84810591436,0.687316922529,-5.24144214858,0.120218842736,179.918202085,0.110735706195,-163.199688759,0.281774209134,-162.439908899,0.0188883670167,-146.475887643,0.129578539444,172.195018658,0.394018192103,-169.811510729,49.9900884723,-0.00414206436904,
 ,9.58,1.01031687475,6.91557276521,0.686964986925,-5.16019456251,0.12012009232,179.982805924,0.110802601311,-163.117854585,0.282255963529,-162.340389736,0.0189729380121,-146.270700727,0.129277832019,172.236200198,0.393575964867,-169.760937421,49.990441875,-0.00324429385574,
 ,9.6,1.01038427492,6.98208564661,0.686497708916,-5.07882910318,0.119997499864,-179.950140558,0.110848875164,-163.037571556,0.282662663263,-162.243581338,0.0190125788067,-145.942392935,0.129073009999,172.299843829,0.393114958237,-169.709013805,49.9906474056,-0.00216267047948,
 ,9.62,1.01047750733,7.04887946871,0.685942268091,-4.9970868635,0.119863649423,-179.878921451,0.110872808147,-162.958457502,0.282998889072,-162.148501115,0.0190247309724,-145.528677117,0.128953542182,172.383853255,0.392628933538,-169.655421775,49.9906895471,-0.000937689541691,
 ,9.64,1.01059047331,7.1172388994,0.685325616411,-4.91461416407,0.119730747517,-179.801865204,0.11087285506,-162.880055023,0.283270320005,-162.054053472,0.0190263427208,-145.067088033,0.12890749063,172.485882549,0.392112692503,-169.599751263,49.9905585498,0.000386660551875,
 ,9.66,1.01071717552,7.18845583114,0.684673580502,-4.83096956551,0.119610125528,-179.717414664,0.110847866372,-162.801817713,0.283483265344,-161.959085014,0.019033013032,-144.594343224,0.128921921456,172.603451662,0.391562604162,-169.541496521,49.9902505051,0.00176483698874,
 ,9.68,1.01085190084,7.26378897754,0.684010027624,-4.74563208183,0.11951178414,-179.624190163,0.110797294191,-162.723098936,0.283644224078,-161.862436977,0.0190583093076,-144.145039191,0.12898331201,172.734053198,0.390977038857,-169.480056944,49.9897671729,0.00315169498867,
