Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),
Configuration Field Inputs,50,50,8,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Frequency,ROCOF,
 ,5.68,1.03659585232,17.3790758612,0.38320554426,61.1124164442,0.127897690485,-10.5902700468,0.106126365783,0.655691248913,1.22236803704,52.6057216657,0.152812379285,52.7951780298,0.163243587953,52.5955257696,0.0131789908197,172.63410521,50.0264034277,0.0379821426855,
 ,5.7,1.03675126911,17.2432020616,0.387132824691,60.787404043,0.128592243092,-10.5241154725,0.106808283019,0.664195926982,1.23472552234,52.275399963,0.154811285653,52.3428681678,0.165064352086,52.2397357192,0.0121218463493,169.219711893,50.0213789548,0.0392255385082,
 ,5.72,1.0368135859,17.1420389439,0.393193223067,60.3017542765,0.129660288881,-10.352023587,0.107844892393,0.745520087832,1.25274370563,51.8368658193,0.157650672052,51.763835216,0.167728953578,51.7784613516,0.0110416741214,164.950616016,50.0165046768,0.0388449308913,
 ,5.74,1.03678577499,17.0724030836,0.401123340282,59.6917507409,0.131051866803,-10.0915091368,0.109187350357,0.887870614726,1.27567673243,51.3160841863,0.16122492825,51.0924676149,0.171130790549,51.2385605057,0.0100136815197,159.73559516,50.0119730468,0.0369057648277,
 ,5.76,1.03667392004,17.0299450749,0.410588877724,58.99919486,0.132704112062,-9.76343955167,0.110774650408,1.07726684172,1.30258652092,50.7423915897,0.165399403962,50.3663008751,0.175134653253,50.6499709305,0.00910931268647,153.602064212,50.0079559067,0.0335389039198,
 ,5.78,1.03648772147,17.0093750302,0.421191477532,58.2662769826,0.134543811511,-9.39054377995,0.112536279737,1.29848040947,1.33237005865,50.1451543628,0.170014097781,49.6216667314,0.179580911831,50.0421619603,0.00838428844662,146.802625647,50.004597529,0.0289337689872,
 ,5.8,1.03624075144,17.0047231929,0.432480442502,57.531519489,0.136490444984,-8.99602284022,0.114395266461,1.53590186563,1.36379738326,49.5511182787,0.174889166215,48.8904809519,0.184291234854,49.4414162395,0.00786479083578,139.876470369,50.0020090203,0.0233288614947,
 ,5.82,1.03595033788,17.0096232146,0.443969444288,56.8272489702,0.138459579308,-8.60237690244,0.116271468765,1.77427597313,1.39555957662,48.9827333653,0.179832095732,48.198453321,0.18907568873,48.8692188096,0.00753942218486,133.569442849,50.000264308,0.0170002368205,
 ,5.84,1.03563700962,17.0176051174,0.455157201503,56.1785993859,0.14036644696,-8.23049907143,0.11808494597,1.99928621819,1.42632418037,48.4574657816,0.184646053162,47.5646183802,0.193740808547,48.3417206399,0.00736552965314,128.618848971,49.9993978439,0.0102485974954,
 ,5.86,1.03532350033,17.0223851951,0.465550420746,55.6037398363,0.142129525179,-7.89903226241,0.119759253049,2.19799690013,1.45479425302,47.9879186444,0.189138760624,47.0018556224,0.198098084986,47.8700433379,0.00728922341655,125.557875093,49.9994040587,0.00338573508283,
 ,5.88,1.03503337706,17.0181410253,0.474687098303,55.1148937961,0.143673935657,-7.62395118265,0.121224513693,2.35917576294,1.47976695228,47.5824968336,0.19313122763,46.5179991031,0.201972287659,47.4611156873,0.00726814129911,124.66163471,50.0002385152,-0.0032789509438,
 ,5.9,1.03478941969,16.9997611833,0.482158452856,54.7197317854,0.144934506382,-7.41831663,0.122420149803,2.47352364015,1.50018786683,47.2463480674,0.196465766045,46.1171793137,0.20520911131,47.1187493379,0.00728673413211,125.991130687,50.0018206198,-0.0094511909662,
 ,5.92,1.03461192059,16.9630609699,0.487628120327,54.4228096418,0.145858369299,-7.29214920956,0.123297173161,2.53383431891,1.51519804851,46.9823585961,0.199012855355,45.8011332403,0.207681744706,46.8447251911,0.00736077447127,129.425747724,50.0040376975,-0.0148632883797,
 ,5.94,1.03451709403,16.9049572927,0.490847642643,54.2268321959,0.146407003086,-7.25237786514,0.123819973546,2.53510184373,1.52417154358,46.7920442876,0.200676571084,45.5703156648,0.2092960856,46.639736775,0.00753127976552,134.638304522,50.0067501876,-0.0192838675173,
 ,5.96,1.03451577871,16.8235976168,0.491667634482,54.1336133807,0.146557663588,-7.30283005888,0.123967563172,2.47458650981,1.52674200673,46.6762358135,0.201398411995,45.4247222148,0.209994434911,46.5041009848,0.00784858036905,141.063391334,50.0097977021,-0.0225256900229,
 ,5.98,1.03461258623,16.7184395431,0.490044281973,54.1446667634,0.146304171694,-7.44424176272,0.123734257756,2.35184611271,1.52281761637,46.6355011498,0.20115945184,45.3643863324,0.209757588207,46.4381925866,0.00835053923571,147.960891733,50.0130056876,-0.0244514594181,
 ,6.0,1.0348055968,16.5902790465,0.486041017615,54.2613973273,0.145657048997,-7.67427535119,0.123129789392,2.16873578096,1.51258398284,46.6702792309,0.199980800557,45.3895420568,0.208605302079,46.4425880976,0.00904471888695,154.604386035,50.0161924448,-0.0249776614641,
 ,6.02,1.03508663802,16.4412267615,0.47982535021,54.4848848926,0.144643006884,-7.98754210756,0.122178857156,1.92937742564,1.49649509391,46.7807195487,0.197922397242,45.5004601308,0.206595153661,46.5179224248,0.00990379418687,160.476034767,50.0191762838,-0.0240765710086,
 ,6.04,1.03544211196,16.2746330015,0.471660941271,54.8152630825,0.143303807974,-8.37563421462,0.120920130377,1.64009772307,1.47525264459,46.9662400358,0.195080185778,45.696975118,0.20381984383,46.6644745977,0.0108738180688,165.333264068,50.021782614,-0.0217765832226,
 ,6.06,1.03585426844,16.0949635565,0.461895146953,55.2507170692,0.14169453356,-8.82717977824,0.119404729657,1.30933083845,1.44977443002,47.2248363843,0.191581757385,45.9777342692,0.200403029946,46.8815137472,0.0118872307357,169.148883538,50.0238507825,-0.0181609972524,
 ,6.08,1.0363027691,15.9076298063,0.450942421798,55.7861600481,0.139881309519,-9.32794419475,0.117694224147,0.947478256979,1.42115290615,47.5522059629,0.187580593763,46.3392223059,0.196493821914,47.1664590496,0.012873880011,172.012230323,50.0252404788,-0.0133653061727,
 ,6.1,1.03676635385,15.7187783677,0.439264233439,56.4117119253,0.137938567138,-9.86101165504,0.115858201329,0.566713057269,1.39060558037,47.9407922214,0.183249116383,46.7746557797,0.192260141142,47.5139417597,0.0137682240208,174.052682317,50.0258375109,-0.00757295691625,
 ,6.12,1.0372244151,15.5350473189,0.427346473923,57.1111968287,0.135945942916,-10.4070899723,0.113971486809,0.1807104611,1.35941956914,48.378909365,0.178770841671,47.272897637,0.187881224759,47.9149039339,0.0145136012628,175.397375218,50.0255587415,-0.00100947582998,
 ,6.14,1.03765830701,15.3632979141,0.415675747282,57.8609871681,0.133984949095,-10.9449867074,0.112111114292,-0.195717666906,1.32889337071,48.8501620309,0.174332048626,47.8176101219,0.183539648467,48.355920281,0.0150647950662,176.152926503,50.0243559583,0.00606515270447,
 ,6.16,1.03805226397,15.2103324013,0.404716284968,58.6296168612,0.132135568896,-11.4522998051,0.110353166659,-0.547106567563,1.30027948383,49.3334094986,0.170113464126,48.3869222896,0.179413322443,48.8189701178,0.0153896576561,176.399517103,50.0222184493,0.0133658921717,
 ,6.18,1.03839386865,15.0826098829,0.394889447348,59.3786066097,0.130472941372,-11.906346588,0.108769624256,-0.85795477127,1.27473172323,49.8035081102,0.166282528719,48.9539030298,0.175667959127,49.2818888608,0.0154701313989,176.189951018,50.0191740806,0.0205937246632,
 ,6.2,1.038674083,14.9859728845,0.386557625988,60.0648228483,0.129064295822,-12.2853182217,0.107425363007,-1.11346815989,1.25326069109,50.2329693277,0.162986782538,49.4880607728,0.172450488952,49.7196626192,0.0153027720984,175.550028822,50.0152887264,0.0274480550675,
 ,6.22,1.03888692494,14.925397291,0.380013722776,60.6443916693,0.127966273725,-12.5695952843,0.106375440975,-1.30039789409,1.2366997237,50.5944840682,0.160348775788,49.9579096238,0.169883788454,50.1065772102,0.0148987856232,174.478793249,50.0106639864,0.033639898431,
 ,6.24,1.03902892586,14.9047775136,0.375476269377,61.0777477245,0.127222740648,-12.743103878,0.105662797715,-1.40790301866,1.22568187136,50.864016053,0.158462662475,50.3343626374,0.168062889326,50.4190089857,0.0142835623598,172.948496248,50.0054332262,0.0389051262225,
 ,6.26,1.03909853003,14.926757225,0.373088952349,61.334949209,0.126863149717,-12.7945475103,0.105316468286,-1.42833801829,1.22062655699,51.0239328929,0.157392334897,50.5944100585,0.167052601834,50.638408975,0.0134956814405,170.905187961,49.9997560867,0.0430169583547,
 ,6.28,1.03909559282,14.9926138556,0.372922339654,61.4001226509,0.126901482355,-12.7183360261,0.105350386688,-1.35785268451,1.22173320836,51.0655222855,0.157170704879,50.7243332728,0.166886291207,50.7538770234,0.0125853154028,168.272237748,49.9938117095,0.0457969007154,
 ,6.3,1.03902110016,15.1022024485,0.374975468523,61.2739682208,0.127335769005,-12.5150610985,0.105762825282,-1.19670624387,1.22897899073,50.9903078851,0.157799648323,50.7217070743,0.167565473461,50.7637347066,0.0116118503036,164.961319539,49.9877910039,0.0471234334541,
 ,6.32,1.03887717421,15.2539615866,0.379175826649,60.9736835633,0.128148184718,-12.1914365,0.106536489773,-0.949240418391,1.24211892686,50.8098409233,0.159250255867,50.5956935588,0.169059983742,50.6757126711,0.0106403087078,160.8982067,49.981888342,0.0469379255077,
 ,6.34,1.0386673606,15.444981083,0.385377802479,60.5303219412,0.129305716113,-11.7597135409,0.107639263726,-0.623515965203,1.26068866767,50.5440198828,0.161463323087,50.3655605043,0.17130867519,50.5057119837,0.00973587665457,156.071513354,49.9762930909,0.0452474518585,
 ,6.36,1.03839712381,15.6711281268,0.393361187071,59.9842547845,0.130761397154,-11.2366711154,0.109025571408,-0.230675580285,1.2840120231,50.2183479363,0.164350328891,50.0578097896,0.174220825757,50.275456613,0.00895585290841,150.603889593,49.971181398,0.0421243935371,
 ,6.38,1.03807442323,15.927225748,0.402832089403,59.3798257858,0.13245610155,-10.6423405071,0.110638301673,0.215865071428,1.31121620261,49.8607518968,0.167795337783,49.7026109805,0.177678553268,50.0095956649,0.00833950908776,144.818659889,49.9667086205,0.0377028900372,
 ,6.4,1.03771021186,16.2072749766,0.413428389034,58.7603353277,0.13432085525,-9.99864372517,0.112411209146,0.701286188283,1.34125720345,49.4985991638,0.171658239149,49.3303058134,0.18154050743,49.7328666755,0.00789923808828,139.24331993,49.9630027534,0.0321723840477,
 ,6.42,1.03731869989,16.5047100962,0.424730814223,58.164210846,0.136279596636,-9.32810245152,0.114271684254,1.21019651106,1.37295622142,49.1563884109,0.17577953012,48.9685935303,0.185646941297,49.4678071872,0.00761894595179,134.507180649,49.9601591468,0.025768648654,
 ,6.44,1.03691725503,16.8126750657,0.436279427933,57.6227593967,0.138252273483,-8.65272663846,0.116143764258,1.72736538786,1.40504602829,48.854342711,0.179986558698,48.6407228467,0.189826038668,49.2332780121,0.0074633603637,131.177600836,49.9582367346,0.0187628151527,
 ,6.46,1.0365258654,17.1243085976,0.447594235135,57.1594556525,0.140158134455,-7.99313582944,0.117951246587,2.23832415397,1.43622463611,48.6078966725,0.184100882793,48.3647253509,0.193901171194,49.04383185,0.00739472783565,129.639603149,49.9572559087,0.0114490183262,
 ,6.48,1.03616615968,17.4330255299,0.458198054771,56.7904240497,0.141919056271,-7.36791771183,0.119620765385,2.72983451624,1.46521263611,48.4279056236,0.187946239769,48.1535146964,0.19769863336,48.9097924878,0.0073887043329,130.066331488,49.9571980868,0.00413133496269,
 ,6.5,1.0358600504,17.7327829411,0.467639722786,56.5256617227,0.143462748079,-6.79319554507,0.121084702054,3.19023867631,1.490810404,48.32133234,0.19135657558,48.0155755763,0.20105536819,48.8378260551,0.00744324968033,132.436487666,49.9580069322,-0.00288929859274,
 ,6.52,1.03562812868,18.0183207668,0.475515946302,56.3705774821,0.144725690005,-6.28236013746,0.122283818529,3.60971276592,1.51195172283,48.2921677583,0.194183627959,47.9559587213,0.203826233949,48.8317746052,0.00757852304093,136.541378586,49.9595911069,-0.00932754625957,
 ,6.54,1.03548798267,18.2853683142,0.48149052368,56.3275222596,0.145655687992,-5.84591954013,0.123169524541,3.98044478653,1.52775103004,48.3423850787,0.196303653876,47.9773449936,0.205890441588,48.893555381,0.00782816618865,141.978118166,49.9618283732,-0.0149249554223,
 ,6.56,1.03545263087,18.5308098497,0.485310040145,56.3970995558,0.146213955711,-5.49142545667,0.12370571328,4.29675410212,1.53754222145,48.4727829979,0.197623000303,48.0810069508,0.207156884778,49.0239789557,0.00822436281294,148.179014526,49.9645708153,-0.0194596346475,
 ,6.58,1.0355292541,18.7528042163,0.486815470601,56.5791372101,0.146376661218,-5.22344487026,0.123870120429,4.55516436855,1.54090759237,48.6836253003,0.19808231392,48.2675565648,0.207568168096,49.223387471,0.0087823487883,154.519004843,49.9676509221,-0.02275404174,
 ,6.6,1.03571837777,18.9508551324,0.485949350677,56.8732638792,0.146135897753,-5.04355540187,0.123655177354,4.75443723001,1.5376960007,48.9750230816,0.197659257957,48.5374131407,0.20710320403,49.4920519979,0.00949159644114,160.464899219,49.9708882681,-0.0246807451196,
 ,6.62,1.03601360446,19.1258303915,0.482758327585,57.2790686767,0.145500053892,-4.9503519088,0.123068340251,4.89557081172,1.52802969928,49.3470324759,0.196369652742,48.8909555529,0.205778295194,49.8302947449,0.0103169125152,165.675290026,49.9740965342,-0.0251661545802,
 ,6.64,1.0364019329,19.2799296266,0.477391005197,57.7958405959,0.14449356983,-4.93945960587,0.122131884649,4.98176491581,1.51229955651,49.7994590689,0.194266988881,49.3283427281,0.203646651234,50.2383209949,0.0112063654183,170.005782033,49.9770906328,-0.0241923211147,
 ,6.66,1.03686463164,19.4166016697,0.470091091054,58.4218976164,0.143156077058,-5.00355617002,0.120882161552,5.01835337707,1.49114864106,50.3313762342,0.191440291649,49.8490032276,0.200796321558,50.7157629344,0.0121006663175,173.451990279,49.9796937226,-0.0217969661725,
 ,6.68,1.03737857264,19.5404138766,0.461185977065,59.1535359119,0.141540931816,-5.13241284825,0.11936832074,5.01270253972,1.46544447426,50.940384915,0.188010356464,50.4508169657,0.197346567318,51.2609593144,0.012940734812,176.083140001,49.9817439244,-0.0180719098374,
 ,6.7,1.03791787858,19.6568771804,0.451071076504,59.9836686296,0.139713171558,-5.31297335324,0.117650520599,4.97407254376,1.4362407244,51.6216728175,0.184124440665,51.1290473441,0.19344275925,51.8700271211,0.0136728351901,177.993897003,49.9831005601,-0.013160026174,
 ,6.72,1.03845570527,19.7722321217,0.440190523365,60.9002897505,0.137746949467,-5.5294994311,0.115797663617,4.91343454799,1.4047297689,52.3669754428,0.179949592854,51.8751361098,0.189249976841,52.535828141,0.0142518649846,179.277255727,49.9836497417,-0.00725077838368,
 ,6.74,1.03896597106,19.8932026959,0.429015219487,61.8849925285,0.135722533756,-5.76382226686,0.113884721435,4.84323219471,1.37218836574,53.1635989959,0.175664925959,52.6755462495,0.184945595835,53.2469936732,0.014643467198,-179.988125542,49.9833091274,-0.000574307725939,
 ,6.76,1.03942486,20.0267264888,0.418019654034,62.9118800712,0.133722992595,-5.99574643639,0.111989741,4.77707048139,1.33991955848,53.9937267658,0.171453279693,53.5109196197,0.180711271983,53.9872350771,0.014825384053,-179.742862846,49.9820316494,0.00660599210077,
 ,6.78,1.03981196374,20.1796711049,0.407659323343,63.9472918522,0.131830716392,-6.20365318732,0.110190650233,4.72931190839,1.30919469806,54.8342753444,0.167492842953,54.355879194,0.176724833613,54.7352142814,0.0147882414826,-179.9483741,49.9798080163,0.0140024552981,
 ,6.8,1.04011098314,20.3585481303,0.398350785362,64.9507767815,0.130123950386,-6.36533678909,0.108562003742,4.71456161956,1.28119982049,55.6575635541,0.16394937207,55.1798080453,0.173152647427,55.4652428331,0.014535823111,179.412831903,49.9766678055,0.0213136074186,
 ,6.82,1.04030997637,20.5692366138,0.390456195308,65.8776088815,0.128673516276,-6.45907715394,0.107171822764,4.74703385747,1.25699027167,56.4329717701,0.160969595957,55.948831287,0.170142981812,56.148984234,0.014084834102,178.3373852,49.9726790046,0.0282358609458,
 ,6.84,1.0404012053,20.8167281376,0.38427344725,66.6828358172,0.127539888591,-6.46490402197,0.106078685856,4.83981354705,1.23745623058,57.129585403,0.15867620991,56.6289880816,0.167820735847,56.7581343342,0.0134641294356,176.802140321,49.9679459312,0.0344759875536,
 ,6.86,1.04038068701,21.1049049106,0.380031837772,67.3264168001,0.126770760899,-6.36595033896,0.105329216967,5.00405748927,1.22329975928,57.7195548123,0.157164541545,57.1902382989,0.166283646249,57.2677741526,0.0127133536941,174.767503331,49.9626055505,0.0397637363898,
 ,6.88,1.0402475914,21.4363609923,0.377891802224,67.7785744208,0.126399194874,-6.14974063009,0.104956096089,5.24821232082,1.21502172509,58.1816348774,0.156500612973,57.6106030498,0.165599799622,57.65981017,0.0118808813541,172.185688037,49.9568223093,0.043863867962,
 ,6.9,1.04000363591,21.8122748536,0.377946303558,68.0242309769,0.126442401367,-5.80923383876,0.104976687676,5.57734935322,1.21291524053,58.5041943233,0.156720066994,57.8795361567,0.165806075496,57.9257564169,0.0110208415756,169.017996528,49.9507816993,0.0465868705741,
 ,6.92,1.03965261011,22.2323391549,0.380221400284,68.0654647012,0.126901166835,-5.34345488835,0.105392347096,5.99271773526,1.21706195791,58.6870012459,0.157827405893,57.9996883855,0.166907127502,58.068170444,0.0101888933268,165.26547501,49.9446828368,0.0477977126436,
 ,6.94,1.03920012214,22.6947510202,0.384674543322,67.9213330945,0.127759916315,-4.75760807653,0.106188429515,6.49159133878,1.22732891845,58.7413290742,0.159795245257,57.9865831674,0.168874699852,58.1003517073,0.0094364543843,161.013178054,49.9387304043,0.0474221295634,
 ,6.96,1.03865360104,23.1962633288,0.391190871883,67.6250574765,0.128987394219,-4.06265464181,0.107334991402,7.06743629846,1.24336616531,58.688327663,0.162563705711,57.866264716,0.171647389745,58.0443579329,0.00880364933156,156.475907732,49.9331263261,0.0454501120575,
 ,6.98,1.03802252551,23.7322947407,0.399579423879,67.2192290598,0.130537939283,-3.27443041423,0.108788143343,7.71036996045,1.26460783359,58.5560333066,0.16604044835,57.6715067919,0.175131246462,57.9278280418,0.00831262906762,152.016041575,49.9280615635,0.0419364278796,
 ,7.0,1.0373187921,24.2970934303,0.40957199708,66.7501477362,0.132353320825,-2.41244989061,0.110491984213,8.40783597853,1.29028074781,58.3756973061,0.170102018279,57.4374855871,0.179201702941,57.780358023,0.00796448581223,148.102178976,49.9237084085,0.0369981610335,
 ,7.02,1.03655709438,24.8839469667,0.420827078885,66.262490422,0.134365084321,-1.49857294069,0.112381020997,9.14539711869,1.31942411964,58.1781962865,0.174597029934,57.197826621,0.183707217651,57.6301814317,0.00774272606422,145.211437539,49.920213625,0.0308093972717,
 ,7.04,1.03575516732,25.4854286304,0.432940056796,65.7952324389,0.136497325585,-0.555698096642,0.114382956632,9.90754957596,1.35092203221,57.9911464434,0.179351386553,56.9816768267,0.188474725314,57.5016958531,0.00762297899336,143.724053874,49.9176927495,0.023593329899,
 ,7.06,1.03493376137,26.0936688799,0.445459429576,65.3792651634,0.138669780686,0.393395916303,0.116421712065,10.6784836643,1.38354790032,57.8370637571,0.184175330581,56.8120723754,0.193316675501,57.4140667115,0.00758474184516,143.859987574,49.9162257948,0.015612206606,
 ,7.08,1.03411624677,26.7006398244,0.457907539808,65.0366727873,0.140801091492,1.32699296286,0.118420540482,11.4427447966,1.41601794166,57.7326130326,0.188871812409,56.7055259072,0.198039187867,57.3808551641,0.00762006466581,145.662404477,49.9158545255,0.00715567348501,
 ,7.1,1.03332780456,27.2984404835,0.469803738199,64.781303791,0.1428120916,2.22514910537,0.120305092748,12.1857760429,1.44704944746,57.6887651367,0.193245509186,56.6725394838,0.202450726027,57.4104347545,0.00773611319038,149.001468928,49.9165813849,-0.00147182702035,
 ,7.12,1.03259422817,27.8795712648,0.480687852229,64.6201454088,0.144628957662,3.07018768658,0.12200630389,12.8943436616,1.47541939234,57.7115719688,0.19711181705,56.7186775037,0.206370685876,57.5068962797,0.00795107653234,153.583818527,49.9183700584,-0.00996390596517,
 ,7.14,1.03194042567,28.4371873136,0.49014216935,64.5550405084,0.146186086023,3.8470184331,0.123462989369,13.5568585232,1.50001942448,57.8032591751,0.200305232322,56.8458679248,0.209637372749,57.6711624474,0.0082849790591,158.982264962,49.9211475794,-0.0180246575879,
 ,7.16,1.03138876884,28.9653219552,0.497810633516,64.5843995358,0.147428580129,4.54332528551,0.124624064219,14.1636107474,1.51990417364,57.9633885231,0.202686676233,57.0536850631,0.212114962333,57.9021000023,0.00874896227738,164.705644145,49.9248078157,-0.0253800962875,
 ,7.18,1.03095747001,29.4590731544,0.503414430432,64.7046889356,0.148314264768,5.14966465247,0.125450324197,14.7069346211,1.53433079187,58.1899158201,0.204149462407,57.3404585461,0.213699167924,58.1974911901,0.00933761197058,170.296829157,49.9292161268,-0.0317881643546,
 ,7.2,1.03065917671,29.9147475977,0.506763518768,64.9115834974,0.14881517318,5.65950802768,0.125915752278,15.1813182281,1.54278850111,58.480039586,0.20462373129,57.704126255,0.214321448951,58.5547880821,0.0100272587681,175.413595412,49.9342149579,-0.0370470187795,
 ,7.22,1.0304999553,30.3299585796,0.507763929723,65.2007411679,0.148918478254,6.06925357763,0.12600833311,15.583468759,1.54501756931,58.830788297,0.204079269274,58.1427968611,0.213951681374,58.9716153464,0.0107796796752,179.856623202,49.9396301199,-0.0410014338058,
 ,7.24,1.03047879121,30.7036753556,0.506420819173,65.5681985864,0.148626857308,6.37822213207,0.125730371286,15.9123409954,1.54101756328,59.2393284954,0.20252669043,58.655012566,0.212599267059,59.4460109828,0.0115483238308,-176.451355652,49.9452775081,-0.0435472573577,
 ,7.26,1.0305876711,31.0362230352,0.502837345412,66.0104040597,0.147958291791,6.5886445342,0.125098316891,16.1691332046,1.53104497828,59.7029967254,0.200016991145,59.2397119094,0.210312691267,59.9764056869,0.0122844230912,-173.507214825,49.9509700167,-0.0446339371377,
 ,7.28,1.03081224066,31.3292334688,0.497209497636,66.5239130332,0.146945311285,6.70563934229,0.124142106106,16.3572515245,1.51560050003,60.2190714984,0.196639504014,59.8958941033,0.207177555307,60.561346435,0.0129417870901,-171.266304137,49.9565244194,-0.0442651935841,
 ,7.3,1.03113296101,31.5855489557,0.48981705279,67.1047794061,0.145633699254,6.73717193134,0.122904028997,16.4822405865,1.49540630625,60.7843138039,0.192518291902,60.6219884129,0.203313128503,61.1989751781,0.0134801892953,-169.669418585,49.9617680084,-0.0424979639095,
 ,7.32,1.03152662665,31.8090819726,0.481010923908,67.7476927159,0.14408068982,6.69397776044,0.121437144195,16.5516743864,1.47137404792,61.3943216331,0.18780705174,61.4149429204,0.198867493602,61.8862856657,0.0138676590549,-168.658429054,49.9665448007,-0.0394397672257,
 ,7.34,1.03196806745,32.0046354975,0.471197305466,68.4449426412,0.142352702774,6.58942410973,0.119803273217,16.5749972704,1.44456452154,62.0427694432,0.182682652547,62.2690750229,0.194011412442,62.6182063629,0.0140819929687,-168.184227518,49.9707211415,-0.0352446354913,
 ,7.36,1.03243184241,32.1776898808,0.46081922929,69.1853411224,0.140522688043,6.43927699007,0.11807062591,16.5633008103,1.41614056693,62.7206383287,0.177337519744,63.1747786255,0.18893111787,63.3865994744,0.0141116799295,-168.210322905,49.9741905459,-0.0301077172614,
 ,7.38,1.03289374589,32.3341635953,0.450336405464,69.9532944345,0.138667178287,6.26133533569,0.11631113126,16.5290193748,1.3873153533,63.41558273,0.171971195134,64.1172626451,0.183820338494,64.1793249109,0.0139563282987,-168.714199806,49.9768776216,-0.024258606707,
 ,7.4,1.03333198584,32.4801565267,0.440204494014,70.7282774343,0.136863174251,6.07489618299,0.11459757123,16.4855271452,1.35929883675,64.1116136469,0.166781534617,65.0755928965,0.178871970216,64.9795842135,0.0136266175008,-169.687402753,49.9787409148,-0.0179534111174,
 ,7.42,1.03372795151,32.6216856536,0.430855159491,71.4849912849,0.135185006407,5.90002588986,0.113000635315,16.4466244196,1.33324561386,64.7892879084,0.161956124533,66.0223957797,0.17426989744,65.7658100905,0.0131437585356,-171.13438076,49.979774527,-0.0114655823729,
 ,7.44,1.0340665556,32.7644238595,0.422678301355,72.1944465461,0.133701322986,5.7566361746,0.111586026429,16.4259133259,1.31020745813,65.4265557813,0.157664558208,66.924605999,0.170181504166,66.5123659969,0.0125384195358,-173.069298267,49.9800083647,-0.00507562366279,
 ,7.46,1.03433620102,32.9134530466,0.416007633537,72.826074301,0.13247234621,5.66339957355,0.110411752136,16.4360831322,1.29109334797,66.0003187502,0.154052164533,67.7455397139,0.166751366537,67.191227587,0.0118490371492,-175.509190438,49.9795069301,0.000940064175837,
 ,7.48,1.03452847522,33.0730425272,0.411110273833,73.3507284901,0.131547516272,5.63658184531,0.10952572845,16.4881509464,1.27663874824,66.4885891107,0.151235582871,68.4483095783,0.164096464825,67.7746142454,0.0111193870839,-178.461166139,49.9783666273,0.00632074837333,
 ,7.5,1.03463770646,33.2464627924,0.408180286142,73.7441543209,0.130963611158,5.68890872578,0.108963807681,16.590728854,1.26738448659,66.8729571069,0.14930024577,69.0001977199,0.162303011253,68.2382528279,0.0103952539632,178.098433527,49.9767116441,0.0108327328716,
 ,7.52,1.03466052168,33.4358432086,0.407335420929,73.9902615216,0.130743397085,5.82860797092,0.108748319568,16.7494047895,1.26366418642,67.1409215916,0.148299452257,69.3771897722,0.161424726495,68.5646769583,0.0097201136901,174.252397922,49.9746885673,0.0142798336752,
 ,7.54,1.03459552586,33.6420801015,0.408615910239,74.0834701065,0.130894836432,6.05876309202,0.108887189265,16.9663232314,1.26559838895,67.2875945023,0.148254441744,69.5676336517,0.161482212017,68.7458199183,0.00913008844251,170.171458003,49.9724599716,0.0165122791586,
 ,7.56,1.03444318086,33.864799223,0.411984293677,74.0295547295,0.131410861713,6.37707812519,0.109373668777,17.2400292216,1.27309356171,67.3163875223,0.149154853131,69.574076895,0.162463043806,68.7842466757,0.00864916693593,166.127729633,49.9701972883,0.0174334655227,
 ,7.58,1.03420590727,34.1023739615,0.417325851238,73.8447718069,0.132269714462,6.77608961829,0.110186691548,17.5655989326,1.28584511161,67.2385155026,0.150959210337,69.41277749,0.164322369764,68.6926958632,0.00828650371331,162.474688886,49.9680733016,0.0170041751272,
 ,7.6,1.0338883753,34.3519980166,0.424450017927,73.5534895026,0.133435841531,7.24378904992,0.111291832913,17.9350330462,1.30334483379,67.0714339408,0.153595496797,69.1110243803,0.166984048497,68.4920548892,0.00803762359385,159.589778822,49.9662546275,0.0152440636747,
