Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),
Configuration Field Inputs,50,50,8,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Frequency,ROCOF,
 ,5.72,0.955593651762,11.0918017259,0.289400318358,110.048637928,0.0615489783027,139.961685255,0.366830523204,133.306770467,0.0924508917927,143.782480332,0.0146138491649,-160.909542924,0.0648445596082,-172.077269969,0.0227567603959,84.7241468495,50.0243148629,0.0121922385778,
 ,5.74,0.955698884481,10.9396350861,0.289598571779,110.151268628,0.0618745029287,140.361421758,0.365910983549,132.801199105,0.0922451391371,143.380354936,0.0150054711859,-160.711324789,0.0653284465912,-172.013545875,0.0227538652895,84.6872941886,50.0221708531,0.0154156150175,
 ,5.76,0.955778779679,10.8063961377,0.289700792907,110.279598306,0.0621558180631,140.679297017,0.365127371179,132.352966079,0.0920402772615,142.99960129,0.0153076550248,-160.58426051,0.0656861272619,-171.997264255,0.0227379045386,84.6916832696,50.0197087637,0.0181713284457,
 ,5.78,0.955828748518,10.6935404928,0.289700276168,110.419583348,0.0623779244679,140.900776914,0.364514581637,131.979101552,0.0918471212448,142.654318802,0.0155109907421,-160.531476568,0.0659068572915,-172.028854104,0.0227101883783,84.7289181262,50.017006365,0.0203599714794,
 ,5.8,0.955844943266,10.6018795982,0.289593349586,110.558387909,0.0625260086981,141.011599985,0.364100214707,131.693914874,0.0916761723501,142.357845912,0.0156086119353,-160.554712855,0.0659824555072,-172.108367781,0.0226721774365,84.7911421576,50.0141489194,0.0219088069287,
 ,5.82,0.955824406921,10.5315667389,0.289380073686,110.684685154,0.0625872447518,140.999058501,0.363903875314,131.508212941,0.0915371358946,142.122074763,0.0155965619441,-160.654480643,0.0659081546467,-172.235504302,0.0226254771279,84.8710926622,50.0112255009,0.0227734058567,
 ,5.84,0.955765142673,10.4821082801,0.289064794913,110.788875249,0.0625525193725,140.85328723,0.363936828691,131.428664917,0.0914384703883,141.956771544,0.0154740975725,-160.830205299,0.065683353073,-172.409576067,0.0225718336425,84.9621096631,50.0083254541,0.0229374666631,
 ,5.86,0.955666138026,10.4523971107,0.288656429718,110.863234936,0.0624178445536,140.568500111,0.364201906353,131.457369191,0.0913869825103,141.86895356,0.0152439079215,-161.080334499,0.0653121860117,-172.629410489,0.0225131238036,85.058118455,50.0055351726,0.0224110780872,
 ,5.88,0.955527399154,10.4407645563,0.288168366707,110.902015469,0.0621852683862,140.144107782,0.364693563379,131.591664319,0.0913874802824,141.862375107,0.0149122236617,-161.402403419,0.0648038494035,-172.893194304,0.022451329573,85.1536040058,50.0029353207,0.0212278099791,
 ,5.9,0.955350049847,10.44504676,0.287617916736,110.901503676,0.0618631636875,139.585633909,0.365398022556,131.824205814,0.0914424956849,141.937169366,0.0144887926719,-161.79305369,0.0641726299085,-173.198281047,0.0223884894259,85.2435934112,50.0005985679,0.0194410492777,
 ,5.92,0.955136523176,10.4626615678,0.287025313674,110.860055332,0.0614658515462,138.905330843,0.366293496246,132.143307605,0.0915520875865,142.08968282,0.0139867022747,-162.247999264,0.0634376179751,-173.540988895,0.0223266235658,85.3236608062,49.9985878561,0.017119971424,
 ,5.94,0.95489082955,10.4906922652,0.28641235861,110.778102486,0.061012595939,138.122382231,0.367350535104,132.533523581,0.0917137357029,142.312523415,0.0134220364295,-162.761919284,0.062622105151,-173.916416861,0.0222676370733,85.3899671043,49.9969551784,0.0143454989048,
 ,5.96,0.954618837142,10.5259750866,0.285800884928,110.658128597,0.060526080553,137.262580513,0.368532594799,132.976423962,0.0919223358137,142.594825547,0.0128133676393,-163.328239034,0.0617526910906,-174.318304732,0.022213212527,85.4393432806,49.9957408106,0.0112065779565,
 ,5.98,0.954328467438,10.5651882611,0.285211275613,110.5045995,0.060030544425,136.357390562,0.369796923198,133.451506009,0.0921703051389,142.922716631,0.0121810968413,-163.93874415,0.0608581497355,-174.738959368,0.0221647089511,85.4694191822,49.9949728936,0.00779708385998,
 ,6.0,0.954029703826,10.6049413605,0.284661268511,110.323835813,0.0595498007612,135.442365616,0.37109584572,133.937170823,0.0924478041839,143.279953602,0.0115466686197,-164.582976114,0.0599681270544,-175.169269535,0.022123085131,85.4787897088,49.994667244,0.00421359472687,
 ,6.02,0.953734339073,10.6418646745,0.284165234806,110.123814198,0.0591053823117,134.55496981,0.372378471422,134.411698652,0.0927430771825,143.648685378,0.0109317019491,-165.247401744,0.0591117622543,-175.598833434,0.0220888616925,85.4671981452,49.9948272639,0.000554118199353,
 ,6.04,0.95345544123,10.6726989865,0.28373402183,109.91389031,0.0587150371025,133.731972497,0.373592771311,134.854163551,0.0930429073184,144.01029016,0.0103570867774,-165.914460341,0.0583163369882,-176.016224194,0.0220621287762,85.4357054685,49.9954438543,-0.00308236338084,
 ,6.06,0.953206580699,10.6943862739,0.283375337619,109.70444369,0.0583917377048,133.006688319,0.374687911533,135.245242429,0.09333317531,144.346234963,0.00984210295582,-166.561777168,0.0576060589628,-176.409413173,0.0220425969467,85.3868079462,49.9964952906,-0.00659586913709,
 ,6.08,0.953000914652,10.7041614996,0.283094550502,109.506452235,0.0581432753265,132.406409885,0.375616673508,135.56789038,0.0935995012209,144.638908497,0.009403619506,-167.16204747,0.0570010749307,-176.766353256,0.0220296809878,85.3244656224,49.997947085,-0.0098853638608,
 ,6.1,0.952850253108,10.699644934,0.282895707015,109.331009696,0.0579724082832,131.950387654,0.376337770501,135.807870524,0.0938279405067,144.872386406,0.00905542802547,-167.684210343,0.0565167832327,-177.075693063,0.022022601706,85.2540118479,49.9997519105,-0.0128490906201,
 ,6.12,0.952764227869,10.6789335368,0.282782547972,109.1888034,0.0578774491204,131.648643275,0.376817877045,135.954139897,0.0940056976046,145.033098336,0.00880775278814,-168.096347313,0.0561634808288,-177.32755377,0.0220204906609,85.1819276257,50.001849694,-0.0153855904079,
 ,6.14,0.952749655937,10.6406889828,0.282759323497,109.089572241,0.0578531268005,131.501772042,0.37703321929,135.999101949,0.0941218151323,145.110377481,0.00866696103611,-168.370127924,0.0559463399539,-177.514265854,0.0220224860488,85.1154818428,50.0041679968,-0.0173955690041,
 ,6.16,0.952810145836,10.5842189811,0.282831259308,109.041568087,0.0578915577037,131.501730572,0.376970621766,135.938740762,0.0941677949636,145.096883409,0.00863547258603,-168.485751934,0.0558656727148,-177.630948677,0.0220278127912,85.062256666,50.0066227999,-0.0187846746198,
 ,6.18,0.95294595389,10.5095476391,0.283004590021,109.0510483,0.057983194398,131.633455723,0.376627959658,135.772653215,0.094138109546,144.988896686,0.00871184549638,-168.435737489,0.0559174153638,-177.675831675,0.0220358439958,85.029593668,50.0091198127,-0.0194671931909,
 ,6.2,0.953154069378,10.4174698476,0.283286135732,109.121832351,0.0581176761438,131.877049959,0.376014017176,135.503993931,0.0940305676786,144.786488434,0.00889100301656,-168.226130709,0.0560937523101,-177.650261224,0.0220461429295,85.0240082133,50.0115564078,-0.0193706001365,
 ,6.22,0.953428496596,10.3095841963,0.283682449296,109.25495998,0.0582845587362,132.210211649,0.375147796269,135.139345155,0.0938465079359,144.493569368,0.0091645694235,-167.874776049,0.05638380344,-177.558399528,0.022058484417,85.0506257149,50.013824257,-0.0184407794649,
 ,6.24,0.953760703371,10.1882990072,0.284198606683,109.448489242,0.0584739364984,132.610586352,0.374057353051,134.688520347,0.0935908040477,144.117821845,0.00952129227396,-167.407521689,0.0567743128302,-177.406681685,0.0220728533633,85.1126933596,50.0158126829,-0.0166475355302,
 ,6.26,0.954140209846,10.0568068564,0.284836758684,109.697468192,0.0586769776896,133.057758497,0.372778261801,134.164306701,0.0932716787593,143.67051593,0.00994753575147,-166.853859961,0.0572502956715,-177.203136558,0.0220894177383,85.2112158474,50.0174126601,-0.0139898381728,
 ,6.28,0.954555288789,9.9190244762,0.285594613059,109.994102514,0.0588863780473,133.534678849,0.37135181986,133.582148375,0.0929003350142,143.166207826,0.0104278289063,-166.243286256,0.0577956167977,-176.956686456,0.0221084752705,85.3447552263,50.0185213056,-0.0105001344871,
 ,6.3,0.954993734751,9.77949703959,0.286464066183,110.328123886,0.059096706022,134.028417873,0.369823113515,132.959769282,0.0924904249465,142.622317422,0.0109454463058,-165.602968828,0.0583934853368,-176.676521346,0.0221303775979,85.5094240937,50.01904662,-0.00624707397268,
 ,6.32,0.955443637651,9.64326830998,0.287430236274,110.687342072,0.0593045829603,134.530234327,0.368239066239,132.31673252,0.0920573875904,142.058582379,0.0114829930319,-164.956669883,0.059026856362,-176.371605509,0.0221554415838,85.6990881362,50.0189121753,-0.00133611897723,
 ,6.34,0.955894076424,9.51572073031,0.288471144847,111.058341574,0.0595086277998,135.035039314,0.366646586564,131.673933466,0.0916176949053,141.49638988,0.0120229653582,-164.324517549,0.059678735454,-176.050332536,0.0221838627589,85.905777278,50.0180614216,0.004092294674,
 ,6.36,0.956335642262,9.4023919867,0.289558232609,111.427265489,0.059709109817,135.540407309,0.365090921461,131.053025729,0.0911880520743,140.957994424,0.0125482635072,-163.723188212,0.0603323895003,-175.720311393,0.022215647975,86.12028427,50.0164612778,0.00986716311522,
 ,6.38,0.956760717019,9.30877668979,0.290657778543,111.780619632,0.0599072969459,136.045329257,0.363614300497,130.475783762,0.0907846012287,140.465640655,0.0130426417753,-163.166181909,0.0609714783557,-175.388249405,0.0222505816964,86.3329070514,50.0141047044,0.0157937763464,
 ,6.4,0.957163471282,9.24012335427,0.291733134157,112.106031464,0.0601045530777,136.548914575,0.362254924721,129.96341245,0.0904221768761,140.040623151,0.0134910913282,-162.664032649,0.0615801354933,-175.059898387,0.0222882328697,86.534270565,50.0110120089,0.0216626977347,
 ,6.42,0.957539599925,9.20123764797,0.292747523244,112.39291065,0.0603013085489,137.049229717,0.361046313635,129.535821716,0.0901136557698,139.702328462,0.0138801597125,-162.224421736,0.0621430374416,-174.740042213,0.0223279988237,86.7161498052,50.0072307237,0.0272603001897,
 ,6.44,0.957885866161,9.19630282357,0.293667031884,112.632977123,0.0604960825842,137.542417311,0.360016977848,129.210891733,0.0898694339573,139.467316019,0.0141982171336,-161.852235199,0.0626455072267,-174.432519364,0.0223691724028,86.8722124294,50.0028339977,0.0323801123128,
 ,6.46,0.958199562293,9.22872734235,0.294463357343,112.820642685,0.0606847561611,138.022182744,0.359190341207,129.003760703,0.0896970505816,139.348500984,0.0144356823913,-161.549631889,0.063073693465,-174.140284089,0.0224110120415,86.9986071933,49.9979175628,0.0368341142292,
 ,6.48,0.958478005926,9.30102804054,0.295115913855,112.953247622,0.0608602688584,138.479677819,0.358584802926,128.926171349,0.0896009639716,139.354501521,0.0145852212187,-161.316181257,0.0634148540201,-173.865510092,0.0224527941445,87.0943417755,49.9925954474,0.0404631020199,
 ,6.5,0.958718172317,9.41475491281,0.295613001211,113.031161608,0.0610128463181,138.903764897,0.358213815066,128.985913871,0.0895824733545,139.489204346,0.0146419269747,-161.149104425,0.0636577533731,-173.609731465,0.0224938332485,87.1614166941,49.9869947085,0.0431453066258,
 ,6.52,0.958916524319,9.57046085106,0.295951903035,113.057758687,0.0611307704031,139.281615806,0.358085859136,129.186402042,0.0896397714386,139.751586192,0.0146034882829,-161.043621504,0.0637931595029,-173.374001598,0.022533466021,87.2047074646,49.9812495312,0.0448025881838,
 ,6.54,0.959069054489,9.76771666097,0.296137959019,113.039272651,0.0612016036804,139.599586064,0.358204238276,129.526415454,0.0897681102239,140.135807139,0.0144703404315,-160.993381305,0.0638144030211,-173.159038934,0.0225710066502,87.2316122157,49.9754950961,0.0454037159142,
 ,6.56,0.959171513639,10.0051686267,0.296182812107,112.984536023,0.0612136961156,139.844300196,0.358566655069,130.000034577,0.0899600641687,140.63156779,0.0142457878355,-160.990932244,0.0637179423546,-172.965324487,0.022605689821,87.25150457,49.9698616285,0.0449644854276,
 ,6.58,0.959219775973,10.2806331077,0.296102139044,112.904606563,0.0611577519807,140.003879552,0.359164611,130.596786101,0.0902058792842,141.224699425,0.0139360753407,-161.028187115,0.0635038672515,-172.793122831,0.0226366206706,87.2750495278,49.9644690236,0.0435447161445,
 ,6.6,0.959210284705,10.5912204518,0.295913216868,112.812290813,0.0610282266085,140.069234691,0.359982730822,131.302003951,0.0904939010799,141.897937909,0.0135503791413,-161.096838127,0.0631762710136,-172.642414485,0.0226627483197,87.3134511154,49.9594223753,0.0412424839102,
 ,6.62,0.959140528048,10.9334791293,0.295632661031,112.721583571,0.0608243532181,140.035328525,0.360998170346,132.097396701,0.0908110759196,142.631820401,0.0131006861747,-161.188687933,0.0627434300577,-172.512748687,0.022682872376,87.3777030635,49.9548086394,0.038186221738,
 ,6.64,0.959009504172,11.3035505292,0.295274608191,112.647052436,0.0605506592447,139.902297259,0.362180297482,132.961796125,0.0911435177154,143.40563982,0.0126015355862,-161.295871717,0.0622177459851,-172.40304548,0.0226956830897,87.4779077624,49.950694547,0.0345255032874,
 ,6.66,0.958818136784,11.6973252261,0.294849529695,112.603204574,0.0602169057369,139.67629924,0.363490834551,133.872046349,0.0914771249947,144.198395346,0.0120696070424,-161.410949809,0.061615427092,-172.311389496,0.0226998286178,87.6227160446,49.9471257695,0.0304213771173,
 ,6.68,0.958569597567,12.1105925806,0.294363769888,112.603876067,0.0598374596405,139.369954198,0.364884611763,134.803981038,0.0917982238261,144.989686308,0.0115231564323,-161.52684811,0.0609559096421,-172.234861637,0.0226939990672,87.8189238704,49.9441272381,0.0260370602446,
 ,6.7,0.958269482005,12.5391770851,0.29381981853,112.661681493,0.0594301777194,139.002244534,0.366311010603,135.733429608,0.0920942025588,145.760509614,0.0109813169107,-161.636619374,0.0602610416192,-172.169448911,0.022677016976,88.071244397,49.9417044439,0.0215296735705,
 ,6.72,0.95792578045,12.9790567783,0.29321725191,112.787552792,0.0590149363201,138.597782972,0.367716082255,136.637193894,0.0923540977066,146.493934734,0.0104632992903,-161.733004922,0.0595540718166,-172.110059382,0.022647926482,88.3822567239,49.9398454833,0.0170435496561,
 ,6.74,0.957548596711,13.4264611503,0.292554210132,112.99038367,0.0586119787006,138.185411757,0.369045225552,137.493944012,0.0925690888268,147.175642931,0.00998753815009,-161.807814036,0.0588585046034,-172.050652696,0.0226060766363,88.7525163376,49.9385235845,0.0127054726461,
 ,6.76,0.957149597432,13.8779480397,0.291829216165,113.276781229,0.0582402671355,137.796186152,0.37024621874,138.284994608,0.0927328648719,147.794327399,0.00957083742596,-161.851225322,0.0581968950749,-171.984481052,0.0225511962737,89.1807972438,49.937699838,0.00862200337701,
 ,6.78,0.956741224211,14.3304608023,0.291043088484,113.650913346,0.0579160173253,137.460899324,0.371272335389,138.994937613,0.0928418347475,148.341957322,0.00922757147846,-161.85124572,0.0575896692846,-171.904423751,0.0224834576032,89.664422992,49.9373258875,0.00487879273643,
 ,6.8,0.956335755287,14.7813682414,0.290200663282,114.1144315,0.0576515579276,137.207406342,0.372085247549,139.612121953,0.0928951689998,148.813912057,0.00896899516324,-161.79368168,0.0570540579141,-171.803390826,0.0224035235714,90.1996351018,49.9373463933,0.00154152695902,
 ,6.82,0.955944347981,15.2284902861,0.289312038803,114.666446054,0.0574546040412,137.058075758,0.372657432425,140.128981714,0.0928946753581,149.208992439,0.00880270987727,-161.662971607,0.0566032271313,-171.674766167,0.0223125715732,90.7819448281,49.9377011681,-0.00134205063244,
 ,6.84,0.955576211111,15.6701122232,0.288393095951,115.303534812,0.0573279717334,137.027713546,0.372973849034,140.542220464,0.0928445258645,149.529316007,0.00873232223255,-161.443995813,0.0562456765903,-171.5128553,0.0222122851339,91.4064190285,49.9383269684,-0.00373967144633,
 ,6.86,0.955238039579,16.1049896117,0.287465140218,116.019774596,0.0572697051333,137.122254419,0.373032729673,140.852860501,0.0927508655417,149.780102965,0.00875731812647,-161.124549186,0.0559849522322,-171.313296618,0.0221048071964,92.0678629935,49.939158992,-0.0056321924761,
 ,6.88,0.954933793671,16.5323450854,0.286553641055,116.806797097,0.0572735494497,137.338406152,0.372845425847,141.066162878,0.0926213406554,149.969360719,0.00887315849742,-160.697759557,0.055819693107,-171.073389311,0.0219926537742,92.7608809553,49.9401321773,-0.00701177451297,
 ,6.9,0.95466483597,16.9518572673,0.285686194091,117.65388126,0.0573296867469,137.664287597,0.372435347175,141.19141917,0.092464588033,150.107477122,0.00907158622592,-160.163653638,0.0557440005127,-170.792291166,0.0218785937451,93.4798160861,49.9411824148,-0.00788081962329,
 ,6.92,0.954430368583,17.3636411063,0.284889968753,118.548102257,0.0574256528969,138.080953174,0.371836123018,141.241611598,0.0922897257777,150.206735837,0.0093411191412,-159.529407414,0.0557480885844,-170.47104973,0.0217655072379,94.2185931146,49.9422477841,-0.00825175346175,
 ,6.94,0.954228061409,17.7682181962,0.284188999203,119.47455942,0.0575473652391,138.564576503,0.371089189829,141.23293667,0.0921058807976,150.280770857,0.00966769333094,-158.808355429,0.0558191520858,-170.112452729,0.0216562391795,94.9705050238,49.9432699178,-0.00814762074772,
 ,6.96,0.954054741127,18.1664751766,0.283601709245,120.416701635,0.0576802019473,139.088993333,0.370241054089,141.184190392,0.0919217809795,150.343980571,0.0100354135135,-158.018241157,0.0559423724587,-169.720714554,0.0215534647699,95.7279976323,49.9441955669,-0.00760334130502,
 ,6.98,0.953907022141,18.5596082909,0.283139026204,121.356759073,0.0578100797274,139.628285244,0.369340495223,141.1160208,0.0917454307632,150.410924341,0.0104273621125,-157.179291104,0.0561019781525,-169.301046926,0.0214595800402,96.4825099462,49.944978397,-0.00666732962132,
 ,7.0,0.953781796769,18.949052716,0.282803345011,122.276276865,0.0579244745177,140.159114569,0.368435953151,141.050065089,0.0915838793107,150.495725915,0.0108264157685,-156.312545288,0.0562822787827,-168.859183867,0.0213766246475,97.2244231824,49.9455809777,-0.00540303633526,
 ,7.02,0.953676547406,19.3363963774,0.282588474181,123.156732583,0.058013322541,140.662583798,0.367573294104,141.008002015,0.0914430811601,150.611508125,0.0112160183536,-155.438640785,0.0564686021076,-168.40093691,0.0213062377519,97.943158261,49.9459768572,-0.0038898817088,
 ,7.04,0.953589483064,19.7232795024,0.282480556727,123.980208365,0.0580697310977,141.125472966,0.366794074571,141.010562859,0.0913278407615,150.769881897,0.0115808643504,-154.577051487,0.0566480752442,-167.931844121,0.0212496430703,98.6274428003,49.9461525484,-0.00222306698841,
 ,7.06,0.953519526703,20.111282905,0.282459834752,124.730082522,0.0580904257168,141.54079124,0.366134339257,141.076553627,0.0912418251768,150.980509833,0.0119074562032,-153.745679876,0.0568102051115,-167.456950025,0.0212076569117,99.2657472259,49.9461092078,-0.00051187394889,
 ,7.08,0.953466186731,20.5018097105,0.282503030914,125.391704996,0.0580758683551,141.907653317,0.365623909351,141.221945363,0.091187624204,151.2507604,0.0121845131819,-152.960662673,0.0569472275974,-166.980720529,0.0211807128913,99.8468682267,49.9458637814,0.00112374348796,
 ,7.1,0.953429342137,20.8959667181,0.282586057638,125.953025096,0.0580300044087,142.230551536,0.365286055486,141.459087749,0.0911668349738,151.585463568,0.0124032255145,-152.236262717,0.0570542114802,-166.507066813,0.0211688979012,100.360618377,49.9454494009,0.00255825952241,
 ,7.12,0.953408965888,21.294452703,0.282686733996,126.405146148,0.0579596353761,142.51813944,0.365137415051,141.79609393,0.0911801491824,151.986772901,0.0125573633715,-151.584751245,0.0571289226914,-166.039432496,0.0211719944049,100.798564782,49.9449148585,0.00366715026976,
 ,7.14,0.953404813527,21.6974615403,0.282787187089,126.742787713,0.0578734654079,142.781673398,0.365188010111,142.236432915,0.0912274254876,152.454133311,0.0126432628989,-151.016224917,0.0571714765976,-165.580893753,0.0211895233926,101.154748516,49.9443230499,0.00433453117666,
 ,7.16,0.953416115457,22.1046079175,0.282875639666,126.964639939,0.057780924854,143.033278323,0.365441248437,142.778751756,0.0913077364503,152.984348414,0.0126597187624,-150.538343298,0.0571838279932,-165.134232315,0.0212207806637,101.426311956,49.9437483615,0.00446126608032,
 ,7.18,0.953441326934,22.5148824946,0.28294734252,127.073595248,0.0576909196528,143.284213037,0.365893839369,143.41693447,0.0914193873138,153.571737111,0.0126078137908,-150.156010118,0.0571691662635,-164.701961874,0.0212648578109,101.613964143,49.9432730803,0.0039728074502,
 ,7.2,0.95347799924,22.9266416788,0.283004503735,127.076840206,0.0576106790177,143.54331004,0.366535618102,144.140389706,0.0915599112417,154.208365954,0.0124907121643,-149.871050417,0.0571312925206,-164.286311768,0.0213206401538,101.722225561,49.9429830139,0.00282596235698,
 ,7.22,0.953522828616,23.3376348559,0.283055197135,126.985786685,0.0575448663827,143.815750875,0.367349334289,144.934545181,0.0917260509611,154.88434215,0.0123134353267,-149.681950922,0.0570740538177,-163.889189494,0.0213867781686,101.759412701,49.9429625949,0.00101384111798,
 ,7.24,0.953571911629,23.7450692577,0.283111388419,126.815819451,0.057495078578,144.102308896,0.368310511578,145.781514722,0.0919137393789,155.588151647,0.0120826318633,-149.583729909,0.0570008966727,-163.512149822,0.0214616365835,101.737348152,49.943289806,-0.00143156420891,
 ,7.26,0.953621190349,24.14570994,0.283186375763,126.585841062,0.057459793199,144.399144734,0.369387513666,146.660893982,0.0921180918036,156.307027493,0.0118063457934,-149.567985384,0.0569145803199,-163.15639176,0.0215432344417,101.670811516,49.9440312803,-0.00443945840971,
 ,7.28,0.953667019898,24.5360098551,0.283292067784,126.317607582,0.0574347486006,144.698178636,0.370541953987,147.550634629,0.0923334207751,157.027335221,0.0114937826831,-149.623140914,0.0568170632362,-162.82278953,0.0216291970125,101.576776724,49.9452379175,-0.00790299923837,
 ,7.3,0.953706750782,24.9122628777,0.283436579376,126.034870469,0.0574136721962,144.98799519,0.371729559219,148.42794494,0.0925532823394,157.734963942,0.011155069447,-149.734874684,0.0567095492232,-162.511947637,0.02171674328,101.473507806,49.9469413173,-0.0116845371055,
 ,7.32,0.95373920301,25.2707710164,0.283622588804,125.762367288,0.0573892256361,145.255169878,0.372901546532,149.270167905,0.0927705608232,158.415713886,0.0108010012562,-149.88668988,0.0565926563023,-162.224260836,0.0218027288934,101.379601893,49.9491512774,-0.0156229873902,
 ,7.34,0.953764925498,25.6080160038,0.283846763857,125.524729195,0.0573540181013,145.485853915,0.374006509641,150.055595965,0.0929775980777,159.055672979,0.0104427677275,-150.060573535,0.0564666566567,-161.959961477,0.0218837541932,101.313070672,49.9518545358,-0.0195428574565,
 ,7.36,0.953786179019,25.9208251348,0.284100355497,125.345388176,0.0573015507328,145.667421725,0.374992740683,150.764193184,0.0931663723531,159.641576683,0.010091651164,-150.237702618,0.0563317308056,-161.719148372,0.0219563327988,101.290537977,49.9550148536,-0.0232643307556,
 ,7.38,0.953806641145,26.2065216512,0.284370823121,125.245566536,0.0572269876864,145.789977967,0.375810854268,151.378209035,0.0933287304616,160.161146957,0.00975869263676,-150.399187727,0.0561881836383,-161.501806985,0.0220171022813,101.326605028,49.9585744399,-0.0266137071113,
 ,7.4,0.953830889431,26.4630511317,0.284644154356,125.243415291,0.0571276898517,145.847537833,0.376416534838,151.882680707,0.0934566736649,160.603407725,0.0094543269768,-150.526882173,0.0560365811171,-161.307842685,0.0220630486156,101.433403454,49.962456621,-0.029433446361,
 ,7.42,0.953863758407,26.6890770729,0.284907422299,125.35334286,0.0570034838576,145.83873206,0.376773203065,152.265830834,0.0935426922053,160.958975856,0.00918799422439,-150.604302871,0.0558777806191,-161.137150658,0.0220917129778,101.620328292,49.9665695693,-0.0315910923014,
 ,7.44,0.953909677887,26.8840409699,0.285151106872,125.585548899,0.0568566644014,145.766941872,0.376854391919,152.519373387,0.0935801358685,161.220328001,0.0089677412515,-150.617683187,0.0557128419696,-160.989735911,0.0221013534007,101.89392509,49.9708108315,-0.0329864648449,
 ,7.46,0.953972085835,27.0481845075,0.28537078707,125.945757612,0.0566917416667,145.639833198,0.376645636372,152.638741586,0.0935635995965,161.382044367,0.00879983205798,-150.557094993,0.0555428192079,-160.865877625,0.0220910431903,102.257898721,49.9750723535,-0.0335566710114,
 ,7.48,0.95405297809,27.182533839,0.285567955948,126.435133535,0.0565149529937,145.468328311,0.376145709291,152.623248487,0.0934892957823,161.44103013,0.00868838849309,-150.417460193,0.0553684459354,-160.766311008,0.0220606998996,102.713213926,49.979245676,-0.0332786662721,
 ,7.5,0.954152623244,27.2888481989,0.28574987839,127.050359896,0.0563335669161,145.265120232,0.375367077515,152.476184199,0.093355380338,161.396713258,0.00863508544584,-150.199182004,0.0551897412551,-160.692385224,0.0220110498507,103.258263695,49.9832269728,-0.0321692824053,
 ,7.52,0.954269445301,27.3695371268,0.285928564679,127.783861953,0.0561550244894,145.042894099,0.374335504707,152.204845048,0.0931621993405,161.251213874,0.00863892632298,-149.908138414,0.055005579048,-160.646154445,0.0219435411283,103.889086816,49.9869216346,-0.0302828302814,
 ,7.54,0.954400064532,27.427552186,0.286119046074,128.624161364,0.0559859888551,144.812462987,0.373088790511,151.820480807,0.0929124275216,161.009475232,0.00869612533706,-149.554928689,0.0548132785299,-160.630372633,0.0218602213785,104.599618128,49.9902481476,-0.0277065856227,
 ,7.56,0.95453948554,27.4662600804,0.286337204621,129.556349893,0.0558314043675,144.581045932,0.371674707296,151.338138266,0.0926110786185,160.679340603,0.0088001211446,-149.153499606,0.0546082845473,-160.648387456,0.0217635959203,105.381954816,49.9931410924,-0.0245546484282,
 ,7.58,0.954681422849,27.4893044528,0.286597434826,130.562669909,0.055693691632,144.350907468,0.370148272302,150.77637461,0.0922653793787,160.271554988,0.0089417400382,-148.719484399,0.0543840074896,-160.703956145,0.0216564782002,106.226622137,49.9955531739,-0.0209607887701,
 ,7.6,0.954818749737,27.5004634307,0.286910412482,131.623184808,0.055572213128,144.118538899,0.36856856674,150.156814091,0.0918845120952,159.799667118,0.00910951586725,-148.268656464,0.0541318823014,-160.80102583,0.0215418406961,107.122824379,49.9974562741,-0.0170709184412,
 ,7.62,0.954944041198,27.5035093328,0.287281226151,132.716514895,0.0554631269449,143.87449614,0.366995373081,149.503527915,0.091479243117,159.279806914,0.00929015972207,-147.815807804,0.0538416840984,-160.943525363,0.0214226718743,108.058672457,49.9988415923,-0.0130357609811,
 ,7.64,0.955050159623,27.5020759994,0.287708092725,133.820605114,0.0553597008231,143.603928011,0.365485933818,148.842230592,0.0910614651406,158.730317499,0.00946915797121,-147.374176248,0.0535021073806,-161.13520323,0.0213018444779,109.021387231,49.9997189808,-0.00900416988917,
