Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),
Configuration Field Inputs,50,50,8,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Frequency,ROCOF,
 ,7.86,1.02028192666,27.6463615011,0.304773948775,164.226140413,0.0101852755802,-76.8176062024,0.804631190503,153.824490169,0.106540836096,156.727580866,0.100432784117,155.454265255,0.129893774332,-158.989600851,0.125607705411,-158.609149941,50.0015928252,-0.0195893869443,
 ,7.88,1.02030417961,27.6085774724,0.305286760292,164.324132659,0.0101850915309,-76.8224439255,0.805043952629,153.860121178,0.106321413287,156.457532255,0.10029371824,155.247061009,0.129428653194,-159.106314118,0.124989239823,-158.750921823,50.0040261548,-0.0194227136495,
 ,7.9,1.02035537909,27.5540807415,0.305931118376,164.443384909,0.010183981261,-76.8239283002,0.805597133192,153.895030461,0.106160381004,156.229868732,0.100198529488,155.077720068,0.128608109506,-159.299631056,0.124060602585,-158.960280842,50.0063822823,-0.0189570278764,
 ,7.92,1.02043419439,27.4838429279,0.306696091224,164.580125386,0.0101820710503,-76.8229957854,0.806276827895,153.927352479,0.106057207726,156.045047451,0.10014670248,154.945688724,0.12746260056,-159.564049595,0.122856940348,-159.230965168,50.0086225879,-0.0181873571062,
 ,7.94,1.02053823164,27.3991001078,0.307566707956,164.729562215,0.0101795245119,-76.8210126289,0.807064187372,153.954813658,0.106009774199,155.901694634,0.100136640402,154.848807993,0.126035358901,-159.891823877,0.121423921733,-159.554802002,50.0107098315,-0.017119408701,
 ,7.96,1.02066439499,27.3013271213,0.308524080992,164.886133588,0.0101765319882,-76.8197156835,0.807935704438,153.974853731,0.106014379594,155.796839131,0.100165623707,154.783561287,0.124380796593,-160.273090266,0.119816020864,-159.921866704,50.0126096256,-0.0157702456283,
 ,7.98,1.02080930703,27.1922010178,0.309545701185,165.043791673,0.0101732992866,-76.8211394175,0.808863723708,153.984759972,0.106065803913,155.726201741,0.100229806769,154.745367827,0.122562470401,-160.696048377,0.118094460089,-160.320695018,50.0142919182,-0.0141685589887,
 ,8.0,1.0209697295,27.0735544294,0.310605951466,165.196299077,0.0101700367873,-76.8275294686,0.809817217936,153.981805489,0.10615745566,155.684518263,0.100324283154,154.728900771,0.120650662131,-161.147211148,0.116324874216,-160.738559992,50.0157324069,-0.0123543790588,
 ,8.02,1.02114292201,26.9473203973,0.31167686368,165.337516526,0.0101669497613,-76.8412441978,0.810762845816,153.963382956,0.106281619197,155.665873842,0.100443237718,154.728408621,0.118719649209,-161.61174208,0.114574774881,-161.161827131,50.0169137893,-0.0103781143487,
 ,8.04,1.0213268838,26.8154708686,0.312729114344,165.461662812,0.0101642304544,-76.8646470579,0.811666268804,153.92712627,0.106429797732,155.664027833,0.100580187285,154.738019998,0.116844762573,-162.073899179,0.112910909148,-161.576400054,50.0178267597,-0.00829887642737,
 ,8.06,1.02152043987,26.6799516559,0.313733223096,165.563532717,0.0101620521575,-76.8999939406,0.81249366664,153.871014454,0.106593129809,155.672712186,0.100728295064,154.752015746,0.115099348881,-162.517601081,0.111396618529,-161.968262219,50.0184706652,-0.00618212805511,
 ,8.08,1.0217231579,26.5426170313,0.31466088781,165.638664749,0.010160565167,-76.9493207383,0.813213359443,153.793454483,0.106762843424,155.685891857,0.100880730557,154.765057847,0.113551767981,-162.927118176,0.110089310809,-162.324106539,50.0188537611,-0.00409677457203,
 ,8.1,1.02193511194,26.4051672516,0.315486367457,165.683457248,0.0101598942913,-77.0143369796,0.813797423828,153.69334213,0.106930705186,155.697981823,0.101031039202,154.772370888,0.112262561861,-163.287869083,0.109038155881,-162.632024328,50.0189930291,-0.002111892476,
 ,8.12,1.02215653737,26.2690921647,0.31618781101,165.695237482,0.0101601374154,-77.0963315014,0.814223184078,153.570102024,0.107089423023,155.704020648,0.10117348506,154.769877355,0.111281926253,-163.587272507,0.108282107892,-162.882201343,50.0189135603,-0.000293340828954,
 ,8.14,1.02238744445,26.1356236555,0.316748429395,165.672292809,0.0101613646204,-77.1960957221,0.814474466846,153.423709573,0.107232968825,155.699804143,0.10130333506,154.754291743,0.110647601687,-163.815573199,0.107848340688,-163.067548396,50.018647536,0.00129948303044,
 ,8.16,1.02262726798,26.0056991236,0.317157417266,165.613875139,0.0101636174433,-77.3138692458,0.814542526667,153.254697962,0.107356799502,155.681983974,0.10141706255,154.723179873,0.110383279362,-163.966539305,0.107751163858,-163.184185333,50.018232871,0.00261650942089,
 ,8.18,1.02287462742,25.8799375447,0.317410550344,165.520189484,0.0101669080372,-77.449311314,0.814426576078,153.064153176,0.107457968416,155.648135364,0.101512458861,154.674989101,0.110497592159,-164.037927784,0.107991464917,-163.23170645,50.0177115975,0.00361931516376,
 ,8.2,1.0231272526,25.758629036,0.317510409864,165.392374651,0.0101712181891,-77.601500109,0.81413388459,152.85369899,0.107535131329,155.596796141,0.101588652159,154.609053124,0.11098373518,-164.03164064,0.108556700922,-163.213183701,50.0171280775,0.00428281018197,
 ,8.22,1.02338209996,25.6417382828,0.317466215448,165.232479722,0.0101764983525,-77.7689601674,0.813679442121,152.625472576,0.107588460221,155.5274772,0.101646041372,154.525572836,0.11181973437,-163.953543512,0.109421440427,-163.134905048,50.0165271234,0.0045962803845,
 ,8.24,1.02363564759,25.528921671,0.317293279144,165.04343488,0.0101826669975,-77.9497163112,0.813085212773,152.382089931,0.107619483888,155.440642906,0.101686158958,154.425572939,0.112969355714,-163.812976208,0.110548434008,-163.005887535,50.0159521052,0.00456381496108,
 ,8.26,1.02388432197,25.4195574774,0.317012124001,164.829010543,0.0101896106691,-78.1413707204,0.812379032432,152.126599324,0.107630876254,155.337659259,0.101711479491,154.310833216,0.114383619946,-163.622034152,0.111890168241,-162.837236,50.0154431143,0.0042041443017,
 ,8.28,1.02412498189,25.3127879221,0.316647337724,164.593755606,0.0101971851541,-78.3411982499,0.811593227174,151.862420428,0.10762621254,155.220708037,0.101725192092,154.183793519,0.116002858682,-163.394726531,0.113390834956,-162.641431166,50.0150352597,0.0035498863271,
 ,8.3,1.02435537165,25.2075712955,0.31622625302,164.342904797,0.0102052180976,-78.546254034,0.810763047288,151.593267073,0.107609710886,155.092666234,0.101730954234,154.047432418,0.117759219203,-163.146116427,0.114988626483,-162.431624572,50.0147571746,0.00264617516383,
 ,8.32,1.02457445873,25.1027417641,0.31577755809,164.082246894,0.0102135132905,-78.7534869376,0.809925021736,151.323052576,0.107585973707,154.956951815,0.101732643032,153.905120835,0.119579500082,-162.891525981,0.116618251296,-162.22099814,50.0146298144,0.0015486579557,
 ,8.34,1.02478258978,24.9970739679,0.315329940959,163.817949831,0.0102218566886,-78.9598525396,0.809115338489,151.055778258,0.107559739826,154.817339012,0.101734118369,153.760453707,0.121388182489,-162.645856844,0.118213555106,-162.022221279,50.0146656185,0.000320906131323,
 ,8.36,1.02498143051,24.8893492451,0.314910859024,163.556344618,0.0102300240395,-79.1624199983,0.808368346298,150.795407911,0.107535655677,154.67774889,0.101739010138,153.617064715,0.123110514895,-162.423044178,0.119710131383,-161.847015704,50.0148680819,-0.000968617947019,
 ,8.38,1.02517369182,24.7784203602,0.314545501535,163.303676617,0.0102377898058,-79.3584682226,0.807715253752,150.545733145,0.107518071471,154.542023736,0.101750539303,153.478431236,0.124675513024,-162.235638614,0.121047812309,-161.705821882,50.0152317527,-0.00224980678304,
 ,8.4,1.02536268124,24.6632719389,0.314255981465,163.065838667,0.0102449369102,-79.5455680955,0.80718307432,150.3102365,0.107510865866,154.413696455,0.101771379189,153.347678697,0.126018750777,-162.09449732,0.122172944719,-161.607552276,50.0157426257,-0.00345408772648,
 ,8.42,1.02555174745,24.5430743526,0.314060760036,162.848104851,0.0102512666972,-79.7216488998,0.806793835656,150.091960468,0.107517299965,154.295768166,0.10180355902,153.227394967,0.127084838661,-162.008561191,0.123040373219,-161.559414029,50.0163788797,-0.00451728301337,
 ,8.44,1.02574370259,24.4172293789,0.313974278407,162.654885611,0.0102566084371,-79.885048424,0.806564042917,149.893390997,0.107539898441,154.190508022,0.101848406824,153.119465979,0.127829510136,-161.984697161,0.123615071782,-161.566785386,50.0171118828,-0.00538198470412,
 ,8.46,1.02594030953,24.2854064714,0.314006752067,162.489524212,0.0102608276884,-80.0345473214,0.806504364132,149.716363446,0.107580352665,154.099288536,0.101906523917,153.024943123,0.128221259721,-162.027589539,0.12387338318,-161.633133703,50.0179073959,-0.00599939958837,
 ,8.48,1.02614191016,24.1475688142,0.314164077556,162.354151427,0.0102638328883,-80.1693890172,0.806619494414,149.561997579,0.107639438791,154.022467586,0.10197777958,152.943951251,0.128242496624,-162.139669721,0.12380384091,-161.759966945,50.0187269195,-0.00633072473783,
 ,8.5,1.02634724784,24.0039885254,0.314447808266,162.249610337,0.0102655796598,-80.289286712,0.806908156285,149.430666095,0.107716943753,153.959325071,0.102061313246,152.87564374,0.12789019284,-162.3210785,0.123407560066,-161.946814233,50.0195291439,-0.00634816838865,
 ,8.52,1.02655350763,23.85525049,0.31485517351,162.175456919,0.0102660724809,-80.3944187951,0.807363204364,149.321998781,0.107811594719,153.9080586,0.102155533402,152.818208335,0.127176014928,-162.569658898,0.12269819205,-162.191233973,50.0202714812,-0.0060357206803,
 ,8.54,1.02675656538,23.702244447,0.315379137605,162.1300354,0.010265363563,-80.4854133428,0.807971820787,149.234921916,0.107920992967,153.86583901,0.102258107568,152.768924868,0.126125935829,-162.880980312,0.121701444566,-162.488850483,50.0209116541,-0.00538971959476,
 ,8.56,1.02695140727,23.5461452131,0.316008517644,162.11062087,0.0102635490157,-80.5633215515,0.808715808241,149.167730154,0.10804156062,153.828923122,0.102365945513,152.724273329,0.124779329576,-163.248397143,0.120454174638,-162.833422151,50.0214093133,-0.00441918217787,
 ,8.58,1.02713265887,23.3883813252,0.316728194361,162.113616062,0.0102607626148,-80.6295792103,0.80957200528,149.118186049,0.108168516753,153.792817836,0.102475186867,152.680087953,0.123187560585,-163.663147594,0.119003070687,-163.216946213,50.0217276361,-0.00314581422479,
 ,8.6,1.02729515016,23.2305928952,0.317519456448,162.134785072,0.0102571677267,-80.6859549669,0.810512859165,149.083640646,0.108295905912,153.752486327,0.102581212225,152.63174992,0.121412092713,-164.114501333,0.117402951293,-163.629807533,50.0218348478,-0.00160359375049,
 ,8.62,1.0274344419,23.0745800305,0.318360513319,162.169504641,0.0102529481382,-80.7344843737,0.8115071917,149.061167374,0.108416704572,153.702583895,0.10267870151,152.574407968,0.119522162386,-164.589968401,0.115714723813,-164.060981159,50.0217055946,0.000162154540053,
 ,8.64,1.0275472482,22.9222437073,0.319227195794,162.213013651,0.0102482986465,-80.7773895943,0.812521182209,149.04770085,0.108523027883,153.637708548,0.102761762725,152.503213421,0.117592084088,-165.075585447,0.1140030645,-164.498300387,50.0213220984,0.00209622989643,
 ,8.66,1.02763170836,22.7755214452,0.320093841481,162.260643673,0.0102434162603,-80.8169860512,0.813519569994,149.040172384,0.108606449434,153.552650468,0.102824147589,152.413554696,0.115698282711,-165.556297764,0.112333901333,-164.928802517,50.0206750259,0.00413555534686,
 ,8.68,1.02768748421,22.6363204773,0.320934336016,162.308017391,0.0102384927097,-80.855578941,0.814467049505,149.035634937,0.108658431835,153.442626004,0.102859558392,152.301277154,0.113916171914,-166.016454173,0.110771798297,-165.339161737,50.0197640178,0.00621164614616,
 ,8.7,1.02771568386,22.5064513363,0.321723257419,162.351206895,0.0102337086913,-80.8953540786,0.81532979992,149.031372022,0.108670848129,153.303485802,0.102862034939,152.162877495,0.112317016382,-166.440423695,0.109377352613,-165.716210987,50.0185978358,0.00825345107899,
 ,8.72,1.0277186355,22.3875648559,0.322437052545,162.386849296,0.0102292299207,-80.9382686679,0.816077062413,149.024987246,0.108636556532,153.13189252,0.102826394315,151.995667107,0.110964925293,-166.813325849,0.108204721898,-166.047541072,50.017194105,0.0101904401186,
 ,8.74,1.02769955221,22.2810955027,0.323055164772,162.412222137,0.0102252047093,-80.9859481558,0.816682658162,149.01447362,0.108549977246,152.925469782,0.102748682689,151.79790463,0.109914122298,-167.121840466,0.10729939532,-166.322146614,50.0155786497,0.0119557820568,
 ,8.76,1.02766214018,22.1882136895,0.323561031698,162.425284883,0.0102217624965,-81.0395952796,0.817126332012,148.99826381,0.108407612582,152.682928818,0.102626590034,151.568902689,0.109206624089,-167.355032484,0.10669631191,-166.531068086,50.0137844446,0.0134894303507,
 ,8.78,1.02761020593,22.1097892866,0.323942880274,162.424694895,0.010219012637,-81.0999168513,0.817394812442,148.975263938,0.108208452033,152.404181079,0.102459777278,151.309115765,0.108870437267,-167.505101119,0.106418411662,-166.667963089,50.0118502303,0.0147409249825,
 ,8.8,1.02754731497,22.0463679758,0.324194262667,162.40980663,0.0102170427863,-81.1670728547,0.817482497695,148.944874053,0.107954212676,152.090443217,0.102250071678,151.020214858,0.108918355271,-167.567952045,0.106475683377,-166.729535131,50.0098188619,0.015671732771,
 ,8.82,1.02747654443,21.9981614453,0.324314296799,162.380661414,0.0102159164543,-81.2406511806,0.817391708451,148.906997918,0.107649381494,151.744335564,0.102001499715,150.705150139,0.109347406945,-167.543504203,0.106864749489,-166.715759011,50.007735475,0.0162569897765,
 ,8.84,1.02740035804,21.9650517614,0.324307598495,162.337972471,0.0102156696474,-81.3196698516,0.817132485357,148.86204361,0.107301048124,151.369967738,0.101720145736,150.368196445,0.110138978496,-167.435680101,0.107569004149,-166.629868303,50.0056455597,0.0164865662957,
 ,8.86,1.02732061366,21.9466096186,0.324183915306,162.283106479,0.0102163069241,-81.4026069588,0.816721950478,148.810914881,0.106918541121,150.972997292,0.101413846293,150.014970036,0.111259601772,-167.252080818,0.108559297182,-166.47810615,50.0035930335,0.0163654285709,
 ,8.88,1.02723869472,21.942125561,0.32395749384,162.218059535,0.0102177975435,-81.4874568047,0.81618329025,148.754991717,0.106512904687,150.560641312,0.101091751265,149.65240033,0.112662373695,-167.003398605,0.109795133629,-166.269275779,50.0016184005,0.0159133053464,
 ,8.9,1.02715573801,21.9506526795,0.323646231316,162.145422563,0.0102200726147,-81.571809056,0.815544449067,148.696097524,0.10609627211,150.141618391,0.100763799872,149.288638941,0.114288943867,-166.70265571,0.111226336327,-166.014152225,49.9997570788,0.0151636785158,
 ,8.92,1.02707291534,21.9710587067,0.323270676875,162.068329688,0.0102230241958,-81.6529462371,0.814836643378,148.636450087,0.105681203699,149.72600039,0.100440169595,148.932890859,0.116071980497,-166.364369524,0.112795098368,-165.724826304,49.9980379799,0.014162117936,
 ,8.94,1.02699171612,22.0020848801,0.322852957286,161.990382999,0.0102265071316,-81.7279538182,0.814092813431,148.578594062,0.10528005852,149.324960174,0.100130756891,148.595159168,0.117938000977,-166.003732994,0.114438334444,-165.414046425,49.9964824145,0.0129639930422,
 ,8.96,1.02691417597,22.0424085026,0.322415703723,161.915548801,0.010230344075,-81.7938366521,0.813346122923,148.525314176,0.10490446001,148.950412108,0.0998447401326,148.285904086,0.119810435526,-165.635873734,0.116090226927,-165.09460811,49.9951033908,0.0116316359106,
 ,8.98,1.0268430018,22.0907058907,0.321981050108,161.848023393,0.0102343336868,-81.8476356278,0.812628596989,148.479530336,0.104564896909,148.614555089,0.0995902586171,148.015628024,0.121612782855,-165.275226193,0.117684855433,-164.778821757,49.9939053468,0.0102311028067,
 ,9.0,1.02678155816,22.1457124578,0.321569759241,161.792070338,0.0102382615185,-81.8865391055,0.811969959717,148.444178144,0.104270475891,148.32934095,0.0993742199395,147.794408726,0.123271717185,-164.935026561,0.11915879836,-164.478071558,49.9928843249,0.00882876391209,
 ,9.02,1.02673369951,22.206277062,0.321200512005,161.751835328,0.0102419126607,-81.907984806,0.811396698724,148.42208047,0.104028815436,148.105902151,0.0992022254683,147.631410717,0.124720015765,-164.626923642,0.120453601275,-164.202465595,49.9920285557,0.00748800972625,
 ,9.04,1.02670345838,22.2714084002,0.320889370486,161.731148584,0.0102450849575,-81.9097491349,0.810931352319,148.415817443,0.103846047077,147.953979773,0.0990785846318,147.534409918,0.125899193449,-164.360690797,0.121518018975,-163.960569549,49.9913193826,0.00626636522905,
 ,9.06,1.02669462351,22.3403120157,0.320649402169,161.733327574,0.0102476014897,-81.8900221946,0.810591989932,148.427603156,0.103726874823,147.881395099,0.0990063769472,147.509366758,0.126761752979,-164.144021985,0.122309953717,-163.759213234,49.9907324306,0.00521323571743,
 ,9.08,1.02671026403,22.412417252,0.320490433903,161.760994504,0.0102493211406,-81.8474677761,0.810391842921,148.459177479,0.103674639425,147.893605261,0.0989875183832,147.56007969,0.127272983113,-163.982396426,0.122798029557,-163.603358802,49.9902389215,0.00436838575534,
 ,9.1,1.02675226958,22.4873940622,0.320418894936,161.815923148,0.0102501463213,-81.7812682938,0.810339042227,148.511720588,0.103691341632,147.993376548,0.0990227958078,147.687944426,0.127412258657,-163.878999323,0.122962759775,-163.496020626,49.9898070478,0.00376111371587,
 ,9.12,1.02682097931,22.5651599385,0.320437709864,161.898928213,0.0102500273095,-81.6911548671,0.810436430496,148.58579628,0.103777595878,148.180599103,0.0991118479391,147.891835683,0.127173814722,-163.834689166,0.122797279428,-163.438228669,49.9894033441,0.00340997569248,
 ,9.14,1.02691496393,22.6458773499,0.320546214314,162.009807572,0.01024896306,-81.5774225898,0.8106814359,148.68132811,0.103932508853,148.452255425,0.099253089929,148.168118881,0.12656698122,-163.84800504,0.12230762725,-163.429029177,49.9889940248,0.00332286801975,
 ,9.16,1.02703100423,22.7299420911,0.320740085864,162.147343511,0.0102469987094,-81.4409305644,0.811066017882,148.79760997,0.104153501347,148.802543506,0.099443597431,148.510790081,0.125615873473,-163.915209936,0.121512570473,-163.465518618,49.9885462728,0.00349730363251,
 ,9.18,1.02716427968,22.8179629524,0.321011305337,162.309364042,0.0102442202878,-81.2830857154,0.811576716069,148.93335026,0.104436111733,149.223144304,0.099678981037,148.911733967,0.124358542717,-164.030368927,0.120442973852,-163.54290925,49.9880294736,0.0039207918799,
 ,9.2,1.02730874735,22.9107332108,0.321348183925,162.492859698,0.0102407473351,-81.1058089707,0.812194847754,149.086746333,0.104773831863,149.703613295,0.0999532906133,149.361082319,0.122845599096,-164.185464422,0.119140722055,-163.654627508,49.9874163834,0.00457131648018,
 ,9.22,1.02745765951,23.0091946456,0.321735504576,162.694145888,0.0102367242144,-80.9114823788,0.812896903186,149.255583738,0.105158028807,150.231867414,0.100258989987,149.847649229,0.121138332185,-164.370554983,0.117657214733,-163.792449803,49.9866842092,0.00541796747055,
 ,9.24,1.02760414453,23.1143950729,0.322154828269,162.909056604,0.010232310915,-80.7028762803,0.813655180101,149.437353031,0.105577998613,150.794732507,0.100587035766,150.3594148,0.11930637193,-164.573989288,0.116051467464,-163.946684169,49.9858155668,0.00642180328745,
 ,9.26,1.02774176474,23.2274407167,0.322585005888,163.133152707,0.0102276740842,-80.4830568307,0.814438680105,149.629375812,0.106021182602,151.378513231,0.100927081279,150.884026529,0.117424956281,-164.782691958,0.114387869833,-164.106409846,49.9847992759,0.00753700241023,
 ,9.28,1.02786496936,23.3494450375,0.32300291552,163.361927862,0.010222978904,-80.2552758434,0.815214262584,149.828931408,0.106473555717,151.96954782,0.101267810115,151.409287761,0.115571898685,-164.982541443,0.112733672807,-164.259789202,49.9836309521,0.00871232739039,
 ,9.3,1.02796937979,23.4814758871,0.323384416507,163.590997312,0.0102183822716,-80.0228468158,0.815948020777,150.033376253,0.1069201737,152.554714722,0.101597386495,151.923605805,0.113824375226,-165.158859348,0.111156298907,-164.394465569,49.9823133587,0.00989288536525,
 ,9.32,1.02805187571,23.6245030303,0.323705480362,163.816258907,0.0102140275364,-79.7890127696,0.81660681445,150.240249572,0.107345845295,153.121866284,0.101903994374,152.416378432,0.112255672956,-165.297022176,0.109720586941,-164.498054599,49.9808564893,0.0110221374272,
 ,9.34,1.02811048627,23.7793481562,0.323943430017,164.034021107,0.01021004083,-79.5568128542,0.817159868706,150.447361151,0.107735879972,153.660175258,0.102176425946,152.878305757,0.110932053476,-165.383188307,0.10848609501,-164.558724038,49.9792773645,0.0120440838805,
 ,9.36,1.02814412566,23.9466394819,0.324078197759,164.241098152,0.0102065288042,-79.3289553275,0.81758033252,150.652859386,0.108076852653,154.160391099,0.10240467398,153.301623473,0.109909886352,-165.405105282,0.107504588815,-164.565837646,49.9775995371,0.0129055289025,
 ,9.38,1.0281522388,24.1267729097,0.324093501895,164.434877108,0.010203577418,-79.1077044765,0.81784668566,150.85528006,0.108357324661,154.615012675,0.102580481315,153.680261495,0.109233195194,-165.352930281,0.10681783619,-164.510616294,49.9758523192,0.0135583058328,
 ,9.4,1.02813443629,24.3198814258,0.323977844087,164.613364239,0.0102012513079,-78.8947883467,0.817943889371,151.05357784,0.10856846397,155.018390632,0.10269780401,154.009937714,0.108931737054,-165.21996957,0.106455814312,-164.386749163,49.9740697613,0.0139613297582,
 ,9.42,1.02809019631,24.5258140518,0.323725242818,164.775218693,0.0101995932751,-78.69133295,0.817864193489,151.247143188,0.10870451629,155.366775258,0.102753151251,154.288198908,0.109019707012,-165.003232537,0.106435415193,-164.190878207,49.9722894282,0.0140823476128,
 ,9.44,1.02801869501,24.744125212,0.323335641369,164.919779941,0.010198623521,-78.4978270504,0.817607538524,151.435807135,0.108763090457,155.658324359,0.10274577417,154.514419931,0.109495127866,-164.70371136,0.106759710457,-163.922886003,49.9705510311,0.0138992841323,
 ,9.46,1.02791880006,24.9740749273,0.322814957802,165.047092078,0.0101983384511,-78.3141197949,0.817181522985,151.619835347,0.108745235898,155.89308136,0.102677686766,154.689768698,0.110339952412,-164.326338151,0.107417809929,-163.585942186,49.9688949759,0.0134011308664,
 ,9.48,1.02778922916,25.2146398377,0.322174776224,165.157923917,0.0101987091075,-78.1394514192,0.816600940706,151.799911577,0.108655306028,156.072927848,0.10255351477,154.817139567,0.111520873397,-163.879627137,0.108385321237,-163.186301485,49.9673608866,0.0125883800175,
 ,9.5,1.0276288429,25.4645347104,0.321431709721,165.253779603,0.0101996795316,-77.9725151006,0.815886927358,151.977109329,0.108500618769,156.201508635,0.102380182349,154.901052841,0.112990803581,-163.37506256,0.109625389766,-162.732886057,49.9659861517,0.0114730448527,
 ,9.52,1.02743701583,25.7222437923,0.320606492568,165.33689137,0.0102011655573,-77.8115458838,0.815065786403,152.152849776,0.108290943034,156.284122494,0.102166461046,154.947514585,0.114690955374,-162.826327475,0.111090270324,-162.236714889,49.9648045374,0.0100783182832,
 ,9.54,1.02721401489,25.9860610689,0.31972288032,165.410184637,0.0102030546492,-77.6544306783,0.814167589614,152.328843993,0.10803785635,156.327568935,0.101922419151,154.963829614,0.116553417715,-162.248476619,0.112723354979,-161.710255857,49.9638449065,0.00843789948825,
 ,9.56,1.02696131423,26.2541381595,0.318806448835,165.477206595,0.010205207405,-77.4988318856,0.813224662854,152.507018353,0.107754031615,156.339941366,0.101658820436,154.958361792,0.118504100625,-161.657140768,0.114461557909,-161.166771049,49.9631300848,0.00659498085511,
 ,9.58,1.02668178743,26.5245381928,0.317883385933,165.54201251,0.0102074612223,-77.3423164928,0.812270071662,152.689423488,0.107452517765,156.330359856,0.101386526871,154.940239589,0.120465898844,-161.067820694,0.116237940578,-160.619708369,49.9626759259,0.00460086092673,
 ,9.6,1.02637974158,26.7952936333,0.316979361664,165.609008866,0.0102096364056,-77.1824826075,0.811336212025,152.878129106,0.107146077714,156.308642287,0.101115958447,154.919010644,0.122361918483,-160.495297577,0.117984451295,-160.082170157,49.9624906251,0.00251315810486,
 ,9.62,1.02606078453,27.0644657323,0.316118545763,165.682758175,0.0102115446773,-77.0170763883,0.810453590026,153.075109003,0.106846636672,156.284920196,0.100856654124,154.904255988,0.124118615397,-159.953161959,0.11963465329,-159.566469423,49.9625743284,0.000393652197864,
 ,9.64,1.02573154424,27.3302031724,0.315322816137,165.767755795,0.0102129997022,-76.8440939477,0.809649842667,153.282122314,0.10656487566,156.269214066,0.100616961902,154.905181445,0.125668709754,-159.453448475,0.121126324221,-159.08377034,49.9629190646,-0.00169413986764,
 ,9.66,1.02539927979,27.5907975916,0.314611173765,165.868193452,0.0102138288987,-76.6618647757,0.80894901579,153.500598249,0.10630998169,156.270990687,0.100403865798,154.930209358,0.126953764726,-159.006357942,0.122403825441,-158.643802429,49.963509001,-0.00368747668175,
 ,9.68,1.02507143694,27.844733996,0.31399935194,165.987726614,0.010213885534,-76.4691152135,0.808371079795,153.731532007,0.106089541649,156.29873108,0.100222936567,154.986597007,0.127926344235,-158.620049103,0.123420158865,-158.254636317,49.9643209943,-0.00552678892798,
 ,9.7,1.02475520363,28.0907344945,0.313499586033,166.129263284,0.0102130599465,-76.265012206,0.807931636074,153.975399269,0.105909546287,156.359539971,0.100078375506,155.080108237,0.128551691469,-158.300486228,0.124138649885,-157.922510633,49.9653253915,-0.00715779103663,
 ,9.72,1.02445711545,28.3277941875,0.313120497674,166.29479018,0.0102112887327,-76.0491887691,0.807641751585,154.232095608,0.105774457715,156.458826397,0.0999731099607,155.214761714,0.128808893527,-158.051333534,0.124534214448,-157.651702794,49.9664870264,-0.00853322597259,
 ,9.74,1.02418274955,28.5552083114,0.312867046312,166.485249268,0.010208560887,-75.82175324,0.807507858824,154.500905555,0.105687291334,156.600079737,0.0999088973749,155.392673357,0.128691516672,-157.87389158,0.124594185519,-157.444439632,49.9677663694,-0.00961426308038,
 ,9.76,1.02393652998,28.7725898533,0.312740510918,166.700473589,0.0102049201836,-75.5832844317,0.80753167312,154.780503997,0.105649671387,156.784757176,0.0998864021224,155.614002771,0.128207711084,-157.767073978,0.124318688116,-157.300846425,49.9691208042,-0.0103716411256,
 ,9.78,1.02372165258,28.9798768589,0.312738482516,166.939186801,0.0102004634919,-75.3348143923,0.807710105541,155.068990361,0.105661836616,157.012288663,0.0999052243149,155.877005123,0.127379794829,-157.727425071,0.123720563182,-157.218934762,49.9705060182,-0.0107866599598,
 ,9.8,1.02354012301,29.1773286811,0.312854869971,167.199066168,0.0101953351732,-75.077799745,0.808035181844,155.363953774,0.105722594723,157.280195169,0.0999638788447,156.178181823,0.126243335561,-157.749181046,0.122824849327,-157.194631056,49.9718774988,-0.0108520712504,
 ,9.82,1.02339289012,29.365510575,0.313079942049,167.47686407,0.0101897181427,-74.8140817871,0.808494008606,155.662565286,0.105829246525,157.58430675,0.100059741919,156.512516443,0.124845757318,-157.82437885,0.121667839377,-157.221848717,49.9731921154,-0.0105728268469,
